time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,1,0
2,1,199,1,1,0
3.0,3,197,3,1,0
4.0,8,192,8,3,0
5.0,9,191,9,4,0
6.0,13,187,13,4,0
7.0,26,174,26,6,0
8.0,50,150,50,10,0
9.0,77,123,77,16,0
10.0,93,106,93,22,1
11.0,110,89,110,27,1
12.0,126,73,126,35,1
13.0,140,57,140,37,1
14.0,143,49,143,38,3
15.0,151,40,151,38,4
16.0,156,31,156,42,4
17.0,150,24,150,42,6
18.0,127,23,127,38,10
19.0,104,19,104,33,16
20.0,91,15,91,28,23
21.0,74,15,74,23,28
22.0,58,15,58,15,36
23.0,43,14,43,13,38
24.0,36,13,36,11,41
25.0,27,13,27,10,42
26.0,18,13,18,6,46
27.0,11,13,11,4,48
28.0,10,13,10,4,48
29.0,7,12,7,3,49
30.0,3,12,3,1,51
31.0,3,12,3,1,51
32.0,3,12,3,1,51
33.0,2,12,2,1,51
34.0,1,12,1,0,52
35.0,1,12,1,0,52
36.0,1,12,1,0,52
37.0,1,12,1,0,52
38.0,1,12,1,0,52
39.0,0,12,0,0,52
40.0,0,12,0,0,52
41.0,0,12,0,0,52
42.0,0,12,0,0,52
43.0,0,12,0,0,52
44.0,0,12,0,0,52
45.0,0,12,0,0,52
46.0,0,12,0,0,52
47.0,0,12,0,0,52
48.0,0,12,0,0,52
49.0,0,12,0,0,52
50.0,0,12,0,0,52
51.0,0,12,0,0,52
52.0,0,12,0,0,52
53.0,0,12,0,0,52
54.0,0,12,0,0,52
55.0,0,12,0,0,52
56.0,0,12,0,0,52
57.0,0,12,0,0,52
58.0,0,12,0,0,52
59.0,0,12,0,0,52
60.0,0,12,0,0,52
61.0,0,12,0,0,52
62.0,0,12,0,0,52
63.0,0,12,0,0,52
64.0,0,12,0,0,52
65.0,0,12,0,0,52
66.0,0,12,0,0,52
67.0,0,12,0,0,52
68.0,0,12,0,0,52
69.0,0,12,0,0,52
70.0,0,12,0,0,52
71.0,0,12,0,0,52
72.0,0,12,0,0,52
73.0,0,12,0,0,52
74.0,0,12,0,0,52
75.0,0,12,0,0,52
76.0,0,12,0,0,52
77.0,0,12,0,0,52
78.0,0,12,0,0,52
79.0,0,12,0,0,52
80.0,0,12,0,0,52
81.0,0,12,0,0,52
82.0,0,12,0,0,52
83.0,0,12,0,0,52
84.0,0,12,0,0,52
85.0,0,12,0,0,52
86.0,0,12,0,0,52
87.0,0,12,0,0,52
88.0,0,12,0,0,52
89.0,0,12,0,0,52
90.0,0,12,0,0,52
91.0,0,12,0,0,52
92.0,0,12,0,0,52
93.0,0,12,0,0,52
94.0,0,12,0,0,52
95.0,0,12,0,0,52
96.0,0,12,0,0,52
97.0,0,12,0,0,52
98.0,0,12,0,0,52
99.0,0,12,0,0,52
100.0,0,12,0,0,52
