time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,7,193,7,2,0
2.0,27,173,27,5,0
3.0,50,150,50,14,0
4.0,74,126,74,17,0
5.0,97,103,97,22,0
6.0,115,85,115,26,0
7.0,126,74,126,30,0
8.0,144,56,144,33,0
9.0,157,43,157,36,0
10.0,168,31,168,41,0
11.0,174,19,174,39,2
12.0,161,12,161,38,5
13.0,139,11,139,29,14
14.0,117,9,117,27,17
15.0,94,9,94,22,22
16.0,77,8,77,18,26
17.0,66,8,66,14,30
18.0,49,7,49,11,33
19.0,37,6,37,8,36
20.0,25,6,25,3,41
21.0,14,5,14,3,41
22.0,7,5,7,1,43
23.0,6,5,6,1,43
24.0,4,5,4,0,44
25.0,4,5,4,0,44
26.0,3,5,3,0,44
27.0,3,5,3,0,44
28.0,2,5,2,0,44
29.0,1,5,1,0,44
30.0,1,5,1,0,44
31.0,0,5,0,0,44
32.0,0,5,0,0,44
33.0,0,5,0,0,44
34.0,0,5,0,0,44
35.0,0,5,0,0,44
36.0,0,5,0,0,44
37.0,0,5,0,0,44
38.0,0,5,0,0,44
39.0,0,5,0,0,44
40.0,0,5,0,0,44
41.0,0,5,0,0,44
42.0,0,5,0,0,44
43.0,0,5,0,0,44
44.0,0,5,0,0,44
45.0,0,5,0,0,44
46.0,0,5,0,0,44
47.0,0,5,0,0,44
48.0,0,5,0,0,44
49.0,0,5,0,0,44
50.0,0,5,0,0,44
51.0,0,5,0,0,44
52.0,0,5,0,0,44
53.0,0,5,0,0,44
54.0,0,5,0,0,44
55.0,0,5,0,0,44
56.0,0,5,0,0,44
57.0,0,5,0,0,44
58.0,0,5,0,0,44
59.0,0,5,0,0,44
60.0,0,5,0,0,44
61.0,0,5,0,0,44
62.0,0,5,0,0,44
63.0,0,5,0,0,44
64.0,0,5,0,0,44
65.0,0,5,0,0,44
66.0,0,5,0,0,44
67.0,0,5,0,0,44
68.0,0,5,0,0,44
69.0,0,5,0,0,44
70.0,0,5,0,0,44
71.0,0,5,0,0,44
72.0,0,5,0,0,44
73.0,0,5,0,0,44
74.0,0,5,0,0,44
75.0,0,5,0,0,44
76.0,0,5,0,0,44
77.0,0,5,0,0,44
78.0,0,5,0,0,44
79.0,0,5,0,0,44
80.0,0,5,0,0,44
81.0,0,5,0,0,44
82.0,0,5,0,0,44
83.0,0,5,0,0,44
84.0,0,5,0,0,44
85.0,0,5,0,0,44
86.0,0,5,0,0,44
87.0,0,5,0,0,44
88.0,0,5,0,0,44
89.0,0,5,0,0,44
90.0,0,5,0,0,44
91.0,0,5,0,0,44
92.0,0,5,0,0,44
93.0,0,5,0,0,44
94.0,0,5,0,0,44
95.0,0,5,0,0,44
96.0,0,5,0,0,44
97.0,0,5,0,0,44
98.0,0,5,0,0,44
99.0,0,5,0,0,44
100.0,0,5,0,0,44
