time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,1,0
2.0,2,198,2,1,0
3.0,2,198,2,1,0
4.0,2,198,2,1,0
5.0,3,197,3,1,0
6.0,3,197,3,1,0
7.0,4,196,4,1,0
8.0,6,194,6,1,0
9.0,11,189,11,4,0
10.0,21,178,21,6,1
11.0,34,165,34,7,1
12.0,41,157,41,9,1
13.0,56,142,56,14,1
14.0,75,123,75,18,1
15.0,94,103,94,19,1
16.0,116,81,116,21,1
17.0,133,63,133,26,1
18.0,140,54,140,29,1
19.0,146,43,146,28,4
20.0,144,34,144,29,7
21.0,136,29,136,29,8
22.0,135,22,135,28,10
23.0,122,20,122,24,15
24.0,107,16,107,20,19
25.0,90,13,90,20,20
26.0,70,11,70,19,22
27.0,54,9,54,14,27
28.0,45,9,45,11,30
29.0,35,8,35,10,32
30.0,26,8,26,6,36
31.0,21,8,21,5,37
32.0,14,8,14,4,38
33.0,12,8,12,3,39
34.0,8,8,8,3,39
35.0,5,8,5,2,40
36.0,3,8,3,1,41
37.0,1,8,1,1,41
38.0,1,8,1,1,41
39.0,0,8,0,0,42
40.0,0,8,0,0,42
41.0,0,8,0,0,42
42.0,0,8,0,0,42
43.0,0,8,0,0,42
44.0,0,8,0,0,42
45.0,0,8,0,0,42
46.0,0,8,0,0,42
47.0,0,8,0,0,42
48.0,0,8,0,0,42
49.0,0,8,0,0,42
50.0,0,8,0,0,42
51.0,0,8,0,0,42
52.0,0,8,0,0,42
53.0,0,8,0,0,42
54.0,0,8,0,0,42
55.0,0,8,0,0,42
56.0,0,8,0,0,42
57.0,0,8,0,0,42
58.0,0,8,0,0,42
59.0,0,8,0,0,42
60.0,0,8,0,0,42
61.0,0,8,0,0,42
62.0,0,8,0,0,42
63.0,0,8,0,0,42
64.0,0,8,0,0,42
65.0,0,8,0,0,42
66.0,0,8,0,0,42
67.0,0,8,0,0,42
68.0,0,8,0,0,42
69.0,0,8,0,0,42
70.0,0,8,0,0,42
71.0,0,8,0,0,42
72.0,0,8,0,0,42
73.0,0,8,0,0,42
74.0,0,8,0,0,42
75.0,0,8,0,0,42
76.0,0,8,0,0,42
77.0,0,8,0,0,42
78.0,0,8,0,0,42
79.0,0,8,0,0,42
80.0,0,8,0,0,42
81.0,0,8,0,0,42
82.0,0,8,0,0,42
83.0,0,8,0,0,42
84.0,0,8,0,0,42
85.0,0,8,0,0,42
86.0,0,8,0,0,42
87.0,0,8,0,0,42
88.0,0,8,0,0,42
89.0,0,8,0,0,42
90.0,0,8,0,0,42
91.0,0,8,0,0,42
92.0,0,8,0,0,42
93.0,0,8,0,0,42
94.0,0,8,0,0,42
95.0,0,8,0,0,42
96.0,0,8,0,0,42
97.0,0,8,0,0,42
98.0,0,8,0,0,42
99.0,0,8,0,0,42
100.0,0,8,0,0,42
