time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3.0,3,197,3,0,0
4.0,8,192,8,1,0
5.0,18,182,18,4,0
6.0,31,169,31,8,0
7.0,47,153,47,13,0
8.0,71,129,71,17,0
9.0,91,109,91,20,0
10.0,112,87,112,25,0
11.0,130,69,130,32,0
12.0,140,59,140,34,0
13.0,151,46,151,37,0
14.0,156,36,156,37,1
15.0,158,24,158,35,4
16.0,150,19,150,31,8
17.0,143,10,143,27,13
18.0,120,9,120,23,17
19.0,102,7,102,20,20
20.0,81,6,81,15,25
21.0,64,5,64,8,32
22.0,55,4,55,6,34
23.0,42,4,42,3,37
24.0,32,4,32,2,38
25.0,20,4,20,1,39
26.0,15,4,15,1,39
27.0,7,3,7,0,40
28.0,6,3,6,0,40
29.0,4,3,4,0,40
30.0,3,3,3,0,40
31.0,2,3,2,0,40
32.0,1,3,1,0,40
33.0,1,3,1,0,40
34.0,1,3,1,0,40
35.0,1,3,1,0,40
36.0,1,3,1,0,40
37.0,0,3,0,0,40
38.0,0,3,0,0,40
39.0,0,3,0,0,40
40.0,0,3,0,0,40
41.0,0,3,0,0,40
42.0,0,3,0,0,40
43.0,0,3,0,0,40
44.0,0,3,0,0,40
45.0,0,3,0,0,40
46.0,0,3,0,0,40
47.0,0,3,0,0,40
48.0,0,3,0,0,40
49.0,0,3,0,0,40
50.0,0,3,0,0,40
51.0,0,3,0,0,40
52.0,0,3,0,0,40
53.0,0,3,0,0,40
54.0,0,3,0,0,40
55.0,0,3,0,0,40
56.0,0,3,0,0,40
57.0,0,3,0,0,40
58.0,0,3,0,0,40
59.0,0,3,0,0,40
60.0,0,3,0,0,40
61.0,0,3,0,0,40
62.0,0,3,0,0,40
63.0,0,3,0,0,40
64.0,0,3,0,0,40
65.0,0,3,0,0,40
66.0,0,3,0,0,40
67.0,0,3,0,0,40
68.0,0,3,0,0,40
69.0,0,3,0,0,40
70.0,0,3,0,0,40
71.0,0,3,0,0,40
72.0,0,3,0,0,40
73.0,0,3,0,0,40
74.0,0,3,0,0,40
75.0,0,3,0,0,40
76.0,0,3,0,0,40
77.0,0,3,0,0,40
78.0,0,3,0,0,40
79.0,0,3,0,0,40
80.0,0,3,0,0,40
81.0,0,3,0,0,40
82.0,0,3,0,0,40
83.0,0,3,0,0,40
84.0,0,3,0,0,40
85.0,0,3,0,0,40
86.0,0,3,0,0,40
87.0,0,3,0,0,40
88.0,0,3,0,0,40
89.0,0,3,0,0,40
90.0,0,3,0,0,40
91.0,0,3,0,0,40
92.0,0,3,0,0,40
93.0,0,3,0,0,40
94.0,0,3,0,0,40
95.0,0,3,0,0,40
96.0,0,3,0,0,40
97.0,0,3,0,0,40
98.0,0,3,0,0,40
99.0,0,3,0,0,40
100.0,0,3,0,0,40
