time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3.0,2,198,2,0,0
4.0,4,196,4,0,0
5.0,16,184,16,2,0
6.0,36,164,36,8,0
7.0,49,151,49,11,0
8.0,62,138,62,13,0
9.0,90,110,90,17,0
10.0,107,92,107,21,0
11.0,122,77,122,24,0
12.0,143,56,143,28,0
13.0,156,42,156,32,0
14.0,169,27,169,38,0
15.0,164,20,164,38,2
16.0,152,12,152,35,8
17.0,141,10,141,33,11
18.0,132,6,132,31,13
19.0,104,6,104,27,17
20.0,87,5,87,23,21
21.0,73,4,73,20,24
22.0,52,4,52,16,28
23.0,38,4,38,12,32
24.0,23,4,23,6,38
25.0,16,4,16,4,40
26.0,8,4,8,1,43
27.0,6,4,6,0,44
28.0,2,4,2,0,44
29.0,2,4,2,0,44
30.0,1,4,1,0,44
31.0,0,4,0,0,44
32.0,0,4,0,0,44
33.0,0,4,0,0,44
34.0,0,4,0,0,44
35.0,0,4,0,0,44
36.0,0,4,0,0,44
37.0,0,4,0,0,44
38.0,0,4,0,0,44
39.0,0,4,0,0,44
40.0,0,4,0,0,44
41.0,0,4,0,0,44
42.0,0,4,0,0,44
43.0,0,4,0,0,44
44.0,0,4,0,0,44
45.0,0,4,0,0,44
46.0,0,4,0,0,44
47.0,0,4,0,0,44
48.0,0,4,0,0,44
49.0,0,4,0,0,44
50.0,0,4,0,0,44
51.0,0,4,0,0,44
52.0,0,4,0,0,44
53.0,0,4,0,0,44
54.0,0,4,0,0,44
55.0,0,4,0,0,44
56.0,0,4,0,0,44
57.0,0,4,0,0,44
58.0,0,4,0,0,44
59.0,0,4,0,0,44
60.0,0,4,0,0,44
61.0,0,4,0,0,44
62.0,0,4,0,0,44
63.0,0,4,0,0,44
64.0,0,4,0,0,44
65.0,0,4,0,0,44
66.0,0,4,0,0,44
67.0,0,4,0,0,44
68.0,0,4,0,0,44
69.0,0,4,0,0,44
70.0,0,4,0,0,44
71.0,0,4,0,0,44
72.0,0,4,0,0,44
73.0,0,4,0,0,44
74.0,0,4,0,0,44
75.0,0,4,0,0,44
76.0,0,4,0,0,44
77.0,0,4,0,0,44
78.0,0,4,0,0,44
79.0,0,4,0,0,44
80.0,0,4,0,0,44
81.0,0,4,0,0,44
82.0,0,4,0,0,44
83.0,0,4,0,0,44
84.0,0,4,0,0,44
85.0,0,4,0,0,44
86.0,0,4,0,0,44
87.0,0,4,0,0,44
88.0,0,4,0,0,44
89.0,0,4,0,0,44
90.0,0,4,0,0,44
91.0,0,4,0,0,44
92.0,0,4,0,0,44
93.0,0,4,0,0,44
94.0,0,4,0,0,44
95.0,0,4,0,0,44
96.0,0,4,0,0,44
97.0,0,4,0,0,44
98.0,0,4,0,0,44
99.0,0,4,0,0,44
100.0,0,4,0,0,44
