time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2.0,2,198,2,0,0
3.0,4,196,4,1,0
4.0,8,192,8,2,0
5.0,14,186,14,2,0
6.0,20,180,20,6,0
7.0,42,158,42,8,0
8.0,56,144,56,9,0
9.0,78,122,78,16,0
10.0,104,95,104,18,0
11.0,128,71,128,27,0
12.0,143,55,143,28,0
13.0,152,44,152,29,1
14.0,163,29,163,29,2
15.0,164,22,164,30,2
16.0,164,16,164,27,6
17.0,146,12,146,26,8
18.0,133,11,133,25,9
19.0,111,11,111,18,16
20.0,85,10,85,16,18
21.0,61,10,61,7,27
22.0,46,9,46,6,28
23.0,35,9,35,4,30
24.0,20,9,20,3,31
25.0,13,9,13,2,32
26.0,7,9,7,1,33
27.0,3,9,3,0,34
28.0,2,9,2,0,34
29.0,2,9,2,0,34
30.0,1,9,1,0,34
31.0,1,9,1,0,34
32.0,0,9,0,0,34
33.0,0,9,0,0,34
34.0,0,9,0,0,34
35.0,0,9,0,0,34
36.0,0,9,0,0,34
37.0,0,9,0,0,34
38.0,0,9,0,0,34
39.0,0,9,0,0,34
40.0,0,9,0,0,34
41.0,0,9,0,0,34
42.0,0,9,0,0,34
43.0,0,9,0,0,34
44.0,0,9,0,0,34
45.0,0,9,0,0,34
46.0,0,9,0,0,34
47.0,0,9,0,0,34
48.0,0,9,0,0,34
49.0,0,9,0,0,34
50.0,0,9,0,0,34
51.0,0,9,0,0,34
52.0,0,9,0,0,34
53.0,0,9,0,0,34
54.0,0,9,0,0,34
55.0,0,9,0,0,34
56.0,0,9,0,0,34
57.0,0,9,0,0,34
58.0,0,9,0,0,34
59.0,0,9,0,0,34
60.0,0,9,0,0,34
61.0,0,9,0,0,34
62.0,0,9,0,0,34
63.0,0,9,0,0,34
64.0,0,9,0,0,34
65.0,0,9,0,0,34
66.0,0,9,0,0,34
67.0,0,9,0,0,34
68.0,0,9,0,0,34
69.0,0,9,0,0,34
70.0,0,9,0,0,34
71.0,0,9,0,0,34
72.0,0,9,0,0,34
73.0,0,9,0,0,34
74.0,0,9,0,0,34
75.0,0,9,0,0,34
76.0,0,9,0,0,34
77.0,0,9,0,0,34
78.0,0,9,0,0,34
79.0,0,9,0,0,34
80.0,0,9,0,0,34
81.0,0,9,0,0,34
82.0,0,9,0,0,34
83.0,0,9,0,0,34
84.0,0,9,0,0,34
85.0,0,9,0,0,34
86.0,0,9,0,0,34
87.0,0,9,0,0,34
88.0,0,9,0,0,34
89.0,0,9,0,0,34
90.0,0,9,0,0,34
91.0,0,9,0,0,34
92.0,0,9,0,0,34
93.0,0,9,0,0,34
94.0,0,9,0,0,34
95.0,0,9,0,0,34
96.0,0,9,0,0,34
97.0,0,9,0,0,34
98.0,0,9,0,0,34
99.0,0,9,0,0,34
100.0,0,9,0,0,34
