time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,0,0
2.0,3,197,3,0,0
3.0,6,194,6,0,0
4.0,9,191,9,0,0
5.0,19,181,19,1,0
6.0,34,166,34,2,0
7.0,56,144,56,8,0
8.0,85,115,85,15,0
9.0,110,90,110,20,0
10.0,125,74,125,24,0
11.0,137,61,137,28,0
12.0,150,47,150,30,0
13.0,159,35,159,32,0
14.0,166,25,166,34,0
15.0,163,18,163,36,1
16.0,152,14,152,36,2
17.0,134,10,134,31,8
18.0,106,9,106,24,15
19.0,83,7,83,20,20
20.0,67,7,67,16,24
21.0,55,6,55,12,28
22.0,41,6,41,10,30
23.0,29,6,29,8,32
24.0,19,6,19,6,34
25.0,12,6,12,3,37
26.0,8,6,8,2,38
27.0,4,6,4,1,39
28.0,3,6,3,1,39
29.0,1,6,1,0,40
30.0,1,6,1,0,40
31.0,0,6,0,0,40
32.0,0,6,0,0,40
33.0,0,6,0,0,40
34.0,0,6,0,0,40
35.0,0,6,0,0,40
36.0,0,6,0,0,40
37.0,0,6,0,0,40
38.0,0,6,0,0,40
39.0,0,6,0,0,40
40.0,0,6,0,0,40
41.0,0,6,0,0,40
42.0,0,6,0,0,40
43.0,0,6,0,0,40
44.0,0,6,0,0,40
45.0,0,6,0,0,40
46.0,0,6,0,0,40
47.0,0,6,0,0,40
48.0,0,6,0,0,40
49.0,0,6,0,0,40
50.0,0,6,0,0,40
51.0,0,6,0,0,40
52.0,0,6,0,0,40
53.0,0,6,0,0,40
54.0,0,6,0,0,40
55.0,0,6,0,0,40
56.0,0,6,0,0,40
57.0,0,6,0,0,40
58.0,0,6,0,0,40
59.0,0,6,0,0,40
60.0,0,6,0,0,40
61.0,0,6,0,0,40
62.0,0,6,0,0,40
63.0,0,6,0,0,40
64.0,0,6,0,0,40
65.0,0,6,0,0,40
66.0,0,6,0,0,40
67.0,0,6,0,0,40
68.0,0,6,0,0,40
69.0,0,6,0,0,40
70.0,0,6,0,0,40
71.0,0,6,0,0,40
72.0,0,6,0,0,40
73.0,0,6,0,0,40
74.0,0,6,0,0,40
75.0,0,6,0,0,40
76.0,0,6,0,0,40
77.0,0,6,0,0,40
78.0,0,6,0,0,40
79.0,0,6,0,0,40
80.0,0,6,0,0,40
81.0,0,6,0,0,40
82.0,0,6,0,0,40
83.0,0,6,0,0,40
84.0,0,6,0,0,40
85.0,0,6,0,0,40
86.0,0,6,0,0,40
87.0,0,6,0,0,40
88.0,0,6,0,0,40
89.0,0,6,0,0,40
90.0,0,6,0,0,40
91.0,0,6,0,0,40
92.0,0,6,0,0,40
93.0,0,6,0,0,40
94.0,0,6,0,0,40
95.0,0,6,0,0,40
96.0,0,6,0,0,40
97.0,0,6,0,0,40
98.0,0,6,0,0,40
99.0,0,6,0,0,40
100.0,0,6,0,0,40
