time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3.0,2,198,2,1,0
4.0,9,191,9,1,0
5.0,16,184,16,3,0
6.0,29,171,29,6,0
7.0,44,156,44,9,0
8.0,70,130,70,12,0
9.0,89,111,89,16,0
10.0,100,99,100,20,0
11.0,117,82,117,23,0
12.0,141,58,141,28,0
13.0,157,41,157,30,1
14.0,163,28,163,32,1
15.0,159,25,159,32,3
16.0,152,19,152,31,6
17.0,139,17,139,28,9
18.0,115,15,115,25,12
19.0,99,12,99,22,16
20.0,88,11,88,18,20
21.0,72,10,72,15,23
22.0,49,9,49,10,28
23.0,33,8,33,7,31
24.0,22,6,22,5,33
25.0,20,5,20,4,35
26.0,14,5,14,2,37
27.0,12,5,12,2,37
28.0,10,5,10,2,37
29.0,7,5,7,1,38
30.0,6,5,6,1,38
31.0,5,5,5,1,38
32.0,4,5,4,1,38
33.0,3,5,3,1,38
34.0,1,5,1,1,38
35.0,0,5,0,0,39
36.0,0,5,0,0,39
37.0,0,5,0,0,39
38.0,0,5,0,0,39
39.0,0,5,0,0,39
40.0,0,5,0,0,39
41.0,0,5,0,0,39
42.0,0,5,0,0,39
43.0,0,5,0,0,39
44.0,0,5,0,0,39
45.0,0,5,0,0,39
46.0,0,5,0,0,39
47.0,0,5,0,0,39
48.0,0,5,0,0,39
49.0,0,5,0,0,39
50.0,0,5,0,0,39
51.0,0,5,0,0,39
52.0,0,5,0,0,39
53.0,0,5,0,0,39
54.0,0,5,0,0,39
55.0,0,5,0,0,39
56.0,0,5,0,0,39
57.0,0,5,0,0,39
58.0,0,5,0,0,39
59.0,0,5,0,0,39
60.0,0,5,0,0,39
61.0,0,5,0,0,39
62.0,0,5,0,0,39
63.0,0,5,0,0,39
64.0,0,5,0,0,39
65.0,0,5,0,0,39
66.0,0,5,0,0,39
67.0,0,5,0,0,39
68.0,0,5,0,0,39
69.0,0,5,0,0,39
70.0,0,5,0,0,39
71.0,0,5,0,0,39
72.0,0,5,0,0,39
73.0,0,5,0,0,39
74.0,0,5,0,0,39
75.0,0,5,0,0,39
76.0,0,5,0,0,39
77.0,0,5,0,0,39
78.0,0,5,0,0,39
79.0,0,5,0,0,39
80.0,0,5,0,0,39
81.0,0,5,0,0,39
82.0,0,5,0,0,39
83.0,0,5,0,0,39
84.0,0,5,0,0,39
85.0,0,5,0,0,39
86.0,0,5,0,0,39
87.0,0,5,0,0,39
88.0,0,5,0,0,39
89.0,0,5,0,0,39
90.0,0,5,0,0,39
91.0,0,5,0,0,39
92.0,0,5,0,0,39
93.0,0,5,0,0,39
94.0,0,5,0,0,39
95.0,0,5,0,0,39
96.0,0,5,0,0,39
97.0,0,5,0,0,39
98.0,0,5,0,0,39
99.0,0,5,0,0,39
100.0,0,5,0,0,39
