time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,0,0
2.0,2,198,2,0,0
3.0,4,196,4,1,0
4.0,9,191,9,2,0
5.0,18,182,18,3,0
6.0,20,180,20,4,0
7.0,35,165,35,6,0
8.0,54,146,54,9,0
9.0,59,141,59,10,0
10.0,73,126,73,16,0
11.0,97,101,97,25,0
12.0,116,82,116,30,0
13.0,133,63,133,35,1
14.0,141,50,141,36,2
15.0,150,32,150,40,3
16.0,157,23,157,42,4
17.0,146,19,146,40,6
18.0,133,13,133,38,9
19.0,132,9,132,38,10
20.0,118,8,118,32,16
21.0,95,6,95,23,25
22.0,76,6,76,18,30
23.0,57,6,57,12,36
24.0,44,6,44,10,38
25.0,26,6,26,5,43
26.0,17,6,17,2,46
27.0,14,5,14,3,46
28.0,8,5,8,2,47
29.0,4,5,4,1,48
30.0,3,5,3,1,48
31.0,1,5,1,1,48
32.0,1,5,1,1,48
33.0,1,5,1,1,48
34.0,1,5,1,1,48
35.0,1,5,1,1,48
36.0,1,5,1,1,48
37.0,0,5,0,0,49
38.0,0,5,0,0,49
39.0,0,5,0,0,49
40.0,0,5,0,0,49
41.0,0,5,0,0,49
42.0,0,5,0,0,49
43.0,0,5,0,0,49
44.0,0,5,0,0,49
45.0,0,5,0,0,49
46.0,0,5,0,0,49
47.0,0,5,0,0,49
48.0,0,5,0,0,49
49.0,0,5,0,0,49
50.0,0,5,0,0,49
51.0,0,5,0,0,49
52.0,0,5,0,0,49
53.0,0,5,0,0,49
54.0,0,5,0,0,49
55.0,0,5,0,0,49
56.0,0,5,0,0,49
57.0,0,5,0,0,49
58.0,0,5,0,0,49
59.0,0,5,0,0,49
60.0,0,5,0,0,49
61.0,0,5,0,0,49
62.0,0,5,0,0,49
63.0,0,5,0,0,49
64.0,0,5,0,0,49
65.0,0,5,0,0,49
66.0,0,5,0,0,49
67.0,0,5,0,0,49
68.0,0,5,0,0,49
69.0,0,5,0,0,49
70.0,0,5,0,0,49
71.0,0,5,0,0,49
72.0,0,5,0,0,49
73.0,0,5,0,0,49
74.0,0,5,0,0,49
75.0,0,5,0,0,49
76.0,0,5,0,0,49
77.0,0,5,0,0,49
78.0,0,5,0,0,49
79.0,0,5,0,0,49
80.0,0,5,0,0,49
81.0,0,5,0,0,49
82.0,0,5,0,0,49
83.0,0,5,0,0,49
84.0,0,5,0,0,49
85.0,0,5,0,0,49
86.0,0,5,0,0,49
87.0,0,5,0,0,49
88.0,0,5,0,0,49
89.0,0,5,0,0,49
90.0,0,5,0,0,49
91.0,0,5,0,0,49
92.0,0,5,0,0,49
93.0,0,5,0,0,49
94.0,0,5,0,0,49
95.0,0,5,0,0,49
96.0,0,5,0,0,49
97.0,0,5,0,0,49
98.0,0,5,0,0,49
99.0,0,5,0,0,49
100.0,0,5,0,0,49
