time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,0,0
2.0,2,198,2,0,0
3.0,3,197,3,0,0
4.0,8,192,8,0,0
5.0,11,189,11,1,0
6.0,14,186,14,1,0
7.0,24,176,24,4,0
8.0,34,166,34,5,0
9.0,53,147,53,9,0
10.0,70,129,70,11,0
11.0,89,109,89,18,0
12.0,114,84,114,24,0
13.0,130,67,130,28,0
14.0,142,50,142,32,0
15.0,147,42,147,32,1
16.0,151,35,151,35,1
17.0,147,29,147,34,4
18.0,143,23,143,35,5
19.0,131,16,131,33,9
20.0,115,14,115,31,11
21.0,96,13,96,24,18
22.0,73,11,73,19,24
23.0,56,11,56,15,28
24.0,39,11,39,11,32
25.0,31,11,31,10,33
26.0,25,10,25,7,36
27.0,20,9,20,6,38
28.0,14,9,14,4,40
29.0,7,9,7,2,42
30.0,5,9,5,2,42
31.0,4,9,4,2,42
32.0,2,9,2,1,43
33.0,2,9,2,1,43
34.0,2,9,2,1,43
35.0,2,9,2,1,43
36.0,1,9,1,1,43
37.0,0,9,0,0,44
38.0,0,9,0,0,44
39.0,0,9,0,0,44
40.0,0,9,0,0,44
41.0,0,9,0,0,44
42.0,0,9,0,0,44
43.0,0,9,0,0,44
44.0,0,9,0,0,44
45.0,0,9,0,0,44
46.0,0,9,0,0,44
47.0,0,9,0,0,44
48.0,0,9,0,0,44
49.0,0,9,0,0,44
50.0,0,9,0,0,44
51.0,0,9,0,0,44
52.0,0,9,0,0,44
53.0,0,9,0,0,44
54.0,0,9,0,0,44
55.0,0,9,0,0,44
56.0,0,9,0,0,44
57.0,0,9,0,0,44
58.0,0,9,0,0,44
59.0,0,9,0,0,44
60.0,0,9,0,0,44
61.0,0,9,0,0,44
62.0,0,9,0,0,44
63.0,0,9,0,0,44
64.0,0,9,0,0,44
65.0,0,9,0,0,44
66.0,0,9,0,0,44
67.0,0,9,0,0,44
68.0,0,9,0,0,44
69.0,0,9,0,0,44
70.0,0,9,0,0,44
71.0,0,9,0,0,44
72.0,0,9,0,0,44
73.0,0,9,0,0,44
74.0,0,9,0,0,44
75.0,0,9,0,0,44
76.0,0,9,0,0,44
77.0,0,9,0,0,44
78.0,0,9,0,0,44
79.0,0,9,0,0,44
80.0,0,9,0,0,44
81.0,0,9,0,0,44
82.0,0,9,0,0,44
83.0,0,9,0,0,44
84.0,0,9,0,0,44
85.0,0,9,0,0,44
86.0,0,9,0,0,44
87.0,0,9,0,0,44
88.0,0,9,0,0,44
89.0,0,9,0,0,44
90.0,0,9,0,0,44
91.0,0,9,0,0,44
92.0,0,9,0,0,44
93.0,0,9,0,0,44
94.0,0,9,0,0,44
95.0,0,9,0,0,44
96.0,0,9,0,0,44
97.0,0,9,0,0,44
98.0,0,9,0,0,44
99.0,0,9,0,0,44
100.0,0,9,0,0,44
