time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3.0,3,197,3,0,0
4.0,5,195,5,0,0
5.0,9,191,9,1,0
6.0,15,185,15,2,0
7.0,22,178,22,3,0
8.0,46,154,46,6,0
9.0,73,127,73,14,0
10.0,99,100,99,20,0
11.0,118,81,118,24,0
12.0,141,58,141,27,0
13.0,157,40,157,34,0
14.0,160,35,160,35,0
15.0,164,27,164,36,1
16.0,167,18,167,38,2
17.0,166,12,166,37,3
18.0,143,11,143,34,6
19.0,120,7,120,27,14
20.0,95,5,95,21,20
21.0,76,5,76,17,24
22.0,54,4,54,14,27
23.0,36,4,36,7,34
24.0,31,4,31,6,35
25.0,23,4,23,4,37
26.0,14,4,14,1,40
27.0,8,4,8,1,40
28.0,7,4,7,1,40
29.0,3,4,3,0,41
30.0,1,4,1,0,41
31.0,1,4,1,0,41
32.0,0,4,0,0,41
33.0,0,4,0,0,41
34.0,0,4,0,0,41
35.0,0,4,0,0,41
36.0,0,4,0,0,41
37.0,0,4,0,0,41
38.0,0,4,0,0,41
39.0,0,4,0,0,41
40.0,0,4,0,0,41
41.0,0,4,0,0,41
42.0,0,4,0,0,41
43.0,0,4,0,0,41
44.0,0,4,0,0,41
45.0,0,4,0,0,41
46.0,0,4,0,0,41
47.0,0,4,0,0,41
48.0,0,4,0,0,41
49.0,0,4,0,0,41
50.0,0,4,0,0,41
51.0,0,4,0,0,41
52.0,0,4,0,0,41
53.0,0,4,0,0,41
54.0,0,4,0,0,41
55.0,0,4,0,0,41
56.0,0,4,0,0,41
57.0,0,4,0,0,41
58.0,0,4,0,0,41
59.0,0,4,0,0,41
60.0,0,4,0,0,41
61.0,0,4,0,0,41
62.0,0,4,0,0,41
63.0,0,4,0,0,41
64.0,0,4,0,0,41
65.0,0,4,0,0,41
66.0,0,4,0,0,41
67.0,0,4,0,0,41
68.0,0,4,0,0,41
69.0,0,4,0,0,41
70.0,0,4,0,0,41
71.0,0,4,0,0,41
72.0,0,4,0,0,41
73.0,0,4,0,0,41
74.0,0,4,0,0,41
75.0,0,4,0,0,41
76.0,0,4,0,0,41
77.0,0,4,0,0,41
78.0,0,4,0,0,41
79.0,0,4,0,0,41
80.0,0,4,0,0,41
81.0,0,4,0,0,41
82.0,0,4,0,0,41
83.0,0,4,0,0,41
84.0,0,4,0,0,41
85.0,0,4,0,0,41
86.0,0,4,0,0,41
87.0,0,4,0,0,41
88.0,0,4,0,0,41
89.0,0,4,0,0,41
90.0,0,4,0,0,41
91.0,0,4,0,0,41
92.0,0,4,0,0,41
93.0,0,4,0,0,41
94.0,0,4,0,0,41
95.0,0,4,0,0,41
96.0,0,4,0,0,41
97.0,0,4,0,0,41
98.0,0,4,0,0,41
99.0,0,4,0,0,41
100.0,0,4,0,0,41
