time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2.0,2,198,2,0,0
3.0,3,197,3,0,0
4.0,6,194,6,1,0
5.0,15,185,15,2,0
6.0,28,172,28,4,0
7.0,53,147,53,8,0
8.0,81,119,81,13,0
9.0,100,100,100,15,0
10.0,111,88,111,18,0
11.0,134,65,134,20,0
12.0,152,46,152,25,0
13.0,164,33,164,28,0
14.0,166,28,166,27,1
15.0,164,21,164,27,2
16.0,156,16,156,26,4
17.0,134,13,134,23,8
18.0,109,10,109,19,13
19.0,92,8,92,18,15
20.0,80,8,80,15,18
21.0,57,8,57,13,20
22.0,38,8,38,8,25
23.0,26,7,26,5,28
24.0,21,7,21,5,28
25.0,15,6,15,5,29
26.0,10,6,10,4,30
27.0,7,6,7,3,31
28.0,4,6,4,2,32
29.0,2,6,2,1,33
30.0,2,6,2,1,33
31.0,2,6,2,1,33
32.0,2,6,2,1,33
33.0,1,6,1,1,33
34.0,1,6,1,1,33
35.0,0,6,0,0,34
36.0,0,6,0,0,34
37.0,0,6,0,0,34
38.0,0,6,0,0,34
39.0,0,6,0,0,34
40.0,0,6,0,0,34
41.0,0,6,0,0,34
42.0,0,6,0,0,34
43.0,0,6,0,0,34
44.0,0,6,0,0,34
45.0,0,6,0,0,34
46.0,0,6,0,0,34
47.0,0,6,0,0,34
48.0,0,6,0,0,34
49.0,0,6,0,0,34
50.0,0,6,0,0,34
51.0,0,6,0,0,34
52.0,0,6,0,0,34
53.0,0,6,0,0,34
54.0,0,6,0,0,34
55.0,0,6,0,0,34
56.0,0,6,0,0,34
57.0,0,6,0,0,34
58.0,0,6,0,0,34
59.0,0,6,0,0,34
60.0,0,6,0,0,34
61.0,0,6,0,0,34
62.0,0,6,0,0,34
63.0,0,6,0,0,34
64.0,0,6,0,0,34
65.0,0,6,0,0,34
66.0,0,6,0,0,34
67.0,0,6,0,0,34
68.0,0,6,0,0,34
69.0,0,6,0,0,34
70.0,0,6,0,0,34
71.0,0,6,0,0,34
72.0,0,6,0,0,34
73.0,0,6,0,0,34
74.0,0,6,0,0,34
75.0,0,6,0,0,34
76.0,0,6,0,0,34
77.0,0,6,0,0,34
78.0,0,6,0,0,34
79.0,0,6,0,0,34
80.0,0,6,0,0,34
81.0,0,6,0,0,34
82.0,0,6,0,0,34
83.0,0,6,0,0,34
84.0,0,6,0,0,34
85.0,0,6,0,0,34
86.0,0,6,0,0,34
87.0,0,6,0,0,34
88.0,0,6,0,0,34
89.0,0,6,0,0,34
90.0,0,6,0,0,34
91.0,0,6,0,0,34
92.0,0,6,0,0,34
93.0,0,6,0,0,34
94.0,0,6,0,0,34
95.0,0,6,0,0,34
96.0,0,6,0,0,34
97.0,0,6,0,0,34
98.0,0,6,0,0,34
99.0,0,6,0,0,34
100.0,0,6,0,0,34
