time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2.0,2,198,2,1,0
3.0,2,198,2,1,0
4.0,3,197,3,1,0
5.0,3,197,3,1,0
6.0,5,195,5,2,0
7.0,9,191,9,2,0
8.0,12,188,12,2,0
9.0,15,185,15,3,0
10.0,23,176,23,5,0
11.0,43,156,43,10,0
12.0,66,132,66,14,1
13.0,90,108,90,19,1
14.0,112,85,112,22,1
15.0,136,61,136,25,1
16.0,150,45,150,25,2
17.0,157,34,157,29,2
18.0,160,28,160,32,2
19.0,162,23,162,34,3
20.0,154,22,154,32,5
21.0,139,17,139,28,10
22.0,118,14,118,23,15
23.0,95,13,95,18,20
24.0,72,13,72,15,23
25.0,51,10,51,12,26
26.0,35,10,35,11,27
27.0,24,10,24,7,31
28.0,20,8,20,4,34
29.0,16,7,16,2,37
30.0,15,7,15,2,37
31.0,10,7,10,1,38
32.0,9,5,9,1,38
33.0,8,5,8,1,38
34.0,8,5,8,1,38
35.0,5,5,5,1,38
36.0,5,5,5,1,38
37.0,5,5,5,1,38
38.0,3,5,3,1,38
39.0,2,5,2,0,39
40.0,2,5,2,0,39
41.0,2,5,2,0,39
42.0,0,5,0,0,39
43.0,0,5,0,0,39
44.0,0,5,0,0,39
45.0,0,5,0,0,39
46.0,0,5,0,0,39
47.0,0,5,0,0,39
48.0,0,5,0,0,39
49.0,0,5,0,0,39
50.0,0,5,0,0,39
51.0,0,5,0,0,39
52.0,0,5,0,0,39
53.0,0,5,0,0,39
54.0,0,5,0,0,39
55.0,0,5,0,0,39
56.0,0,5,0,0,39
57.0,0,5,0,0,39
58.0,0,5,0,0,39
59.0,0,5,0,0,39
60.0,0,5,0,0,39
61.0,0,5,0,0,39
62.0,0,5,0,0,39
63.0,0,5,0,0,39
64.0,0,5,0,0,39
65.0,0,5,0,0,39
66.0,0,5,0,0,39
67.0,0,5,0,0,39
68.0,0,5,0,0,39
69.0,0,5,0,0,39
70.0,0,5,0,0,39
71.0,0,5,0,0,39
72.0,0,5,0,0,39
73.0,0,5,0,0,39
74.0,0,5,0,0,39
75.0,0,5,0,0,39
76.0,0,5,0,0,39
77.0,0,5,0,0,39
78.0,0,5,0,0,39
79.0,0,5,0,0,39
80.0,0,5,0,0,39
81.0,0,5,0,0,39
82.0,0,5,0,0,39
83.0,0,5,0,0,39
84.0,0,5,0,0,39
85.0,0,5,0,0,39
86.0,0,5,0,0,39
87.0,0,5,0,0,39
88.0,0,5,0,0,39
89.0,0,5,0,0,39
90.0,0,5,0,0,39
91.0,0,5,0,0,39
92.0,0,5,0,0,39
93.0,0,5,0,0,39
94.0,0,5,0,0,39
95.0,0,5,0,0,39
96.0,0,5,0,0,39
97.0,0,5,0,0,39
98.0,0,5,0,0,39
99.0,0,5,0,0,39
100.0,0,5,0,0,39
