time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4,196,4,1,0
2.0,13,187,13,6,0
3.0,28,172,28,9,0
4.0,48,152,48,11,0
5.0,72,128,72,16,0
6.0,87,113,87,19,0
7.0,115,85,115,30,0
8.0,133,67,133,33,0
9.0,144,56,144,36,0
10.0,153,46,153,38,0
11.0,160,36,160,38,1
12.0,162,25,162,36,6
13.0,155,17,155,35,9
14.0,141,11,141,34,11
15.0,120,8,120,30,16
16.0,105,8,105,27,19
17.0,79,6,79,16,30
18.0,63,4,63,13,33
19.0,52,4,52,10,36
20.0,43,3,43,8,38
21.0,33,3,33,7,39
22.0,22,3,22,4,42
23.0,14,3,14,2,44
24.0,9,2,9,1,45
25.0,6,2,6,0,46
26.0,6,2,6,0,46
27.0,4,2,4,0,46
28.0,2,2,2,0,46
29.0,2,2,2,0,46
30.0,1,2,1,0,46
31.0,1,2,1,0,46
32.0,1,2,1,0,46
33.0,1,2,1,0,46
34.0,0,2,0,0,46
35.0,0,2,0,0,46
36.0,0,2,0,0,46
37.0,0,2,0,0,46
38.0,0,2,0,0,46
39.0,0,2,0,0,46
40.0,0,2,0,0,46
41.0,0,2,0,0,46
42.0,0,2,0,0,46
43.0,0,2,0,0,46
44.0,0,2,0,0,46
45.0,0,2,0,0,46
46.0,0,2,0,0,46
47.0,0,2,0,0,46
48.0,0,2,0,0,46
49.0,0,2,0,0,46
50.0,0,2,0,0,46
51.0,0,2,0,0,46
52.0,0,2,0,0,46
53.0,0,2,0,0,46
54.0,0,2,0,0,46
55.0,0,2,0,0,46
56.0,0,2,0,0,46
57.0,0,2,0,0,46
58.0,0,2,0,0,46
59.0,0,2,0,0,46
60.0,0,2,0,0,46
61.0,0,2,0,0,46
62.0,0,2,0,0,46
63.0,0,2,0,0,46
64.0,0,2,0,0,46
65.0,0,2,0,0,46
66.0,0,2,0,0,46
67.0,0,2,0,0,46
68.0,0,2,0,0,46
69.0,0,2,0,0,46
70.0,0,2,0,0,46
71.0,0,2,0,0,46
72.0,0,2,0,0,46
73.0,0,2,0,0,46
74.0,0,2,0,0,46
75.0,0,2,0,0,46
76.0,0,2,0,0,46
77.0,0,2,0,0,46
78.0,0,2,0,0,46
79.0,0,2,0,0,46
80.0,0,2,0,0,46
81.0,0,2,0,0,46
82.0,0,2,0,0,46
83.0,0,2,0,0,46
84.0,0,2,0,0,46
85.0,0,2,0,0,46
86.0,0,2,0,0,46
87.0,0,2,0,0,46
88.0,0,2,0,0,46
89.0,0,2,0,0,46
90.0,0,2,0,0,46
91.0,0,2,0,0,46
92.0,0,2,0,0,46
93.0,0,2,0,0,46
94.0,0,2,0,0,46
95.0,0,2,0,0,46
96.0,0,2,0,0,46
97.0,0,2,0,0,46
98.0,0,2,0,0,46
99.0,0,2,0,0,46
100.0,0,2,0,0,46
