time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3.0,2,198,2,1,0
4.0,2,198,2,1,0
5.0,7,193,7,2,0
6.0,19,181,19,6,0
7.0,31,169,31,7,0
8.0,48,152,48,13,0
9.0,68,132,68,18,0
10.0,90,109,90,22,0
11.0,109,90,109,29,0
12.0,127,72,127,34,0
13.0,147,51,147,36,1
14.0,161,37,161,38,1
15.0,158,35,158,38,2
16.0,153,28,153,35,6
17.0,150,19,150,35,7
18.0,137,15,137,30,13
19.0,120,12,120,25,18
20.0,99,10,99,22,22
21.0,81,9,81,15,29
22.0,65,7,65,10,34
23.0,45,6,45,7,37
24.0,31,6,31,5,39
25.0,29,6,29,4,40
26.0,22,6,22,3,41
27.0,13,6,13,2,42
28.0,9,6,9,1,43
29.0,6,6,6,1,43
30.0,4,6,4,0,44
31.0,3,6,3,0,44
32.0,1,6,1,0,44
33.0,0,6,0,0,44
34.0,0,6,0,0,44
35.0,0,6,0,0,44
36.0,0,6,0,0,44
37.0,0,6,0,0,44
38.0,0,6,0,0,44
39.0,0,6,0,0,44
40.0,0,6,0,0,44
41.0,0,6,0,0,44
42.0,0,6,0,0,44
43.0,0,6,0,0,44
44.0,0,6,0,0,44
45.0,0,6,0,0,44
46.0,0,6,0,0,44
47.0,0,6,0,0,44
48.0,0,6,0,0,44
49.0,0,6,0,0,44
50.0,0,6,0,0,44
51.0,0,6,0,0,44
52.0,0,6,0,0,44
53.0,0,6,0,0,44
54.0,0,6,0,0,44
55.0,0,6,0,0,44
56.0,0,6,0,0,44
57.0,0,6,0,0,44
58.0,0,6,0,0,44
59.0,0,6,0,0,44
60.0,0,6,0,0,44
61.0,0,6,0,0,44
62.0,0,6,0,0,44
63.0,0,6,0,0,44
64.0,0,6,0,0,44
65.0,0,6,0,0,44
66.0,0,6,0,0,44
67.0,0,6,0,0,44
68.0,0,6,0,0,44
69.0,0,6,0,0,44
70.0,0,6,0,0,44
71.0,0,6,0,0,44
72.0,0,6,0,0,44
73.0,0,6,0,0,44
74.0,0,6,0,0,44
75.0,0,6,0,0,44
76.0,0,6,0,0,44
77.0,0,6,0,0,44
78.0,0,6,0,0,44
79.0,0,6,0,0,44
80.0,0,6,0,0,44
81.0,0,6,0,0,44
82.0,0,6,0,0,44
83.0,0,6,0,0,44
84.0,0,6,0,0,44
85.0,0,6,0,0,44
86.0,0,6,0,0,44
87.0,0,6,0,0,44
88.0,0,6,0,0,44
89.0,0,6,0,0,44
90.0,0,6,0,0,44
91.0,0,6,0,0,44
92.0,0,6,0,0,44
93.0,0,6,0,0,44
94.0,0,6,0,0,44
95.0,0,6,0,0,44
96.0,0,6,0,0,44
97.0,0,6,0,0,44
98.0,0,6,0,0,44
99.0,0,6,0,0,44
100.0,0,6,0,0,44
