time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,1,0
2,1,199,1,1,0
3,1,199,1,1,0
4.0,2,198,2,1,0
5.0,4,196,4,2,0
6.0,7,193,7,2,0
7.0,18,182,18,4,0
8.0,27,173,27,4,0
9.0,55,145,55,6,0
10.0,75,124,75,10,1
11.0,97,102,97,13,1
12.0,117,82,117,18,1
13.0,131,68,131,22,1
14.0,153,45,153,24,1
15.0,161,35,161,26,2
16.0,168,25,168,31,2
17.0,168,14,168,31,4
18.0,164,9,164,31,4
19.0,138,7,138,29,6
20.0,119,5,119,24,11
21.0,98,4,98,22,14
22.0,79,3,79,17,19
23.0,65,3,65,13,23
24.0,43,2,43,11,25
25.0,33,2,33,8,28
26.0,23,2,23,3,33
27.0,12,2,12,1,35
28.0,8,1,8,1,35
29.0,6,1,6,1,35
30.0,4,1,4,1,35
31.0,3,1,3,0,36
32.0,2,1,2,0,36
33.0,2,1,2,0,36
34.0,1,1,1,0,36
35.0,1,1,1,0,36
36.0,1,1,1,0,36
37.0,1,1,1,0,36
38.0,0,1,0,0,36
39.0,0,1,0,0,36
40.0,0,1,0,0,36
41.0,0,1,0,0,36
42.0,0,1,0,0,36
43.0,0,1,0,0,36
44.0,0,1,0,0,36
45.0,0,1,0,0,36
46.0,0,1,0,0,36
47.0,0,1,0,0,36
48.0,0,1,0,0,36
49.0,0,1,0,0,36
50.0,0,1,0,0,36
51.0,0,1,0,0,36
52.0,0,1,0,0,36
53.0,0,1,0,0,36
54.0,0,1,0,0,36
55.0,0,1,0,0,36
56.0,0,1,0,0,36
57.0,0,1,0,0,36
58.0,0,1,0,0,36
59.0,0,1,0,0,36
60.0,0,1,0,0,36
61.0,0,1,0,0,36
62.0,0,1,0,0,36
63.0,0,1,0,0,36
64.0,0,1,0,0,36
65.0,0,1,0,0,36
66.0,0,1,0,0,36
67.0,0,1,0,0,36
68.0,0,1,0,0,36
69.0,0,1,0,0,36
70.0,0,1,0,0,36
71.0,0,1,0,0,36
72.0,0,1,0,0,36
73.0,0,1,0,0,36
74.0,0,1,0,0,36
75.0,0,1,0,0,36
76.0,0,1,0,0,36
77.0,0,1,0,0,36
78.0,0,1,0,0,36
79.0,0,1,0,0,36
80.0,0,1,0,0,36
81.0,0,1,0,0,36
82.0,0,1,0,0,36
83.0,0,1,0,0,36
84.0,0,1,0,0,36
85.0,0,1,0,0,36
86.0,0,1,0,0,36
87.0,0,1,0,0,36
88.0,0,1,0,0,36
89.0,0,1,0,0,36
90.0,0,1,0,0,36
91.0,0,1,0,0,36
92.0,0,1,0,0,36
93.0,0,1,0,0,36
94.0,0,1,0,0,36
95.0,0,1,0,0,36
96.0,0,1,0,0,36
97.0,0,1,0,0,36
98.0,0,1,0,0,36
99.0,0,1,0,0,36
100.0,0,1,0,0,36
