time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,197,3,0,0
2.0,5,195,5,0,0
3.0,12,188,12,1,0
4.0,18,182,18,2,0
5.0,28,172,28,4,0
6.0,47,153,47,8,0
7.0,67,133,67,11,0
8.0,90,110,90,17,0
9.0,108,92,108,21,0
10.0,133,66,133,27,0
11.0,148,49,148,33,0
12.0,156,39,156,34,0
13.0,157,31,157,34,1
14.0,161,21,161,35,2
15.0,156,16,156,33,4
16.0,142,11,142,31,8
17.0,124,9,124,28,11
18.0,103,7,103,22,17
19.0,86,6,86,18,21
20.0,61,5,61,12,27
21.0,44,5,44,6,33
22.0,35,4,35,5,34
23.0,27,4,27,4,35
24.0,17,4,17,2,37
25.0,12,4,12,2,37
26.0,7,4,7,0,39
27.0,5,4,5,0,39
28.0,3,4,3,0,39
29.0,2,4,2,0,39
30.0,1,4,1,0,39
31.0,1,4,1,0,39
32.0,0,4,0,0,39
33.0,0,4,0,0,39
34.0,0,4,0,0,39
35.0,0,4,0,0,39
36.0,0,4,0,0,39
37.0,0,4,0,0,39
38.0,0,4,0,0,39
39.0,0,4,0,0,39
40.0,0,4,0,0,39
41.0,0,4,0,0,39
42.0,0,4,0,0,39
43.0,0,4,0,0,39
44.0,0,4,0,0,39
45.0,0,4,0,0,39
46.0,0,4,0,0,39
47.0,0,4,0,0,39
48.0,0,4,0,0,39
49.0,0,4,0,0,39
50.0,0,4,0,0,39
51.0,0,4,0,0,39
52.0,0,4,0,0,39
53.0,0,4,0,0,39
54.0,0,4,0,0,39
55.0,0,4,0,0,39
56.0,0,4,0,0,39
57.0,0,4,0,0,39
58.0,0,4,0,0,39
59.0,0,4,0,0,39
60.0,0,4,0,0,39
61.0,0,4,0,0,39
62.0,0,4,0,0,39
63.0,0,4,0,0,39
64.0,0,4,0,0,39
65.0,0,4,0,0,39
66.0,0,4,0,0,39
67.0,0,4,0,0,39
68.0,0,4,0,0,39
69.0,0,4,0,0,39
70.0,0,4,0,0,39
71.0,0,4,0,0,39
72.0,0,4,0,0,39
73.0,0,4,0,0,39
74.0,0,4,0,0,39
75.0,0,4,0,0,39
76.0,0,4,0,0,39
77.0,0,4,0,0,39
78.0,0,4,0,0,39
79.0,0,4,0,0,39
80.0,0,4,0,0,39
81.0,0,4,0,0,39
82.0,0,4,0,0,39
83.0,0,4,0,0,39
84.0,0,4,0,0,39
85.0,0,4,0,0,39
86.0,0,4,0,0,39
87.0,0,4,0,0,39
88.0,0,4,0,0,39
89.0,0,4,0,0,39
90.0,0,4,0,0,39
91.0,0,4,0,0,39
92.0,0,4,0,0,39
93.0,0,4,0,0,39
94.0,0,4,0,0,39
95.0,0,4,0,0,39
96.0,0,4,0,0,39
97.0,0,4,0,0,39
98.0,0,4,0,0,39
99.0,0,4,0,0,39
100.0,0,4,0,0,39
