time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3,1,199,1,0,0
4.0,4,196,4,0,0
5.0,16,184,16,2,0
6.0,24,176,24,5,0
7.0,39,161,39,10,0
8.0,58,142,58,12,0
9.0,88,112,88,17,0
10.0,112,87,112,19,0
11.0,129,70,129,23,0
12.0,144,55,144,25,0
13.0,154,45,154,27,0
14.0,161,35,161,31,0
15.0,159,25,159,31,2
16.0,158,18,158,29,5
17.0,151,10,151,25,10
18.0,135,7,135,25,12
19.0,106,6,106,21,17
20.0,81,6,81,19,19
21.0,64,6,64,15,23
22.0,49,6,49,13,25
23.0,39,6,39,11,27
24.0,29,6,29,7,31
25.0,20,5,20,5,33
26.0,13,5,13,4,34
27.0,5,5,5,3,35
28.0,2,5,2,1,37
29.0,1,5,1,0,38
30.0,1,5,1,0,38
31.0,1,5,1,0,38
32.0,1,5,1,0,38
33.0,1,5,1,0,38
34.0,1,5,1,0,38
35.0,0,5,0,0,38
36.0,0,5,0,0,38
37.0,0,5,0,0,38
38.0,0,5,0,0,38
39.0,0,5,0,0,38
40.0,0,5,0,0,38
41.0,0,5,0,0,38
42.0,0,5,0,0,38
43.0,0,5,0,0,38
44.0,0,5,0,0,38
45.0,0,5,0,0,38
46.0,0,5,0,0,38
47.0,0,5,0,0,38
48.0,0,5,0,0,38
49.0,0,5,0,0,38
50.0,0,5,0,0,38
51.0,0,5,0,0,38
52.0,0,5,0,0,38
53.0,0,5,0,0,38
54.0,0,5,0,0,38
55.0,0,5,0,0,38
56.0,0,5,0,0,38
57.0,0,5,0,0,38
58.0,0,5,0,0,38
59.0,0,5,0,0,38
60.0,0,5,0,0,38
61.0,0,5,0,0,38
62.0,0,5,0,0,38
63.0,0,5,0,0,38
64.0,0,5,0,0,38
65.0,0,5,0,0,38
66.0,0,5,0,0,38
67.0,0,5,0,0,38
68.0,0,5,0,0,38
69.0,0,5,0,0,38
70.0,0,5,0,0,38
71.0,0,5,0,0,38
72.0,0,5,0,0,38
73.0,0,5,0,0,38
74.0,0,5,0,0,38
75.0,0,5,0,0,38
76.0,0,5,0,0,38
77.0,0,5,0,0,38
78.0,0,5,0,0,38
79.0,0,5,0,0,38
80.0,0,5,0,0,38
81.0,0,5,0,0,38
82.0,0,5,0,0,38
83.0,0,5,0,0,38
84.0,0,5,0,0,38
85.0,0,5,0,0,38
86.0,0,5,0,0,38
87.0,0,5,0,0,38
88.0,0,5,0,0,38
89.0,0,5,0,0,38
90.0,0,5,0,0,38
91.0,0,5,0,0,38
92.0,0,5,0,0,38
93.0,0,5,0,0,38
94.0,0,5,0,0,38
95.0,0,5,0,0,38
96.0,0,5,0,0,38
97.0,0,5,0,0,38
98.0,0,5,0,0,38
99.0,0,5,0,0,38
100.0,0,5,0,0,38
