time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,1,0
2.0,2,198,2,1,0
3.0,3,197,3,1,0
4.0,8,192,8,2,0
5.0,11,189,11,3,0
6.0,19,181,19,4,0
7.0,28,172,28,8,0
8.0,45,155,45,10,0
9.0,60,140,60,11,0
10.0,89,110,89,19,0
11.0,104,94,104,22,1
12.0,118,80,118,24,1
13.0,141,56,141,33,1
14.0,148,44,148,33,2
15.0,164,25,164,40,3
16.0,159,22,159,40,4
17.0,154,18,154,36,8
18.0,140,15,140,35,10
19.0,130,10,130,37,11
20.0,102,8,102,31,19
21.0,88,6,88,28,23
22.0,76,4,76,26,25
23.0,52,4,52,17,34
24.0,40,4,40,16,35
25.0,21,4,21,8,43
26.0,18,4,18,7,44
27.0,14,4,14,7,44
28.0,11,4,11,6,45
29.0,6,4,6,3,48
30.0,4,4,4,1,50
31.0,2,4,2,0,51
32.0,0,4,0,0,51
33.0,0,4,0,0,51
34.0,0,4,0,0,51
35.0,0,4,0,0,51
36.0,0,4,0,0,51
37.0,0,4,0,0,51
38.0,0,4,0,0,51
39.0,0,4,0,0,51
40.0,0,4,0,0,51
41.0,0,4,0,0,51
42.0,0,4,0,0,51
43.0,0,4,0,0,51
44.0,0,4,0,0,51
45.0,0,4,0,0,51
46.0,0,4,0,0,51
47.0,0,4,0,0,51
48.0,0,4,0,0,51
49.0,0,4,0,0,51
50.0,0,4,0,0,51
51.0,0,4,0,0,51
52.0,0,4,0,0,51
53.0,0,4,0,0,51
54.0,0,4,0,0,51
55.0,0,4,0,0,51
56.0,0,4,0,0,51
57.0,0,4,0,0,51
58.0,0,4,0,0,51
59.0,0,4,0,0,51
60.0,0,4,0,0,51
61.0,0,4,0,0,51
62.0,0,4,0,0,51
63.0,0,4,0,0,51
64.0,0,4,0,0,51
65.0,0,4,0,0,51
66.0,0,4,0,0,51
67.0,0,4,0,0,51
68.0,0,4,0,0,51
69.0,0,4,0,0,51
70.0,0,4,0,0,51
71.0,0,4,0,0,51
72.0,0,4,0,0,51
73.0,0,4,0,0,51
74.0,0,4,0,0,51
75.0,0,4,0,0,51
76.0,0,4,0,0,51
77.0,0,4,0,0,51
78.0,0,4,0,0,51
79.0,0,4,0,0,51
80.0,0,4,0,0,51
81.0,0,4,0,0,51
82.0,0,4,0,0,51
83.0,0,4,0,0,51
84.0,0,4,0,0,51
85.0,0,4,0,0,51
86.0,0,4,0,0,51
87.0,0,4,0,0,51
88.0,0,4,0,0,51
89.0,0,4,0,0,51
90.0,0,4,0,0,51
91.0,0,4,0,0,51
92.0,0,4,0,0,51
93.0,0,4,0,0,51
94.0,0,4,0,0,51
95.0,0,4,0,0,51
96.0,0,4,0,0,51
97.0,0,4,0,0,51
98.0,0,4,0,0,51
99.0,0,4,0,0,51
100.0,0,4,0,0,51
