time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3.0,2,198,2,0,0
4.0,4,196,4,1,0
5.0,8,192,8,2,0
6.0,8,192,8,2,0
7.0,12,188,12,4,0
8.0,16,184,16,7,0
9.0,27,173,27,7,0
10.0,39,160,39,9,0
11.0,59,140,59,13,0
12.0,88,111,88,21,0
13.0,113,85,113,23,0
14.0,131,65,131,24,1
15.0,142,50,142,28,2
16.0,159,33,159,30,2
17.0,162,26,162,29,4
18.0,165,19,165,29,7
19.0,157,16,157,31,7
20.0,148,12,148,30,9
21.0,129,11,129,26,13
22.0,102,9,102,18,21
23.0,77,8,77,17,23
24.0,57,8,57,15,25
25.0,42,8,42,10,30
26.0,26,7,26,8,32
27.0,19,7,19,7,33
28.0,12,7,12,4,36
29.0,9,7,9,2,38
30.0,5,7,5,1,39
31.0,4,7,4,1,39
32.0,4,5,4,2,39
33.0,3,5,3,1,40
34.0,3,5,3,1,40
35.0,3,5,3,1,40
36.0,2,5,2,1,40
37.0,2,5,2,1,40
38.0,2,5,2,1,40
39.0,2,5,2,1,40
40.0,2,5,2,1,40
41.0,2,5,2,1,40
42.0,0,5,0,0,41
43.0,0,5,0,0,41
44.0,0,5,0,0,41
45.0,0,5,0,0,41
46.0,0,5,0,0,41
47.0,0,5,0,0,41
48.0,0,5,0,0,41
49.0,0,5,0,0,41
50.0,0,5,0,0,41
51.0,0,5,0,0,41
52.0,0,5,0,0,41
53.0,0,5,0,0,41
54.0,0,5,0,0,41
55.0,0,5,0,0,41
56.0,0,5,0,0,41
57.0,0,5,0,0,41
58.0,0,5,0,0,41
59.0,0,5,0,0,41
60.0,0,5,0,0,41
61.0,0,5,0,0,41
62.0,0,5,0,0,41
63.0,0,5,0,0,41
64.0,0,5,0,0,41
65.0,0,5,0,0,41
66.0,0,5,0,0,41
67.0,0,5,0,0,41
68.0,0,5,0,0,41
69.0,0,5,0,0,41
70.0,0,5,0,0,41
71.0,0,5,0,0,41
72.0,0,5,0,0,41
73.0,0,5,0,0,41
74.0,0,5,0,0,41
75.0,0,5,0,0,41
76.0,0,5,0,0,41
77.0,0,5,0,0,41
78.0,0,5,0,0,41
79.0,0,5,0,0,41
80.0,0,5,0,0,41
81.0,0,5,0,0,41
82.0,0,5,0,0,41
83.0,0,5,0,0,41
84.0,0,5,0,0,41
85.0,0,5,0,0,41
86.0,0,5,0,0,41
87.0,0,5,0,0,41
88.0,0,5,0,0,41
89.0,0,5,0,0,41
90.0,0,5,0,0,41
91.0,0,5,0,0,41
92.0,0,5,0,0,41
93.0,0,5,0,0,41
94.0,0,5,0,0,41
95.0,0,5,0,0,41
96.0,0,5,0,0,41
97.0,0,5,0,0,41
98.0,0,5,0,0,41
99.0,0,5,0,0,41
100.0,0,5,0,0,41
