time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,13,987,13,4,0
3.0,67,933,67,18,0
4.0,270,730,270,66,0
5.0,718,282,718,151,0
6.0,936,64,936,192,0
7.0,988,12,988,202,0
8.0,997,3,997,203,0
9.0,1000,0,1000,204,0
10.0,999,0,999,204,0
11.0,999,0,999,204,0
12.0,991,0,991,204,0
13.0,951,0,951,204,0
14.0,796,0,796,204,0
15.0,433,0,433,204,0
16.0,252,0,252,200,4
17.0,196,0,196,186,18
18.0,140,0,140,138,66
19.0,53,0,53,53,151
20.0,12,0,12,12,192
21.0,2,0,2,2,202
22.0,1,0,1,1,203
23.0,0,0,0,0,204
24.0,0,0,0,0,204
25.0,0,0,0,0,204
26.0,0,0,0,0,204
27.0,0,0,0,0,204
28.0,0,0,0,0,204
29.0,0,0,0,0,204
30.0,0,0,0,0,204
31.0,0,0,0,0,204
32.0,0,0,0,0,204
33.0,0,0,0,0,204
34.0,0,0,0,0,204
35.0,0,0,0,0,204
36.0,0,0,0,0,204
37.0,0,0,0,0,204
38.0,0,0,0,0,204
39.0,0,0,0,0,204
40.0,0,0,0,0,204
41.0,0,0,0,0,204
42.0,0,0,0,0,204
43.0,0,0,0,0,204
44.0,0,0,0,0,204
45.0,0,0,0,0,204
46.0,0,0,0,0,204
47.0,0,0,0,0,204
48.0,0,0,0,0,204
49.0,0,0,0,0,204
50.0,0,0,0,0,204
51.0,0,0,0,0,204
52.0,0,0,0,0,204
53.0,0,0,0,0,204
54.0,0,0,0,0,204
55.0,0,0,0,0,204
56.0,0,0,0,0,204
57.0,0,0,0,0,204
58.0,0,0,0,0,204
59.0,0,0,0,0,204
60.0,0,0,0,0,204
61.0,0,0,0,0,204
62.0,0,0,0,0,204
63.0,0,0,0,0,204
64.0,0,0,0,0,204
65.0,0,0,0,0,204
66.0,0,0,0,0,204
67.0,0,0,0,0,204
68.0,0,0,0,0,204
69.0,0,0,0,0,204
70.0,0,0,0,0,204
71.0,0,0,0,0,204
72.0,0,0,0,0,204
73.0,0,0,0,0,204
74.0,0,0,0,0,204
75.0,0,0,0,0,204
76.0,0,0,0,0,204
77.0,0,0,0,0,204
78.0,0,0,0,0,204
79.0,0,0,0,0,204
80.0,0,0,0,0,204
81.0,0,0,0,0,204
82.0,0,0,0,0,204
83.0,0,0,0,0,204
84.0,0,0,0,0,204
85.0,0,0,0,0,204
86.0,0,0,0,0,204
87.0,0,0,0,0,204
88.0,0,0,0,0,204
89.0,0,0,0,0,204
90.0,0,0,0,0,204
91.0,0,0,0,0,204
92.0,0,0,0,0,204
93.0,0,0,0,0,204
94.0,0,0,0,0,204
95.0,0,0,0,0,204
96.0,0,0,0,0,204
97.0,0,0,0,0,204
98.0,0,0,0,0,204
99.0,0,0,0,0,204
100.0,0,0,0,0,204
