time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,3,997,3,1,0
4.0,3,997,3,1,0
5.0,3,997,3,1,0
6.0,3,997,3,1,0
7.0,3,997,3,1,0
8.0,3,997,3,1,0
9.0,4,996,4,1,0
10.0,3,996,3,1,0
11.0,3,996,3,1,0
12.0,3,996,3,1,0
13.0,5,993,5,1,0
14.0,6,992,6,1,0
15.0,8,990,8,1,0
16.0,8,990,8,1,0
17.0,7,990,7,0,1
18.0,9,988,9,0,1
19.0,10,986,10,0,1
20.0,11,985,11,1,1
21.0,12,984,12,2,1
22.0,13,983,13,3,1
23.0,12,981,12,4,1
24.0,11,981,11,4,1
25.0,11,979,11,5,1
26.0,12,978,12,5,1
27.0,13,977,13,5,1
28.0,11,977,11,5,1
29.0,12,974,12,6,1
30.0,15,971,15,7,1
31.0,16,970,16,7,1
32.0,16,970,16,7,1
33.0,15,970,15,7,1
34.0,14,970,14,6,2
35.0,15,967,15,6,3
36.0,14,966,14,5,4
37.0,13,965,13,4,5
38.0,15,963,15,4,5
39.0,14,961,14,5,6
40.0,12,961,12,5,6
41.0,12,960,12,5,6
42.0,14,958,14,5,6
43.0,13,958,13,4,7
44.0,12,958,12,3,8
45.0,10,958,10,3,8
46.0,10,957,10,3,8
47.0,9,957,9,3,8
48.0,8,956,8,3,8
49.0,7,956,7,2,9
50.0,7,956,7,2,9
51.0,6,956,6,2,9
52.0,5,955,5,2,9
53.0,3,955,3,0,11
54.0,4,954,4,1,11
55.0,4,954,4,1,11
56.0,4,953,4,1,11
57.0,4,953,4,1,11
58.0,3,953,3,1,11
59.0,3,953,3,1,11
60.0,3,953,3,1,11
61.0,4,952,4,2,11
62.0,3,952,3,2,11
63.0,4,951,4,2,11
64.0,4,951,4,2,11
65.0,4,951,4,2,11
66.0,3,951,3,2,11
67.0,3,951,3,2,11
68.0,2,951,2,1,12
69.0,2,951,2,1,12
70.0,2,951,2,1,12
71.0,2,951,2,1,12
72.0,2,951,2,1,12
73.0,1,951,1,1,12
74.0,1,951,1,1,12
75.0,0,951,0,0,13
76.0,0,951,0,0,13
77.0,0,951,0,0,13
78.0,0,951,0,0,13
79.0,0,951,0,0,13
80.0,0,951,0,0,13
81.0,0,951,0,0,13
82.0,0,951,0,0,13
83.0,0,951,0,0,13
84.0,0,951,0,0,13
85.0,0,951,0,0,13
86.0,0,951,0,0,13
87.0,0,951,0,0,13
88.0,0,951,0,0,13
89.0,0,951,0,0,13
90.0,0,951,0,0,13
91.0,0,951,0,0,13
92.0,0,951,0,0,13
93.0,0,951,0,0,13
94.0,0,951,0,0,13
95.0,0,951,0,0,13
96.0,0,951,0,0,13
97.0,0,951,0,0,13
98.0,0,951,0,0,13
99.0,0,951,0,0,13
100.0,0,951,0,0,13
