time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4,1996,4,2,0
2.0,11,1989,11,3,0
3.0,23,1977,23,6,0
4.0,47,1953,47,11,0
5.0,90,1910,90,22,0
6.0,169,1831,169,38,0
7.0,340,1660,340,81,0
8.0,587,1413,587,128,0
9.0,950,1050,950,214,0
10.0,1281,718,1281,280,0
11.0,1525,473,1525,339,0
12.0,1678,314,1678,373,0
13.0,1775,208,1775,397,0
14.0,1846,118,1846,412,0
15.0,1855,75,1855,422,2
16.0,1809,57,1809,424,3
17.0,1702,33,1702,426,6
18.0,1507,23,1507,426,11
19.0,1228,14,1228,419,22
20.0,948,12,948,405,38
21.0,722,9,722,362,81
22.0,551,8,551,315,128
23.0,383,8,383,229,214
24.0,242,8,242,163,280
25.0,152,8,152,104,339
26.0,103,8,103,70,373
27.0,60,8,60,46,397
28.0,40,8,40,31,412
29.0,23,8,23,19,424
30.0,20,8,20,16,427
31.0,12,8,12,11,432
32.0,6,8,6,6,437
33.0,2,8,2,2,441
34.0,0,8,0,0,443
35.0,0,8,0,0,443
36.0,0,8,0,0,443
37.0,0,8,0,0,443
38.0,0,8,0,0,443
39.0,0,8,0,0,443
40.0,0,8,0,0,443
41.0,0,8,0,0,443
42.0,0,8,0,0,443
43.0,0,8,0,0,443
44.0,0,8,0,0,443
45.0,0,8,0,0,443
46.0,0,8,0,0,443
47.0,0,8,0,0,443
48.0,0,8,0,0,443
49.0,0,8,0,0,443
50.0,0,8,0,0,443
51.0,0,8,0,0,443
52.0,0,8,0,0,443
53.0,0,8,0,0,443
54.0,0,8,0,0,443
55.0,0,8,0,0,443
56.0,0,8,0,0,443
57.0,0,8,0,0,443
58.0,0,8,0,0,443
59.0,0,8,0,0,443
60.0,0,8,0,0,443
61.0,0,8,0,0,443
62.0,0,8,0,0,443
63.0,0,8,0,0,443
64.0,0,8,0,0,443
65.0,0,8,0,0,443
66.0,0,8,0,0,443
67.0,0,8,0,0,443
68.0,0,8,0,0,443
69.0,0,8,0,0,443
70.0,0,8,0,0,443
71.0,0,8,0,0,443
72.0,0,8,0,0,443
73.0,0,8,0,0,443
74.0,0,8,0,0,443
75.0,0,8,0,0,443
76.0,0,8,0,0,443
77.0,0,8,0,0,443
78.0,0,8,0,0,443
79.0,0,8,0,0,443
80.0,0,8,0,0,443
81.0,0,8,0,0,443
82.0,0,8,0,0,443
83.0,0,8,0,0,443
84.0,0,8,0,0,443
85.0,0,8,0,0,443
86.0,0,8,0,0,443
87.0,0,8,0,0,443
88.0,0,8,0,0,443
89.0,0,8,0,0,443
90.0,0,8,0,0,443
91.0,0,8,0,0,443
92.0,0,8,0,0,443
93.0,0,8,0,0,443
94.0,0,8,0,0,443
95.0,0,8,0,0,443
96.0,0,8,0,0,443
97.0,0,8,0,0,443
98.0,0,8,0,0,443
99.0,0,8,0,0,443
100.0,0,8,0,0,443
