time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,1999,1,0,0
2,1,1999,1,0,0
3,1,1999,1,0,0
4,1,1999,1,0,0
5,1,1999,1,0,0
6,1,1999,1,0,0
7,1,1999,1,0,0
8.0,2,1998,2,0,0
9.0,2,1998,2,0,0
10.0,1,1998,1,0,0
11.0,6,1993,6,1,0
12.0,10,1989,10,2,0
13.0,21,1978,21,5,0
14.0,39,1960,39,11,0
15.0,66,1933,66,18,0
16.0,129,1870,129,31,0
17.0,234,1765,234,47,0
18.0,405,1593,405,88,0
19.0,678,1320,678,136,0
20.0,977,1021,977,202,0
21.0,1303,691,1303,263,0
22.0,1538,453,1538,317,0
23.0,1717,266,1717,355,0
24.0,1807,164,1807,380,0
25.0,1855,95,1855,396,1
26.0,1836,63,1836,397,2
27.0,1763,44,1763,401,5
28.0,1640,30,1640,397,11
29.0,1417,21,1417,391,18
30.0,1173,19,1173,380,31
31.0,889,18,889,365,47
32.0,668,14,668,324,88
33.0,472,13,472,277,136
34.0,329,13,329,211,202
35.0,217,12,217,150,263
36.0,133,12,133,96,317
37.0,83,12,83,58,355
38.0,46,12,46,33,380
39.0,21,12,21,16,397
40.0,19,12,19,14,399
41.0,12,12,12,7,406
42.0,6,12,6,5,408
43.0,5,12,5,4,409
44.0,3,12,3,2,411
45.0,1,12,1,1,412
46.0,1,12,1,1,412
47.0,0,12,0,0,413
48.0,0,12,0,0,413
49.0,0,12,0,0,413
50.0,0,12,0,0,413
51.0,0,12,0,0,413
52.0,0,12,0,0,413
53.0,0,12,0,0,413
54.0,0,12,0,0,413
55.0,0,12,0,0,413
56.0,0,12,0,0,413
57.0,0,12,0,0,413
58.0,0,12,0,0,413
59.0,0,12,0,0,413
60.0,0,12,0,0,413
61.0,0,12,0,0,413
62.0,0,12,0,0,413
63.0,0,12,0,0,413
64.0,0,12,0,0,413
65.0,0,12,0,0,413
66.0,0,12,0,0,413
67.0,0,12,0,0,413
68.0,0,12,0,0,413
69.0,0,12,0,0,413
70.0,0,12,0,0,413
71.0,0,12,0,0,413
72.0,0,12,0,0,413
73.0,0,12,0,0,413
74.0,0,12,0,0,413
75.0,0,12,0,0,413
76.0,0,12,0,0,413
77.0,0,12,0,0,413
78.0,0,12,0,0,413
79.0,0,12,0,0,413
80.0,0,12,0,0,413
81.0,0,12,0,0,413
82.0,0,12,0,0,413
83.0,0,12,0,0,413
84.0,0,12,0,0,413
85.0,0,12,0,0,413
86.0,0,12,0,0,413
87.0,0,12,0,0,413
88.0,0,12,0,0,413
89.0,0,12,0,0,413
90.0,0,12,0,0,413
91.0,0,12,0,0,413
92.0,0,12,0,0,413
93.0,0,12,0,0,413
94.0,0,12,0,0,413
95.0,0,12,0,0,413
96.0,0,12,0,0,413
97.0,0,12,0,0,413
98.0,0,12,0,0,413
99.0,0,12,0,0,413
100.0,0,12,0,0,413
