time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,1999,1,0,0
2.0,3,1997,3,0,0
3.0,8,1992,8,1,0
4.0,17,1983,17,2,0
5.0,37,1963,37,8,0
6.0,67,1933,67,14,0
7.0,136,1864,136,27,0
8.0,238,1762,238,48,0
9.0,427,1573,427,82,0
10.0,702,1297,702,142,0
11.0,966,1033,966,211,0
12.0,1306,691,1306,279,0
13.0,1558,435,1558,338,0
14.0,1718,267,1718,373,0
15.0,1816,155,1816,396,0
16.0,1851,96,1851,408,0
17.0,1828,62,1828,413,1
18.0,1764,44,1764,420,2
19.0,1615,32,1615,415,8
20.0,1403,22,1403,411,14
21.0,1203,14,1203,401,27
22.0,909,13,909,380,48
23.0,680,11,680,346,82
24.0,488,10,488,287,142
25.0,330,10,330,218,211
26.0,216,9,216,150,279
27.0,129,9,129,91,338
28.0,84,9,84,56,373
29.0,51,8,51,33,396
30.0,31,8,31,21,408
31.0,20,8,20,15,414
32.0,11,8,11,7,422
33.0,8,8,8,6,423
34.0,6,8,6,4,425
35.0,3,8,3,1,428
36.0,2,8,2,1,428
37.0,2,8,2,1,428
38.0,1,8,1,0,429
39.0,0,8,0,0,429
40.0,0,8,0,0,429
41.0,0,8,0,0,429
42.0,0,8,0,0,429
43.0,0,8,0,0,429
44.0,0,8,0,0,429
45.0,0,8,0,0,429
46.0,0,8,0,0,429
47.0,0,8,0,0,429
48.0,0,8,0,0,429
49.0,0,8,0,0,429
50.0,0,8,0,0,429
51.0,0,8,0,0,429
52.0,0,8,0,0,429
53.0,0,8,0,0,429
54.0,0,8,0,0,429
55.0,0,8,0,0,429
56.0,0,8,0,0,429
57.0,0,8,0,0,429
58.0,0,8,0,0,429
59.0,0,8,0,0,429
60.0,0,8,0,0,429
61.0,0,8,0,0,429
62.0,0,8,0,0,429
63.0,0,8,0,0,429
64.0,0,8,0,0,429
65.0,0,8,0,0,429
66.0,0,8,0,0,429
67.0,0,8,0,0,429
68.0,0,8,0,0,429
69.0,0,8,0,0,429
70.0,0,8,0,0,429
71.0,0,8,0,0,429
72.0,0,8,0,0,429
73.0,0,8,0,0,429
74.0,0,8,0,0,429
75.0,0,8,0,0,429
76.0,0,8,0,0,429
77.0,0,8,0,0,429
78.0,0,8,0,0,429
79.0,0,8,0,0,429
80.0,0,8,0,0,429
81.0,0,8,0,0,429
82.0,0,8,0,0,429
83.0,0,8,0,0,429
84.0,0,8,0,0,429
85.0,0,8,0,0,429
86.0,0,8,0,0,429
87.0,0,8,0,0,429
88.0,0,8,0,0,429
89.0,0,8,0,0,429
90.0,0,8,0,0,429
91.0,0,8,0,0,429
92.0,0,8,0,0,429
93.0,0,8,0,0,429
94.0,0,8,0,0,429
95.0,0,8,0,0,429
96.0,0,8,0,0,429
97.0,0,8,0,0,429
98.0,0,8,0,0,429
99.0,0,8,0,0,429
100.0,0,8,0,0,429
