time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,1997,3,1,0
2.0,4,1996,4,1,0
3.0,6,1994,6,1,0
4.0,16,1984,16,2,0
5.0,43,1957,43,5,0
6.0,77,1923,77,12,0
7.0,138,1862,138,34,0
8.0,277,1723,277,72,0
9.0,512,1488,512,121,0
10.0,799,1201,799,177,0
11.0,1102,896,1102,248,0
12.0,1403,594,1403,306,0
13.0,1607,388,1607,344,0
14.0,1743,242,1743,375,1
15.0,1808,153,1808,398,1
16.0,1846,88,1846,411,1
17.0,1840,55,1840,417,1
18.0,1756,37,1756,419,2
19.0,1579,25,1579,416,5
20.0,1350,16,1350,411,12
21.0,1098,12,1098,391,34
22.0,819,9,819,353,72
23.0,602,9,602,304,121
24.0,432,9,432,248,177
25.0,296,8,296,177,248
26.0,186,8,186,119,306
27.0,121,8,121,81,344
28.0,74,8,74,49,376
29.0,39,8,39,26,399
30.0,19,8,19,13,412
31.0,11,8,11,7,418
32.0,5,8,5,4,421
33.0,5,8,5,4,421
34.0,3,8,3,2,423
35.0,0,8,0,0,425
36.0,0,8,0,0,425
37.0,0,8,0,0,425
38.0,0,8,0,0,425
39.0,0,8,0,0,425
40.0,0,8,0,0,425
41.0,0,8,0,0,425
42.0,0,8,0,0,425
43.0,0,8,0,0,425
44.0,0,8,0,0,425
45.0,0,8,0,0,425
46.0,0,8,0,0,425
47.0,0,8,0,0,425
48.0,0,8,0,0,425
49.0,0,8,0,0,425
50.0,0,8,0,0,425
51.0,0,8,0,0,425
52.0,0,8,0,0,425
53.0,0,8,0,0,425
54.0,0,8,0,0,425
55.0,0,8,0,0,425
56.0,0,8,0,0,425
57.0,0,8,0,0,425
58.0,0,8,0,0,425
59.0,0,8,0,0,425
60.0,0,8,0,0,425
61.0,0,8,0,0,425
62.0,0,8,0,0,425
63.0,0,8,0,0,425
64.0,0,8,0,0,425
65.0,0,8,0,0,425
66.0,0,8,0,0,425
67.0,0,8,0,0,425
68.0,0,8,0,0,425
69.0,0,8,0,0,425
70.0,0,8,0,0,425
71.0,0,8,0,0,425
72.0,0,8,0,0,425
73.0,0,8,0,0,425
74.0,0,8,0,0,425
75.0,0,8,0,0,425
76.0,0,8,0,0,425
77.0,0,8,0,0,425
78.0,0,8,0,0,425
79.0,0,8,0,0,425
80.0,0,8,0,0,425
81.0,0,8,0,0,425
82.0,0,8,0,0,425
83.0,0,8,0,0,425
84.0,0,8,0,0,425
85.0,0,8,0,0,425
86.0,0,8,0,0,425
87.0,0,8,0,0,425
88.0,0,8,0,0,425
89.0,0,8,0,0,425
90.0,0,8,0,0,425
91.0,0,8,0,0,425
92.0,0,8,0,0,425
93.0,0,8,0,0,425
94.0,0,8,0,0,425
95.0,0,8,0,0,425
96.0,0,8,0,0,425
97.0,0,8,0,0,425
98.0,0,8,0,0,425
99.0,0,8,0,0,425
100.0,0,8,0,0,425
