time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4,1996,4,0,0
2.0,5,1995,5,0,0
3.0,8,1992,8,1,0
4.0,13,1987,13,3,0
5.0,18,1982,18,3,0
6.0,35,1965,35,5,0
7.0,67,1933,67,12,0
8.0,145,1855,145,34,0
9.0,269,1731,269,64,0
10.0,506,1493,506,125,0
11.0,804,1192,804,189,0
12.0,1135,860,1135,259,0
13.0,1422,571,1422,314,0
14.0,1618,372,1618,366,0
15.0,1761,224,1761,393,0
16.0,1832,138,1832,410,0
17.0,1867,77,1867,422,1
18.0,1839,47,1839,428,3
19.0,1757,35,1757,429,3
20.0,1587,26,1587,427,5
21.0,1352,17,1352,421,12
22.0,1071,14,1071,399,34
23.0,808,13,808,370,64
24.0,602,11,602,309,125
25.0,418,10,418,245,189
26.0,280,9,280,175,259
27.0,178,8,178,120,314
28.0,104,8,104,68,366
29.0,66,8,66,41,393
30.0,40,8,40,24,410
31.0,19,8,19,11,423
32.0,8,8,8,3,431
33.0,7,8,7,2,432
34.0,5,8,5,2,432
35.0,3,8,3,1,433
36.0,2,8,2,1,433
37.0,0,8,0,0,434
38.0,0,8,0,0,434
39.0,0,8,0,0,434
40.0,0,8,0,0,434
41.0,0,8,0,0,434
42.0,0,8,0,0,434
43.0,0,8,0,0,434
44.0,0,8,0,0,434
45.0,0,8,0,0,434
46.0,0,8,0,0,434
47.0,0,8,0,0,434
48.0,0,8,0,0,434
49.0,0,8,0,0,434
50.0,0,8,0,0,434
51.0,0,8,0,0,434
52.0,0,8,0,0,434
53.0,0,8,0,0,434
54.0,0,8,0,0,434
55.0,0,8,0,0,434
56.0,0,8,0,0,434
57.0,0,8,0,0,434
58.0,0,8,0,0,434
59.0,0,8,0,0,434
60.0,0,8,0,0,434
61.0,0,8,0,0,434
62.0,0,8,0,0,434
63.0,0,8,0,0,434
64.0,0,8,0,0,434
65.0,0,8,0,0,434
66.0,0,8,0,0,434
67.0,0,8,0,0,434
68.0,0,8,0,0,434
69.0,0,8,0,0,434
70.0,0,8,0,0,434
71.0,0,8,0,0,434
72.0,0,8,0,0,434
73.0,0,8,0,0,434
74.0,0,8,0,0,434
75.0,0,8,0,0,434
76.0,0,8,0,0,434
77.0,0,8,0,0,434
78.0,0,8,0,0,434
79.0,0,8,0,0,434
80.0,0,8,0,0,434
81.0,0,8,0,0,434
82.0,0,8,0,0,434
83.0,0,8,0,0,434
84.0,0,8,0,0,434
85.0,0,8,0,0,434
86.0,0,8,0,0,434
87.0,0,8,0,0,434
88.0,0,8,0,0,434
89.0,0,8,0,0,434
90.0,0,8,0,0,434
91.0,0,8,0,0,434
92.0,0,8,0,0,434
93.0,0,8,0,0,434
94.0,0,8,0,0,434
95.0,0,8,0,0,434
96.0,0,8,0,0,434
97.0,0,8,0,0,434
98.0,0,8,0,0,434
99.0,0,8,0,0,434
100.0,0,8,0,0,434
