time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,1999,1,0,0
2.0,3,1997,3,0,0
3.0,4,1996,4,0,0
4.0,5,1995,5,1,0
5.0,9,1991,9,1,0
6.0,20,1980,20,4,0
7.0,44,1956,44,8,0
8.0,90,1910,90,22,0
9.0,160,1840,160,37,0
10.0,272,1727,272,61,0
11.0,476,1523,476,101,0
12.0,765,1232,765,152,0
13.0,1066,930,1066,228,0
14.0,1368,628,1368,288,0
15.0,1585,407,1585,340,0
16.0,1749,235,1749,377,0
17.0,1829,135,1829,400,0
18.0,1856,75,1856,416,1
19.0,1826,50,1826,419,1
20.0,1750,34,1750,421,4
21.0,1586,30,1586,418,8
22.0,1340,22,1340,407,22
23.0,1101,20,1101,392,37
24.0,839,16,839,368,61
25.0,632,14,632,329,101
26.0,448,12,448,278,152
27.0,296,11,296,202,228
28.0,193,11,193,142,288
29.0,120,10,120,91,340
30.0,72,10,72,54,377
31.0,47,9,47,31,400
32.0,25,9,25,14,417
33.0,20,9,20,11,420
34.0,11,9,11,6,425
35.0,9,9,9,5,426
36.0,4,9,4,2,429
37.0,3,9,3,2,429
38.0,3,9,3,2,429
39.0,2,9,2,1,430
40.0,2,9,2,1,430
41.0,1,9,1,1,430
42.0,1,9,1,1,430
43.0,0,9,0,0,431
44.0,0,9,0,0,431
45.0,0,9,0,0,431
46.0,0,9,0,0,431
47.0,0,9,0,0,431
48.0,0,9,0,0,431
49.0,0,9,0,0,431
50.0,0,9,0,0,431
51.0,0,9,0,0,431
52.0,0,9,0,0,431
53.0,0,9,0,0,431
54.0,0,9,0,0,431
55.0,0,9,0,0,431
56.0,0,9,0,0,431
57.0,0,9,0,0,431
58.0,0,9,0,0,431
59.0,0,9,0,0,431
60.0,0,9,0,0,431
61.0,0,9,0,0,431
62.0,0,9,0,0,431
63.0,0,9,0,0,431
64.0,0,9,0,0,431
65.0,0,9,0,0,431
66.0,0,9,0,0,431
67.0,0,9,0,0,431
68.0,0,9,0,0,431
69.0,0,9,0,0,431
70.0,0,9,0,0,431
71.0,0,9,0,0,431
72.0,0,9,0,0,431
73.0,0,9,0,0,431
74.0,0,9,0,0,431
75.0,0,9,0,0,431
76.0,0,9,0,0,431
77.0,0,9,0,0,431
78.0,0,9,0,0,431
79.0,0,9,0,0,431
80.0,0,9,0,0,431
81.0,0,9,0,0,431
82.0,0,9,0,0,431
83.0,0,9,0,0,431
84.0,0,9,0,0,431
85.0,0,9,0,0,431
86.0,0,9,0,0,431
87.0,0,9,0,0,431
88.0,0,9,0,0,431
89.0,0,9,0,0,431
90.0,0,9,0,0,431
91.0,0,9,0,0,431
92.0,0,9,0,0,431
93.0,0,9,0,0,431
94.0,0,9,0,0,431
95.0,0,9,0,0,431
96.0,0,9,0,0,431
97.0,0,9,0,0,431
98.0,0,9,0,0,431
99.0,0,9,0,0,431
100.0,0,9,0,0,431
