time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,1999,1,0,0
2,1,1999,1,0,0
3,1,1999,1,0,0
4,1,1999,1,0,0
5.0,2,1998,2,0,0
6.0,5,1995,5,1,0
7.0,17,1983,17,3,0
8.0,29,1971,29,7,0
9.0,62,1938,62,13,0
10.0,113,1886,113,21,0
11.0,221,1778,221,47,0
12.0,403,1596,403,78,0
13.0,656,1343,656,141,0
14.0,942,1057,942,215,0
15.0,1269,729,1269,291,0
16.0,1529,467,1529,345,0
17.0,1687,299,1687,385,0
18.0,1805,173,1805,408,0
19.0,1849,102,1849,421,0
20.0,1849,57,1849,427,1
21.0,1780,42,1780,429,3
22.0,1632,35,1632,427,7
23.0,1445,26,1445,424,13
24.0,1231,20,1231,417,21
25.0,957,16,957,391,47
26.0,721,13,721,360,78
27.0,530,13,530,297,141
28.0,354,12,354,224,215
29.0,220,12,220,148,291
30.0,129,11,129,94,345
31.0,78,11,78,54,385
32.0,50,11,50,31,408
33.0,31,11,31,18,421
34.0,20,10,20,11,428
35.0,12,10,12,7,432
36.0,7,10,7,5,434
37.0,4,10,4,2,437
38.0,3,10,3,1,438
39.0,3,10,3,1,438
40.0,2,10,2,1,438
41.0,2,10,2,1,438
42.0,1,10,1,0,439
43.0,1,10,1,0,439
44.0,0,10,0,0,439
45.0,0,10,0,0,439
46.0,0,10,0,0,439
47.0,0,10,0,0,439
48.0,0,10,0,0,439
49.0,0,10,0,0,439
50.0,0,10,0,0,439
51.0,0,10,0,0,439
52.0,0,10,0,0,439
53.0,0,10,0,0,439
54.0,0,10,0,0,439
55.0,0,10,0,0,439
56.0,0,10,0,0,439
57.0,0,10,0,0,439
58.0,0,10,0,0,439
59.0,0,10,0,0,439
60.0,0,10,0,0,439
61.0,0,10,0,0,439
62.0,0,10,0,0,439
63.0,0,10,0,0,439
64.0,0,10,0,0,439
65.0,0,10,0,0,439
66.0,0,10,0,0,439
67.0,0,10,0,0,439
68.0,0,10,0,0,439
69.0,0,10,0,0,439
70.0,0,10,0,0,439
71.0,0,10,0,0,439
72.0,0,10,0,0,439
73.0,0,10,0,0,439
74.0,0,10,0,0,439
75.0,0,10,0,0,439
76.0,0,10,0,0,439
77.0,0,10,0,0,439
78.0,0,10,0,0,439
79.0,0,10,0,0,439
80.0,0,10,0,0,439
81.0,0,10,0,0,439
82.0,0,10,0,0,439
83.0,0,10,0,0,439
84.0,0,10,0,0,439
85.0,0,10,0,0,439
86.0,0,10,0,0,439
87.0,0,10,0,0,439
88.0,0,10,0,0,439
89.0,0,10,0,0,439
90.0,0,10,0,0,439
91.0,0,10,0,0,439
92.0,0,10,0,0,439
93.0,0,10,0,0,439
94.0,0,10,0,0,439
95.0,0,10,0,0,439
96.0,0,10,0,0,439
97.0,0,10,0,0,439
98.0,0,10,0,0,439
99.0,0,10,0,0,439
100.0,0,10,0,0,439
