time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,1998,2,0,0
2.0,6,1994,6,1,0
3.0,14,1986,14,2,0
4.0,23,1977,23,4,0
5.0,40,1960,40,12,0
6.0,77,1923,77,18,0
7.0,143,1857,143,27,0
8.0,261,1739,261,46,0
9.0,467,1533,467,96,0
10.0,715,1284,715,151,0
11.0,1055,943,1055,230,0
12.0,1378,617,1378,313,0
13.0,1581,407,1581,354,0
14.0,1740,241,1740,385,0
15.0,1827,145,1827,411,0
16.0,1833,107,1833,422,1
17.0,1820,62,1820,429,2
18.0,1738,43,1738,432,4
19.0,1588,29,1588,427,12
20.0,1397,20,1397,422,18
21.0,1131,15,1131,414,27
22.0,873,11,873,396,46
23.0,655,10,655,347,96
24.0,465,10,465,292,151
25.0,317,9,317,214,230
26.0,208,9,208,131,313
27.0,130,9,130,90,354
28.0,85,9,85,59,385
29.0,48,9,48,33,411
30.0,28,9,28,21,423
31.0,16,9,16,13,431
32.0,8,9,8,8,436
33.0,5,9,5,5,439
34.0,4,9,4,4,440
35.0,3,9,3,3,441
36.0,2,9,2,2,442
37.0,1,9,1,1,443
38.0,1,9,1,1,443
39.0,0,9,0,0,444
40.0,0,9,0,0,444
41.0,0,9,0,0,444
42.0,0,9,0,0,444
43.0,0,9,0,0,444
44.0,0,9,0,0,444
45.0,0,9,0,0,444
46.0,0,9,0,0,444
47.0,0,9,0,0,444
48.0,0,9,0,0,444
49.0,0,9,0,0,444
50.0,0,9,0,0,444
51.0,0,9,0,0,444
52.0,0,9,0,0,444
53.0,0,9,0,0,444
54.0,0,9,0,0,444
55.0,0,9,0,0,444
56.0,0,9,0,0,444
57.0,0,9,0,0,444
58.0,0,9,0,0,444
59.0,0,9,0,0,444
60.0,0,9,0,0,444
61.0,0,9,0,0,444
62.0,0,9,0,0,444
63.0,0,9,0,0,444
64.0,0,9,0,0,444
65.0,0,9,0,0,444
66.0,0,9,0,0,444
67.0,0,9,0,0,444
68.0,0,9,0,0,444
69.0,0,9,0,0,444
70.0,0,9,0,0,444
71.0,0,9,0,0,444
72.0,0,9,0,0,444
73.0,0,9,0,0,444
74.0,0,9,0,0,444
75.0,0,9,0,0,444
76.0,0,9,0,0,444
77.0,0,9,0,0,444
78.0,0,9,0,0,444
79.0,0,9,0,0,444
80.0,0,9,0,0,444
81.0,0,9,0,0,444
82.0,0,9,0,0,444
83.0,0,9,0,0,444
84.0,0,9,0,0,444
85.0,0,9,0,0,444
86.0,0,9,0,0,444
87.0,0,9,0,0,444
88.0,0,9,0,0,444
89.0,0,9,0,0,444
90.0,0,9,0,0,444
91.0,0,9,0,0,444
92.0,0,9,0,0,444
93.0,0,9,0,0,444
94.0,0,9,0,0,444
95.0,0,9,0,0,444
96.0,0,9,0,0,444
97.0,0,9,0,0,444
98.0,0,9,0,0,444
99.0,0,9,0,0,444
100.0,0,9,0,0,444
