time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,1998,2,1,0
2.0,5,1995,5,1,0
3.0,7,1993,7,2,0
4.0,14,1986,14,4,0
5.0,22,1978,22,6,0
6.0,41,1959,41,9,0
7.0,79,1921,79,19,0
8.0,148,1852,148,33,0
9.0,263,1737,263,49,0
10.0,450,1550,450,97,0
11.0,704,1295,704,146,0
12.0,1007,989,1007,214,0
13.0,1315,680,1315,276,0
14.0,1571,418,1571,339,1
15.0,1728,255,1728,378,1
16.0,1815,152,1815,399,1
17.0,1847,91,1847,409,2
18.0,1823,58,1823,414,4
19.0,1738,42,1738,414,6
20.0,1609,29,1609,413,9
21.0,1400,22,1400,404,19
22.0,1156,14,1156,390,33
23.0,898,9,898,374,49
24.0,652,9,652,326,97
25.0,479,9,479,277,146
26.0,330,8,330,210,214
27.0,220,6,220,148,276
28.0,130,6,130,84,340
29.0,78,5,78,45,379
30.0,46,5,46,24,400
31.0,29,5,29,13,411
32.0,14,5,14,6,418
33.0,7,5,7,4,420
34.0,5,5,5,2,422
35.0,4,5,4,1,423
36.0,4,5,4,1,423
37.0,2,5,2,1,423
38.0,2,5,2,1,423
39.0,1,5,1,1,423
40.0,0,5,0,0,424
41.0,0,5,0,0,424
42.0,0,5,0,0,424
43.0,0,5,0,0,424
44.0,0,5,0,0,424
45.0,0,5,0,0,424
46.0,0,5,0,0,424
47.0,0,5,0,0,424
48.0,0,5,0,0,424
49.0,0,5,0,0,424
50.0,0,5,0,0,424
51.0,0,5,0,0,424
52.0,0,5,0,0,424
53.0,0,5,0,0,424
54.0,0,5,0,0,424
55.0,0,5,0,0,424
56.0,0,5,0,0,424
57.0,0,5,0,0,424
58.0,0,5,0,0,424
59.0,0,5,0,0,424
60.0,0,5,0,0,424
61.0,0,5,0,0,424
62.0,0,5,0,0,424
63.0,0,5,0,0,424
64.0,0,5,0,0,424
65.0,0,5,0,0,424
66.0,0,5,0,0,424
67.0,0,5,0,0,424
68.0,0,5,0,0,424
69.0,0,5,0,0,424
70.0,0,5,0,0,424
71.0,0,5,0,0,424
72.0,0,5,0,0,424
73.0,0,5,0,0,424
74.0,0,5,0,0,424
75.0,0,5,0,0,424
76.0,0,5,0,0,424
77.0,0,5,0,0,424
78.0,0,5,0,0,424
79.0,0,5,0,0,424
80.0,0,5,0,0,424
81.0,0,5,0,0,424
82.0,0,5,0,0,424
83.0,0,5,0,0,424
84.0,0,5,0,0,424
85.0,0,5,0,0,424
86.0,0,5,0,0,424
87.0,0,5,0,0,424
88.0,0,5,0,0,424
89.0,0,5,0,0,424
90.0,0,5,0,0,424
91.0,0,5,0,0,424
92.0,0,5,0,0,424
93.0,0,5,0,0,424
94.0,0,5,0,0,424
95.0,0,5,0,0,424
96.0,0,5,0,0,424
97.0,0,5,0,0,424
98.0,0,5,0,0,424
99.0,0,5,0,0,424
100.0,0,5,0,0,424
