time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,997,3,0,0
2.0,9,991,9,2,0
3.0,39,961,39,10,0
4.0,124,876,124,34,0
5.0,385,615,385,91,0
6.0,756,244,756,177,0
7.0,947,53,947,217,0
8.0,989,11,989,227,0
9.0,998,2,998,230,0
10.0,999,0,999,230,0
11.0,997,0,997,230,0
12.0,993,0,993,230,0
13.0,971,0,971,230,0
14.0,910,0,910,230,0
15.0,706,0,706,230,0
16.0,419,0,419,228,2
17.0,260,0,260,220,10
18.0,204,0,204,196,34
19.0,141,0,141,139,91
20.0,53,0,53,53,177
21.0,13,0,13,13,217
22.0,3,0,3,3,227
23.0,0,0,0,0,230
24.0,0,0,0,0,230
25.0,0,0,0,0,230
26.0,0,0,0,0,230
27.0,0,0,0,0,230
28.0,0,0,0,0,230
29.0,0,0,0,0,230
30.0,0,0,0,0,230
31.0,0,0,0,0,230
32.0,0,0,0,0,230
33.0,0,0,0,0,230
34.0,0,0,0,0,230
35.0,0,0,0,0,230
36.0,0,0,0,0,230
37.0,0,0,0,0,230
38.0,0,0,0,0,230
39.0,0,0,0,0,230
40.0,0,0,0,0,230
41.0,0,0,0,0,230
42.0,0,0,0,0,230
43.0,0,0,0,0,230
44.0,0,0,0,0,230
45.0,0,0,0,0,230
46.0,0,0,0,0,230
47.0,0,0,0,0,230
48.0,0,0,0,0,230
49.0,0,0,0,0,230
50.0,0,0,0,0,230
51.0,0,0,0,0,230
52.0,0,0,0,0,230
53.0,0,0,0,0,230
54.0,0,0,0,0,230
55.0,0,0,0,0,230
56.0,0,0,0,0,230
57.0,0,0,0,0,230
58.0,0,0,0,0,230
59.0,0,0,0,0,230
60.0,0,0,0,0,230
61.0,0,0,0,0,230
62.0,0,0,0,0,230
63.0,0,0,0,0,230
64.0,0,0,0,0,230
65.0,0,0,0,0,230
66.0,0,0,0,0,230
67.0,0,0,0,0,230
68.0,0,0,0,0,230
69.0,0,0,0,0,230
70.0,0,0,0,0,230
71.0,0,0,0,0,230
72.0,0,0,0,0,230
73.0,0,0,0,0,230
74.0,0,0,0,0,230
75.0,0,0,0,0,230
76.0,0,0,0,0,230
77.0,0,0,0,0,230
78.0,0,0,0,0,230
79.0,0,0,0,0,230
80.0,0,0,0,0,230
81.0,0,0,0,0,230
82.0,0,0,0,0,230
83.0,0,0,0,0,230
84.0,0,0,0,0,230
85.0,0,0,0,0,230
86.0,0,0,0,0,230
87.0,0,0,0,0,230
88.0,0,0,0,0,230
89.0,0,0,0,0,230
90.0,0,0,0,0,230
91.0,0,0,0,0,230
92.0,0,0,0,0,230
93.0,0,0,0,0,230
94.0,0,0,0,0,230
95.0,0,0,0,0,230
96.0,0,0,0,0,230
97.0,0,0,0,0,230
98.0,0,0,0,0,230
99.0,0,0,0,0,230
100.0,0,0,0,0,230
