time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,5,995,5,0,0
2.0,22,978,22,2,0
3.0,129,871,129,30,0
4.0,461,539,461,102,0
5.0,808,192,808,157,0
6.0,954,46,954,190,0
7.0,992,8,992,196,0
8.0,1000,0,1000,197,0
9.0,1000,0,1000,197,0
10.0,999,0,999,197,0
11.0,995,0,995,197,0
12.0,980,0,980,197,0
13.0,901,0,901,197,0
14.0,641,0,641,197,0
15.0,349,0,349,197,0
16.0,234,0,234,195,2
17.0,174,0,174,167,30
18.0,95,0,95,95,102
19.0,40,0,40,40,157
20.0,7,0,7,7,190
21.0,1,0,1,1,196
22.0,0,0,0,0,197
23.0,0,0,0,0,197
24.0,0,0,0,0,197
25.0,0,0,0,0,197
26.0,0,0,0,0,197
27.0,0,0,0,0,197
28.0,0,0,0,0,197
29.0,0,0,0,0,197
30.0,0,0,0,0,197
31.0,0,0,0,0,197
32.0,0,0,0,0,197
33.0,0,0,0,0,197
34.0,0,0,0,0,197
35.0,0,0,0,0,197
36.0,0,0,0,0,197
37.0,0,0,0,0,197
38.0,0,0,0,0,197
39.0,0,0,0,0,197
40.0,0,0,0,0,197
41.0,0,0,0,0,197
42.0,0,0,0,0,197
43.0,0,0,0,0,197
44.0,0,0,0,0,197
45.0,0,0,0,0,197
46.0,0,0,0,0,197
47.0,0,0,0,0,197
48.0,0,0,0,0,197
49.0,0,0,0,0,197
50.0,0,0,0,0,197
51.0,0,0,0,0,197
52.0,0,0,0,0,197
53.0,0,0,0,0,197
54.0,0,0,0,0,197
55.0,0,0,0,0,197
56.0,0,0,0,0,197
57.0,0,0,0,0,197
58.0,0,0,0,0,197
59.0,0,0,0,0,197
60.0,0,0,0,0,197
61.0,0,0,0,0,197
62.0,0,0,0,0,197
63.0,0,0,0,0,197
64.0,0,0,0,0,197
65.0,0,0,0,0,197
66.0,0,0,0,0,197
67.0,0,0,0,0,197
68.0,0,0,0,0,197
69.0,0,0,0,0,197
70.0,0,0,0,0,197
71.0,0,0,0,0,197
72.0,0,0,0,0,197
73.0,0,0,0,0,197
74.0,0,0,0,0,197
75.0,0,0,0,0,197
76.0,0,0,0,0,197
77.0,0,0,0,0,197
78.0,0,0,0,0,197
79.0,0,0,0,0,197
80.0,0,0,0,0,197
81.0,0,0,0,0,197
82.0,0,0,0,0,197
83.0,0,0,0,0,197
84.0,0,0,0,0,197
85.0,0,0,0,0,197
86.0,0,0,0,0,197
87.0,0,0,0,0,197
88.0,0,0,0,0,197
89.0,0,0,0,0,197
90.0,0,0,0,0,197
91.0,0,0,0,0,197
92.0,0,0,0,0,197
93.0,0,0,0,0,197
94.0,0,0,0,0,197
95.0,0,0,0,0,197
96.0,0,0,0,0,197
97.0,0,0,0,0,197
98.0,0,0,0,0,197
99.0,0,0,0,0,197
100.0,0,0,0,0,197
