time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,9,991,9,0,0
2.0,38,962,38,12,0
3.0,184,816,184,48,0
4.0,541,459,541,134,0
5.0,871,129,871,222,0
6.0,975,25,975,243,0
7.0,996,4,996,249,0
8.0,1000,0,1000,250,0
9.0,1000,0,1000,250,0
10.0,999,0,999,250,0
11.0,991,0,991,250,0
12.0,974,0,974,250,0
13.0,864,0,864,250,0
14.0,593,0,593,250,0
15.0,351,0,351,250,0
16.0,256,0,256,238,12
17.0,205,0,205,202,48
18.0,116,0,116,116,134
19.0,28,0,28,28,222
20.0,7,0,7,7,243
21.0,1,0,1,1,249
22.0,0,0,0,0,250
23.0,0,0,0,0,250
24.0,0,0,0,0,250
25.0,0,0,0,0,250
26.0,0,0,0,0,250
27.0,0,0,0,0,250
28.0,0,0,0,0,250
29.0,0,0,0,0,250
30.0,0,0,0,0,250
31.0,0,0,0,0,250
32.0,0,0,0,0,250
33.0,0,0,0,0,250
34.0,0,0,0,0,250
35.0,0,0,0,0,250
36.0,0,0,0,0,250
37.0,0,0,0,0,250
38.0,0,0,0,0,250
39.0,0,0,0,0,250
40.0,0,0,0,0,250
41.0,0,0,0,0,250
42.0,0,0,0,0,250
43.0,0,0,0,0,250
44.0,0,0,0,0,250
45.0,0,0,0,0,250
46.0,0,0,0,0,250
47.0,0,0,0,0,250
48.0,0,0,0,0,250
49.0,0,0,0,0,250
50.0,0,0,0,0,250
51.0,0,0,0,0,250
52.0,0,0,0,0,250
53.0,0,0,0,0,250
54.0,0,0,0,0,250
55.0,0,0,0,0,250
56.0,0,0,0,0,250
57.0,0,0,0,0,250
58.0,0,0,0,0,250
59.0,0,0,0,0,250
60.0,0,0,0,0,250
61.0,0,0,0,0,250
62.0,0,0,0,0,250
63.0,0,0,0,0,250
64.0,0,0,0,0,250
65.0,0,0,0,0,250
66.0,0,0,0,0,250
67.0,0,0,0,0,250
68.0,0,0,0,0,250
69.0,0,0,0,0,250
70.0,0,0,0,0,250
71.0,0,0,0,0,250
72.0,0,0,0,0,250
73.0,0,0,0,0,250
74.0,0,0,0,0,250
75.0,0,0,0,0,250
76.0,0,0,0,0,250
77.0,0,0,0,0,250
78.0,0,0,0,0,250
79.0,0,0,0,0,250
80.0,0,0,0,0,250
81.0,0,0,0,0,250
82.0,0,0,0,0,250
83.0,0,0,0,0,250
84.0,0,0,0,0,250
85.0,0,0,0,0,250
86.0,0,0,0,0,250
87.0,0,0,0,0,250
88.0,0,0,0,0,250
89.0,0,0,0,0,250
90.0,0,0,0,0,250
91.0,0,0,0,0,250
92.0,0,0,0,0,250
93.0,0,0,0,0,250
94.0,0,0,0,0,250
95.0,0,0,0,0,250
96.0,0,0,0,0,250
97.0,0,0,0,0,250
98.0,0,0,0,0,250
99.0,0,0,0,0,250
100.0,0,0,0,0,250
