time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,21,9979,21,4,0
2.0,79,9921,79,19,0
3.0,346,9654,346,82,0
4.0,1366,8634,1366,307,0
5.0,4025,5975,4025,905,0
6.0,7603,2397,7603,1716,0
7.0,9498,502,9498,2129,0
8.0,9930,70,9930,2216,0
9.0,9992,8,9992,2230,0
10.0,9997,2,9997,2231,0
11.0,9983,0,9983,2231,0
12.0,9940,0,9940,2231,0
13.0,9736,0,9736,2231,0
14.0,8941,0,8941,2231,0
15.0,6876,0,6876,2227,4
16.0,4094,0,4094,2212,19
17.0,2549,0,2549,2149,82
18.0,1979,0,1979,1924,307
19.0,1333,0,1333,1326,905
20.0,517,0,517,515,1716
21.0,102,0,102,102,2129
22.0,15,0,15,15,2216
23.0,1,0,1,1,2230
24.0,0,0,0,0,2231
25.0,0,0,0,0,2231
26.0,0,0,0,0,2231
27.0,0,0,0,0,2231
28.0,0,0,0,0,2231
29.0,0,0,0,0,2231
30.0,0,0,0,0,2231
31.0,0,0,0,0,2231
32.0,0,0,0,0,2231
33.0,0,0,0,0,2231
34.0,0,0,0,0,2231
35.0,0,0,0,0,2231
36.0,0,0,0,0,2231
37.0,0,0,0,0,2231
38.0,0,0,0,0,2231
39.0,0,0,0,0,2231
40.0,0,0,0,0,2231
41.0,0,0,0,0,2231
42.0,0,0,0,0,2231
43.0,0,0,0,0,2231
44.0,0,0,0,0,2231
45.0,0,0,0,0,2231
46.0,0,0,0,0,2231
47.0,0,0,0,0,2231
48.0,0,0,0,0,2231
49.0,0,0,0,0,2231
50.0,0,0,0,0,2231
51.0,0,0,0,0,2231
52.0,0,0,0,0,2231
53.0,0,0,0,0,2231
54.0,0,0,0,0,2231
55.0,0,0,0,0,2231
56.0,0,0,0,0,2231
57.0,0,0,0,0,2231
58.0,0,0,0,0,2231
59.0,0,0,0,0,2231
60.0,0,0,0,0,2231
61.0,0,0,0,0,2231
62.0,0,0,0,0,2231
63.0,0,0,0,0,2231
64.0,0,0,0,0,2231
65.0,0,0,0,0,2231
66.0,0,0,0,0,2231
67.0,0,0,0,0,2231
68.0,0,0,0,0,2231
69.0,0,0,0,0,2231
70.0,0,0,0,0,2231
71.0,0,0,0,0,2231
72.0,0,0,0,0,2231
73.0,0,0,0,0,2231
74.0,0,0,0,0,2231
75.0,0,0,0,0,2231
76.0,0,0,0,0,2231
77.0,0,0,0,0,2231
78.0,0,0,0,0,2231
79.0,0,0,0,0,2231
80.0,0,0,0,0,2231
81.0,0,0,0,0,2231
82.0,0,0,0,0,2231
83.0,0,0,0,0,2231
84.0,0,0,0,0,2231
85.0,0,0,0,0,2231
86.0,0,0,0,0,2231
87.0,0,0,0,0,2231
88.0,0,0,0,0,2231
89.0,0,0,0,0,2231
90.0,0,0,0,0,2231
91.0,0,0,0,0,2231
92.0,0,0,0,0,2231
93.0,0,0,0,0,2231
94.0,0,0,0,0,2231
95.0,0,0,0,0,2231
96.0,0,0,0,0,2231
97.0,0,0,0,0,2231
98.0,0,0,0,0,2231
99.0,0,0,0,0,2231
100.0,0,0,0,0,2231
