time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4,9996,4,2,0
2.0,19,9981,19,4,0
3.0,74,9926,74,16,0
4.0,273,9727,273,59,0
5.0,919,9081,919,196,0
6.0,2968,7032,2968,659,0
7.0,6533,3467,6533,1456,0
8.0,9100,900,9100,1987,0
9.0,9861,139,9861,2142,0
10.0,9982,18,9982,2169,0
11.0,9995,3,9995,2172,0
12.0,9985,0,9985,2173,0
13.0,9942,0,9942,2173,0
14.0,9785,0,9785,2172,1
15.0,9275,0,9275,2171,2
16.0,7687,0,7687,2169,4
17.0,4907,0,4907,2157,16
18.0,2828,0,2828,2114,59
19.0,2085,0,2085,1977,196
20.0,1528,0,1528,1514,659
21.0,719,0,719,717,1456
22.0,186,0,186,186,1987
23.0,31,0,31,31,2142
24.0,4,0,4,4,2169
25.0,1,0,1,1,2172
26.0,0,0,0,0,2173
27.0,0,0,0,0,2173
28.0,0,0,0,0,2173
29.0,0,0,0,0,2173
30.0,0,0,0,0,2173
31.0,0,0,0,0,2173
32.0,0,0,0,0,2173
33.0,0,0,0,0,2173
34.0,0,0,0,0,2173
35.0,0,0,0,0,2173
36.0,0,0,0,0,2173
37.0,0,0,0,0,2173
38.0,0,0,0,0,2173
39.0,0,0,0,0,2173
40.0,0,0,0,0,2173
41.0,0,0,0,0,2173
42.0,0,0,0,0,2173
43.0,0,0,0,0,2173
44.0,0,0,0,0,2173
45.0,0,0,0,0,2173
46.0,0,0,0,0,2173
47.0,0,0,0,0,2173
48.0,0,0,0,0,2173
49.0,0,0,0,0,2173
50.0,0,0,0,0,2173
51.0,0,0,0,0,2173
52.0,0,0,0,0,2173
53.0,0,0,0,0,2173
54.0,0,0,0,0,2173
55.0,0,0,0,0,2173
56.0,0,0,0,0,2173
57.0,0,0,0,0,2173
58.0,0,0,0,0,2173
59.0,0,0,0,0,2173
60.0,0,0,0,0,2173
61.0,0,0,0,0,2173
62.0,0,0,0,0,2173
63.0,0,0,0,0,2173
64.0,0,0,0,0,2173
65.0,0,0,0,0,2173
66.0,0,0,0,0,2173
67.0,0,0,0,0,2173
68.0,0,0,0,0,2173
69.0,0,0,0,0,2173
70.0,0,0,0,0,2173
71.0,0,0,0,0,2173
72.0,0,0,0,0,2173
73.0,0,0,0,0,2173
74.0,0,0,0,0,2173
75.0,0,0,0,0,2173
76.0,0,0,0,0,2173
77.0,0,0,0,0,2173
78.0,0,0,0,0,2173
79.0,0,0,0,0,2173
80.0,0,0,0,0,2173
81.0,0,0,0,0,2173
82.0,0,0,0,0,2173
83.0,0,0,0,0,2173
84.0,0,0,0,0,2173
85.0,0,0,0,0,2173
86.0,0,0,0,0,2173
87.0,0,0,0,0,2173
88.0,0,0,0,0,2173
89.0,0,0,0,0,2173
90.0,0,0,0,0,2173
91.0,0,0,0,0,2173
92.0,0,0,0,0,2173
93.0,0,0,0,0,2173
94.0,0,0,0,0,2173
95.0,0,0,0,0,2173
96.0,0,0,0,0,2173
97.0,0,0,0,0,2173
98.0,0,0,0,0,2173
99.0,0,0,0,0,2173
100.0,0,0,0,0,2173
