time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,11,9989,11,3,0
2.0,58,9942,58,10,0
3.0,285,9715,285,64,0
4.0,1129,8871,1129,240,0
5.0,3544,6456,3544,736,0
6.0,7244,2756,7244,1499,0
7.0,9375,625,9375,1948,0
8.0,9900,100,9900,2068,0
9.0,9985,15,9985,2087,0
10.0,9997,2,9997,2089,0
11.0,9992,0,9992,2090,0
12.0,9952,0,9952,2090,0
13.0,9779,0,9779,2090,0
14.0,9111,0,9111,2090,0
15.0,7189,0,7189,2087,3
16.0,4245,0,4245,2080,10
17.0,2509,0,2509,2026,64
18.0,1928,0,1928,1850,240
19.0,1366,0,1366,1354,736
20.0,592,0,592,591,1499
21.0,142,0,142,142,1948
22.0,22,0,22,22,2068
23.0,3,0,3,3,2087
24.0,1,0,1,1,2089
25.0,0,0,0,0,2090
26.0,0,0,0,0,2090
27.0,0,0,0,0,2090
28.0,0,0,0,0,2090
29.0,0,0,0,0,2090
30.0,0,0,0,0,2090
31.0,0,0,0,0,2090
32.0,0,0,0,0,2090
33.0,0,0,0,0,2090
34.0,0,0,0,0,2090
35.0,0,0,0,0,2090
36.0,0,0,0,0,2090
37.0,0,0,0,0,2090
38.0,0,0,0,0,2090
39.0,0,0,0,0,2090
40.0,0,0,0,0,2090
41.0,0,0,0,0,2090
42.0,0,0,0,0,2090
43.0,0,0,0,0,2090
44.0,0,0,0,0,2090
45.0,0,0,0,0,2090
46.0,0,0,0,0,2090
47.0,0,0,0,0,2090
48.0,0,0,0,0,2090
49.0,0,0,0,0,2090
50.0,0,0,0,0,2090
51.0,0,0,0,0,2090
52.0,0,0,0,0,2090
53.0,0,0,0,0,2090
54.0,0,0,0,0,2090
55.0,0,0,0,0,2090
56.0,0,0,0,0,2090
57.0,0,0,0,0,2090
58.0,0,0,0,0,2090
59.0,0,0,0,0,2090
60.0,0,0,0,0,2090
61.0,0,0,0,0,2090
62.0,0,0,0,0,2090
63.0,0,0,0,0,2090
64.0,0,0,0,0,2090
65.0,0,0,0,0,2090
66.0,0,0,0,0,2090
67.0,0,0,0,0,2090
68.0,0,0,0,0,2090
69.0,0,0,0,0,2090
70.0,0,0,0,0,2090
71.0,0,0,0,0,2090
72.0,0,0,0,0,2090
73.0,0,0,0,0,2090
74.0,0,0,0,0,2090
75.0,0,0,0,0,2090
76.0,0,0,0,0,2090
77.0,0,0,0,0,2090
78.0,0,0,0,0,2090
79.0,0,0,0,0,2090
80.0,0,0,0,0,2090
81.0,0,0,0,0,2090
82.0,0,0,0,0,2090
83.0,0,0,0,0,2090
84.0,0,0,0,0,2090
85.0,0,0,0,0,2090
86.0,0,0,0,0,2090
87.0,0,0,0,0,2090
88.0,0,0,0,0,2090
89.0,0,0,0,0,2090
90.0,0,0,0,0,2090
91.0,0,0,0,0,2090
92.0,0,0,0,0,2090
93.0,0,0,0,0,2090
94.0,0,0,0,0,2090
95.0,0,0,0,0,2090
96.0,0,0,0,0,2090
97.0,0,0,0,0,2090
98.0,0,0,0,0,2090
99.0,0,0,0,0,2090
100.0,0,0,0,0,2090
