time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4,9996,4,0,0
2.0,14,9986,14,0,0
3.0,46,9954,46,4,0
4.0,198,9802,198,34,0
5.0,723,9277,723,148,0
6.0,2294,7706,2294,509,0
7.0,5555,4445,5555,1209,0
8.0,8609,1391,8609,1892,0
9.0,9728,272,9728,2124,0
10.0,9963,36,9963,2181,0
11.0,9993,3,9993,2188,0
12.0,9985,1,9985,2188,0
13.0,9958,0,9958,2189,0
14.0,9836,0,9836,2189,0
15.0,9425,0,9425,2189,0
16.0,8215,0,8215,2189,0
17.0,5650,0,5650,2185,4
18.0,3249,0,3249,2155,34
19.0,2248,0,2248,2041,148
20.0,1708,0,1708,1680,509
21.0,982,0,982,980,1209
22.0,297,0,297,297,1892
23.0,65,0,65,65,2124
24.0,8,0,8,8,2181
25.0,1,0,1,1,2188
26.0,1,0,1,1,2188
27.0,0,0,0,0,2189
28.0,0,0,0,0,2189
29.0,0,0,0,0,2189
30.0,0,0,0,0,2189
31.0,0,0,0,0,2189
32.0,0,0,0,0,2189
33.0,0,0,0,0,2189
34.0,0,0,0,0,2189
35.0,0,0,0,0,2189
36.0,0,0,0,0,2189
37.0,0,0,0,0,2189
38.0,0,0,0,0,2189
39.0,0,0,0,0,2189
40.0,0,0,0,0,2189
41.0,0,0,0,0,2189
42.0,0,0,0,0,2189
43.0,0,0,0,0,2189
44.0,0,0,0,0,2189
45.0,0,0,0,0,2189
46.0,0,0,0,0,2189
47.0,0,0,0,0,2189
48.0,0,0,0,0,2189
49.0,0,0,0,0,2189
50.0,0,0,0,0,2189
51.0,0,0,0,0,2189
52.0,0,0,0,0,2189
53.0,0,0,0,0,2189
54.0,0,0,0,0,2189
55.0,0,0,0,0,2189
56.0,0,0,0,0,2189
57.0,0,0,0,0,2189
58.0,0,0,0,0,2189
59.0,0,0,0,0,2189
60.0,0,0,0,0,2189
61.0,0,0,0,0,2189
62.0,0,0,0,0,2189
63.0,0,0,0,0,2189
64.0,0,0,0,0,2189
65.0,0,0,0,0,2189
66.0,0,0,0,0,2189
67.0,0,0,0,0,2189
68.0,0,0,0,0,2189
69.0,0,0,0,0,2189
70.0,0,0,0,0,2189
71.0,0,0,0,0,2189
72.0,0,0,0,0,2189
73.0,0,0,0,0,2189
74.0,0,0,0,0,2189
75.0,0,0,0,0,2189
76.0,0,0,0,0,2189
77.0,0,0,0,0,2189
78.0,0,0,0,0,2189
79.0,0,0,0,0,2189
80.0,0,0,0,0,2189
81.0,0,0,0,0,2189
82.0,0,0,0,0,2189
83.0,0,0,0,0,2189
84.0,0,0,0,0,2189
85.0,0,0,0,0,2189
86.0,0,0,0,0,2189
87.0,0,0,0,0,2189
88.0,0,0,0,0,2189
89.0,0,0,0,0,2189
90.0,0,0,0,0,2189
91.0,0,0,0,0,2189
92.0,0,0,0,0,2189
93.0,0,0,0,0,2189
94.0,0,0,0,0,2189
95.0,0,0,0,0,2189
96.0,0,0,0,0,2189
97.0,0,0,0,0,2189
98.0,0,0,0,0,2189
99.0,0,0,0,0,2189
100.0,0,0,0,0,2189
