time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2.0,2,198,2,1,0
3.0,4,196,4,2,0
4.0,5,195,5,3,0
5.0,5,195,5,3,0
6.0,6,194,6,3,0
7.0,14,186,14,5,0
8.0,25,175,25,8,0
9.0,38,162,38,9,0
10.0,70,129,70,12,0
11.0,100,99,100,19,0
12.0,121,77,121,23,1
13.0,144,52,144,28,2
14.0,161,34,161,33,3
15.0,177,18,177,34,3
16.0,184,10,184,34,3
17.0,179,7,179,32,5
18.0,169,6,169,29,8
19.0,159,3,159,28,9
20.0,127,2,127,26,12
21.0,98,1,98,19,19
22.0,76,1,76,14,24
23.0,51,1,51,8,30
24.0,33,1,33,2,36
25.0,18,0,18,1,37
26.0,10,0,10,1,37
27.0,7,0,7,1,37
28.0,6,0,6,1,37
29.0,3,0,3,1,37
30.0,2,0,2,0,38
31.0,1,0,1,0,38
32.0,1,0,1,0,38
33.0,1,0,1,0,38
34.0,1,0,1,0,38
35.0,0,0,0,0,38
36.0,0,0,0,0,38
37.0,0,0,0,0,38
38.0,0,0,0,0,38
39.0,0,0,0,0,38
40.0,0,0,0,0,38
41.0,0,0,0,0,38
42.0,0,0,0,0,38
43.0,0,0,0,0,38
44.0,0,0,0,0,38
45.0,0,0,0,0,38
46.0,0,0,0,0,38
47.0,0,0,0,0,38
48.0,0,0,0,0,38
49.0,0,0,0,0,38
50.0,0,0,0,0,38
51.0,0,0,0,0,38
52.0,0,0,0,0,38
53.0,0,0,0,0,38
54.0,0,0,0,0,38
55.0,0,0,0,0,38
56.0,0,0,0,0,38
57.0,0,0,0,0,38
58.0,0,0,0,0,38
59.0,0,0,0,0,38
60.0,0,0,0,0,38
61.0,0,0,0,0,38
62.0,0,0,0,0,38
63.0,0,0,0,0,38
64.0,0,0,0,0,38
65.0,0,0,0,0,38
66.0,0,0,0,0,38
67.0,0,0,0,0,38
68.0,0,0,0,0,38
69.0,0,0,0,0,38
70.0,0,0,0,0,38
71.0,0,0,0,0,38
72.0,0,0,0,0,38
73.0,0,0,0,0,38
74.0,0,0,0,0,38
75.0,0,0,0,0,38
76.0,0,0,0,0,38
77.0,0,0,0,0,38
78.0,0,0,0,0,38
79.0,0,0,0,0,38
80.0,0,0,0,0,38
81.0,0,0,0,0,38
82.0,0,0,0,0,38
83.0,0,0,0,0,38
84.0,0,0,0,0,38
85.0,0,0,0,0,38
86.0,0,0,0,0,38
87.0,0,0,0,0,38
88.0,0,0,0,0,38
89.0,0,0,0,0,38
90.0,0,0,0,0,38
91.0,0,0,0,0,38
92.0,0,0,0,0,38
93.0,0,0,0,0,38
94.0,0,0,0,0,38
95.0,0,0,0,0,38
96.0,0,0,0,0,38
97.0,0,0,0,0,38
98.0,0,0,0,0,38
99.0,0,0,0,0,38
100.0,0,0,0,0,38
