time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3,1,199,1,0,0
4,1,199,1,0,0
5,1,199,1,0,0
6.0,3,197,3,0,0
7.0,6,194,6,1,0
8.0,16,184,16,3,0
9.0,27,173,27,6,0
10.0,49,150,49,14,0
11.0,88,111,88,24,0
12.0,115,84,115,25,0
13.0,137,62,137,28,0
14.0,157,42,157,30,0
15.0,169,30,169,34,0
16.0,176,21,176,37,0
17.0,181,13,181,36,1
18.0,178,6,178,35,3
19.0,168,5,168,32,6
20.0,145,5,145,24,14
21.0,107,4,107,14,24
22.0,81,3,81,13,25
23.0,60,2,60,11,28
24.0,40,2,40,9,30
25.0,28,2,28,5,34
26.0,19,2,19,2,37
27.0,11,2,11,2,37
28.0,4,2,4,1,38
29.0,3,2,3,1,38
30.0,3,2,3,1,38
31.0,2,2,2,1,38
32.0,1,2,1,1,38
33.0,0,2,0,0,39
34.0,0,2,0,0,39
35.0,0,2,0,0,39
36.0,0,2,0,0,39
37.0,0,2,0,0,39
38.0,0,2,0,0,39
39.0,0,2,0,0,39
40.0,0,2,0,0,39
41.0,0,2,0,0,39
42.0,0,2,0,0,39
43.0,0,2,0,0,39
44.0,0,2,0,0,39
45.0,0,2,0,0,39
46.0,0,2,0,0,39
47.0,0,2,0,0,39
48.0,0,2,0,0,39
49.0,0,2,0,0,39
50.0,0,2,0,0,39
51.0,0,2,0,0,39
52.0,0,2,0,0,39
53.0,0,2,0,0,39
54.0,0,2,0,0,39
55.0,0,2,0,0,39
56.0,0,2,0,0,39
57.0,0,2,0,0,39
58.0,0,2,0,0,39
59.0,0,2,0,0,39
60.0,0,2,0,0,39
61.0,0,2,0,0,39
62.0,0,2,0,0,39
63.0,0,2,0,0,39
64.0,0,2,0,0,39
65.0,0,2,0,0,39
66.0,0,2,0,0,39
67.0,0,2,0,0,39
68.0,0,2,0,0,39
69.0,0,2,0,0,39
70.0,0,2,0,0,39
71.0,0,2,0,0,39
72.0,0,2,0,0,39
73.0,0,2,0,0,39
74.0,0,2,0,0,39
75.0,0,2,0,0,39
76.0,0,2,0,0,39
77.0,0,2,0,0,39
78.0,0,2,0,0,39
79.0,0,2,0,0,39
80.0,0,2,0,0,39
81.0,0,2,0,0,39
82.0,0,2,0,0,39
83.0,0,2,0,0,39
84.0,0,2,0,0,39
85.0,0,2,0,0,39
86.0,0,2,0,0,39
87.0,0,2,0,0,39
88.0,0,2,0,0,39
89.0,0,2,0,0,39
90.0,0,2,0,0,39
91.0,0,2,0,0,39
92.0,0,2,0,0,39
93.0,0,2,0,0,39
94.0,0,2,0,0,39
95.0,0,2,0,0,39
96.0,0,2,0,0,39
97.0,0,2,0,0,39
98.0,0,2,0,0,39
99.0,0,2,0,0,39
100.0,0,2,0,0,39
