time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3.0,2,198,2,1,0
4.0,4,196,4,1,0
5.0,14,186,14,1,0
6.0,40,160,40,5,0
7.0,76,124,76,11,0
8.0,101,99,101,14,0
9.0,129,71,129,19,0
10.0,147,52,147,22,0
11.0,164,35,164,26,0
12.0,176,23,176,26,0
13.0,182,16,182,28,1
14.0,185,11,185,28,1
15.0,176,10,176,28,1
16.0,153,7,153,24,5
17.0,119,5,119,19,11
18.0,97,2,97,17,14
19.0,70,1,70,12,19
20.0,51,1,51,9,22
21.0,35,0,35,6,26
22.0,23,0,23,6,26
23.0,16,0,16,3,29
24.0,11,0,11,3,29
25.0,10,0,10,3,29
26.0,7,0,7,3,29
27.0,5,0,5,2,30
28.0,2,0,2,1,31
29.0,1,0,1,1,31
30.0,1,0,1,1,31
31.0,0,0,0,0,32
32.0,0,0,0,0,32
33.0,0,0,0,0,32
34.0,0,0,0,0,32
35.0,0,0,0,0,32
36.0,0,0,0,0,32
37.0,0,0,0,0,32
38.0,0,0,0,0,32
39.0,0,0,0,0,32
40.0,0,0,0,0,32
41.0,0,0,0,0,32
42.0,0,0,0,0,32
43.0,0,0,0,0,32
44.0,0,0,0,0,32
45.0,0,0,0,0,32
46.0,0,0,0,0,32
47.0,0,0,0,0,32
48.0,0,0,0,0,32
49.0,0,0,0,0,32
50.0,0,0,0,0,32
51.0,0,0,0,0,32
52.0,0,0,0,0,32
53.0,0,0,0,0,32
54.0,0,0,0,0,32
55.0,0,0,0,0,32
56.0,0,0,0,0,32
57.0,0,0,0,0,32
58.0,0,0,0,0,32
59.0,0,0,0,0,32
60.0,0,0,0,0,32
61.0,0,0,0,0,32
62.0,0,0,0,0,32
63.0,0,0,0,0,32
64.0,0,0,0,0,32
65.0,0,0,0,0,32
66.0,0,0,0,0,32
67.0,0,0,0,0,32
68.0,0,0,0,0,32
69.0,0,0,0,0,32
70.0,0,0,0,0,32
71.0,0,0,0,0,32
72.0,0,0,0,0,32
73.0,0,0,0,0,32
74.0,0,0,0,0,32
75.0,0,0,0,0,32
76.0,0,0,0,0,32
77.0,0,0,0,0,32
78.0,0,0,0,0,32
79.0,0,0,0,0,32
80.0,0,0,0,0,32
81.0,0,0,0,0,32
82.0,0,0,0,0,32
83.0,0,0,0,0,32
84.0,0,0,0,0,32
85.0,0,0,0,0,32
86.0,0,0,0,0,32
87.0,0,0,0,0,32
88.0,0,0,0,0,32
89.0,0,0,0,0,32
90.0,0,0,0,0,32
91.0,0,0,0,0,32
92.0,0,0,0,0,32
93.0,0,0,0,0,32
94.0,0,0,0,0,32
95.0,0,0,0,0,32
96.0,0,0,0,0,32
97.0,0,0,0,0,32
98.0,0,0,0,0,32
99.0,0,0,0,0,32
100.0,0,0,0,0,32
