time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,1,0
2,1,199,1,1,0
3.0,3,197,3,2,0
4.0,5,195,5,3,0
5.0,16,184,16,7,0
6.0,44,156,44,13,0
7.0,62,138,62,18,0
8.0,96,104,96,24,0
9.0,126,74,126,29,0
10.0,141,58,141,33,1
11.0,170,29,170,43,1
12.0,183,16,183,47,1
13.0,188,9,188,47,2
14.0,189,6,189,47,3
15.0,181,3,181,43,7
16.0,154,2,154,37,13
17.0,138,0,138,32,18
18.0,104,0,104,26,24
19.0,74,0,74,21,29
20.0,58,0,58,16,34
21.0,29,0,29,6,44
22.0,16,0,16,2,48
23.0,9,0,9,1,49
24.0,6,0,6,0,50
25.0,3,0,3,0,50
26.0,2,0,2,0,50
27.0,0,0,0,0,50
28.0,0,0,0,0,50
29.0,0,0,0,0,50
30.0,0,0,0,0,50
31.0,0,0,0,0,50
32.0,0,0,0,0,50
33.0,0,0,0,0,50
34.0,0,0,0,0,50
35.0,0,0,0,0,50
36.0,0,0,0,0,50
37.0,0,0,0,0,50
38.0,0,0,0,0,50
39.0,0,0,0,0,50
40.0,0,0,0,0,50
41.0,0,0,0,0,50
42.0,0,0,0,0,50
43.0,0,0,0,0,50
44.0,0,0,0,0,50
45.0,0,0,0,0,50
46.0,0,0,0,0,50
47.0,0,0,0,0,50
48.0,0,0,0,0,50
49.0,0,0,0,0,50
50.0,0,0,0,0,50
51.0,0,0,0,0,50
52.0,0,0,0,0,50
53.0,0,0,0,0,50
54.0,0,0,0,0,50
55.0,0,0,0,0,50
56.0,0,0,0,0,50
57.0,0,0,0,0,50
58.0,0,0,0,0,50
59.0,0,0,0,0,50
60.0,0,0,0,0,50
61.0,0,0,0,0,50
62.0,0,0,0,0,50
63.0,0,0,0,0,50
64.0,0,0,0,0,50
65.0,0,0,0,0,50
66.0,0,0,0,0,50
67.0,0,0,0,0,50
68.0,0,0,0,0,50
69.0,0,0,0,0,50
70.0,0,0,0,0,50
71.0,0,0,0,0,50
72.0,0,0,0,0,50
73.0,0,0,0,0,50
74.0,0,0,0,0,50
75.0,0,0,0,0,50
76.0,0,0,0,0,50
77.0,0,0,0,0,50
78.0,0,0,0,0,50
79.0,0,0,0,0,50
80.0,0,0,0,0,50
81.0,0,0,0,0,50
82.0,0,0,0,0,50
83.0,0,0,0,0,50
84.0,0,0,0,0,50
85.0,0,0,0,0,50
86.0,0,0,0,0,50
87.0,0,0,0,0,50
88.0,0,0,0,0,50
89.0,0,0,0,0,50
90.0,0,0,0,0,50
91.0,0,0,0,0,50
92.0,0,0,0,0,50
93.0,0,0,0,0,50
94.0,0,0,0,0,50
95.0,0,0,0,0,50
96.0,0,0,0,0,50
97.0,0,0,0,0,50
98.0,0,0,0,0,50
99.0,0,0,0,0,50
100.0,0,0,0,0,50
