time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2.0,4,196,4,1,0
3.0,6,194,6,1,0
4.0,11,189,11,1,0
5.0,27,173,27,5,0
6.0,47,153,47,6,0
7.0,80,120,80,10,0
8.0,108,92,108,13,0
9.0,130,70,130,17,0
10.0,149,50,149,23,0
11.0,163,36,163,26,0
12.0,170,26,170,25,1
13.0,179,15,179,27,1
14.0,180,9,180,27,1
15.0,166,7,166,23,5
16.0,147,6,147,22,6
17.0,116,4,116,18,10
18.0,89,3,89,15,13
19.0,68,2,68,11,17
20.0,48,2,48,5,23
21.0,34,2,34,2,26
22.0,24,2,24,2,26
23.0,13,2,13,0,28
24.0,7,2,7,0,28
25.0,5,2,5,0,28
26.0,4,2,4,0,28
27.0,2,2,2,0,28
28.0,1,2,1,0,28
29.0,0,2,0,0,28
30.0,0,2,0,0,28
31.0,0,2,0,0,28
32.0,0,2,0,0,28
33.0,0,2,0,0,28
34.0,0,2,0,0,28
35.0,0,2,0,0,28
36.0,0,2,0,0,28
37.0,0,2,0,0,28
38.0,0,2,0,0,28
39.0,0,2,0,0,28
40.0,0,2,0,0,28
41.0,0,2,0,0,28
42.0,0,2,0,0,28
43.0,0,2,0,0,28
44.0,0,2,0,0,28
45.0,0,2,0,0,28
46.0,0,2,0,0,28
47.0,0,2,0,0,28
48.0,0,2,0,0,28
49.0,0,2,0,0,28
50.0,0,2,0,0,28
51.0,0,2,0,0,28
52.0,0,2,0,0,28
53.0,0,2,0,0,28
54.0,0,2,0,0,28
55.0,0,2,0,0,28
56.0,0,2,0,0,28
57.0,0,2,0,0,28
58.0,0,2,0,0,28
59.0,0,2,0,0,28
60.0,0,2,0,0,28
61.0,0,2,0,0,28
62.0,0,2,0,0,28
63.0,0,2,0,0,28
64.0,0,2,0,0,28
65.0,0,2,0,0,28
66.0,0,2,0,0,28
67.0,0,2,0,0,28
68.0,0,2,0,0,28
69.0,0,2,0,0,28
70.0,0,2,0,0,28
71.0,0,2,0,0,28
72.0,0,2,0,0,28
73.0,0,2,0,0,28
74.0,0,2,0,0,28
75.0,0,2,0,0,28
76.0,0,2,0,0,28
77.0,0,2,0,0,28
78.0,0,2,0,0,28
79.0,0,2,0,0,28
80.0,0,2,0,0,28
81.0,0,2,0,0,28
82.0,0,2,0,0,28
83.0,0,2,0,0,28
84.0,0,2,0,0,28
85.0,0,2,0,0,28
86.0,0,2,0,0,28
87.0,0,2,0,0,28
88.0,0,2,0,0,28
89.0,0,2,0,0,28
90.0,0,2,0,0,28
91.0,0,2,0,0,28
92.0,0,2,0,0,28
93.0,0,2,0,0,28
94.0,0,2,0,0,28
95.0,0,2,0,0,28
96.0,0,2,0,0,28
97.0,0,2,0,0,28
98.0,0,2,0,0,28
99.0,0,2,0,0,28
100.0,0,2,0,0,28
