time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2.0,4,196,4,1,0
3.0,23,177,23,4,0
4.0,46,154,46,11,0
5.0,81,119,81,18,0
6.0,114,86,114,21,0
7.0,140,60,140,25,0
8.0,158,42,158,30,0
9.0,169,31,169,35,0
10.0,175,24,175,37,0
11.0,182,17,182,38,0
12.0,186,10,186,41,1
13.0,170,7,170,39,4
14.0,150,4,150,32,11
15.0,117,2,117,25,18
16.0,85,1,85,23,21
17.0,59,1,59,19,25
18.0,41,1,41,14,30
19.0,30,1,30,9,35
20.0,23,1,23,7,37
21.0,16,1,16,6,38
22.0,9,1,9,2,42
23.0,6,1,6,1,43
24.0,3,1,3,1,43
25.0,1,1,1,1,43
26.0,0,1,0,0,44
27.0,0,1,0,0,44
28.0,0,1,0,0,44
29.0,0,1,0,0,44
30.0,0,1,0,0,44
31.0,0,1,0,0,44
32.0,0,1,0,0,44
33.0,0,1,0,0,44
34.0,0,1,0,0,44
35.0,0,1,0,0,44
36.0,0,1,0,0,44
37.0,0,1,0,0,44
38.0,0,1,0,0,44
39.0,0,1,0,0,44
40.0,0,1,0,0,44
41.0,0,1,0,0,44
42.0,0,1,0,0,44
43.0,0,1,0,0,44
44.0,0,1,0,0,44
45.0,0,1,0,0,44
46.0,0,1,0,0,44
47.0,0,1,0,0,44
48.0,0,1,0,0,44
49.0,0,1,0,0,44
50.0,0,1,0,0,44
51.0,0,1,0,0,44
52.0,0,1,0,0,44
53.0,0,1,0,0,44
54.0,0,1,0,0,44
55.0,0,1,0,0,44
56.0,0,1,0,0,44
57.0,0,1,0,0,44
58.0,0,1,0,0,44
59.0,0,1,0,0,44
60.0,0,1,0,0,44
61.0,0,1,0,0,44
62.0,0,1,0,0,44
63.0,0,1,0,0,44
64.0,0,1,0,0,44
65.0,0,1,0,0,44
66.0,0,1,0,0,44
67.0,0,1,0,0,44
68.0,0,1,0,0,44
69.0,0,1,0,0,44
70.0,0,1,0,0,44
71.0,0,1,0,0,44
72.0,0,1,0,0,44
73.0,0,1,0,0,44
74.0,0,1,0,0,44
75.0,0,1,0,0,44
76.0,0,1,0,0,44
77.0,0,1,0,0,44
78.0,0,1,0,0,44
79.0,0,1,0,0,44
80.0,0,1,0,0,44
81.0,0,1,0,0,44
82.0,0,1,0,0,44
83.0,0,1,0,0,44
84.0,0,1,0,0,44
85.0,0,1,0,0,44
86.0,0,1,0,0,44
87.0,0,1,0,0,44
88.0,0,1,0,0,44
89.0,0,1,0,0,44
90.0,0,1,0,0,44
91.0,0,1,0,0,44
92.0,0,1,0,0,44
93.0,0,1,0,0,44
94.0,0,1,0,0,44
95.0,0,1,0,0,44
96.0,0,1,0,0,44
97.0,0,1,0,0,44
98.0,0,1,0,0,44
99.0,0,1,0,0,44
100.0,0,1,0,0,44
