time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,0,0
2.0,5,195,5,0,0
3.0,11,189,11,1,0
4.0,18,182,18,4,0
5.0,35,165,35,8,0
6.0,55,145,55,10,0
7.0,92,108,92,20,0
8.0,125,75,125,23,0
9.0,146,54,146,26,0
10.0,160,39,160,31,0
11.0,172,26,172,34,0
12.0,177,18,177,36,0
13.0,176,13,176,35,1
14.0,174,8,174,35,4
15.0,157,8,157,31,8
16.0,138,7,138,30,10
17.0,102,6,102,20,20
18.0,69,6,69,17,23
19.0,48,6,48,14,26
20.0,34,5,34,9,31
21.0,22,4,22,6,34
22.0,15,3,15,4,36
23.0,10,3,10,4,36
24.0,6,2,6,1,39
25.0,6,2,6,1,39
26.0,5,2,5,0,40
27.0,4,2,4,0,40
28.0,4,2,4,0,40
29.0,4,2,4,0,40
30.0,3,2,3,0,40
31.0,2,2,2,0,40
32.0,1,2,1,0,40
33.0,2,1,2,1,40
34.0,1,1,1,1,40
35.0,1,1,1,1,40
36.0,1,1,1,1,40
37.0,1,1,1,1,40
38.0,1,1,1,1,40
39.0,1,1,1,1,40
40.0,1,1,1,1,40
41.0,1,1,1,1,40
42.0,1,1,1,1,40
43.0,0,1,0,0,41
44.0,0,1,0,0,41
45.0,0,1,0,0,41
46.0,0,1,0,0,41
47.0,0,1,0,0,41
48.0,0,1,0,0,41
49.0,0,1,0,0,41
50.0,0,1,0,0,41
51.0,0,1,0,0,41
52.0,0,1,0,0,41
53.0,0,1,0,0,41
54.0,0,1,0,0,41
55.0,0,1,0,0,41
56.0,0,1,0,0,41
57.0,0,1,0,0,41
58.0,0,1,0,0,41
59.0,0,1,0,0,41
60.0,0,1,0,0,41
61.0,0,1,0,0,41
62.0,0,1,0,0,41
63.0,0,1,0,0,41
64.0,0,1,0,0,41
65.0,0,1,0,0,41
66.0,0,1,0,0,41
67.0,0,1,0,0,41
68.0,0,1,0,0,41
69.0,0,1,0,0,41
70.0,0,1,0,0,41
71.0,0,1,0,0,41
72.0,0,1,0,0,41
73.0,0,1,0,0,41
74.0,0,1,0,0,41
75.0,0,1,0,0,41
76.0,0,1,0,0,41
77.0,0,1,0,0,41
78.0,0,1,0,0,41
79.0,0,1,0,0,41
80.0,0,1,0,0,41
81.0,0,1,0,0,41
82.0,0,1,0,0,41
83.0,0,1,0,0,41
84.0,0,1,0,0,41
85.0,0,1,0,0,41
86.0,0,1,0,0,41
87.0,0,1,0,0,41
88.0,0,1,0,0,41
89.0,0,1,0,0,41
90.0,0,1,0,0,41
91.0,0,1,0,0,41
92.0,0,1,0,0,41
93.0,0,1,0,0,41
94.0,0,1,0,0,41
95.0,0,1,0,0,41
96.0,0,1,0,0,41
97.0,0,1,0,0,41
98.0,0,1,0,0,41
99.0,0,1,0,0,41
100.0,0,1,0,0,41
