time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,197,3,0,0
2.0,10,190,10,1,0
3.0,19,181,19,2,0
4.0,37,163,37,4,0
5.0,65,135,65,12,0
6.0,103,97,103,18,0
7.0,128,72,128,25,0
8.0,146,54,146,30,0
9.0,160,40,160,35,0
10.0,168,31,168,36,0
11.0,175,22,175,36,0
12.0,173,17,173,36,1
13.0,168,13,168,36,2
14.0,154,9,154,34,4
15.0,128,7,128,26,12
16.0,90,7,90,20,18
17.0,66,6,66,13,25
18.0,48,6,48,8,30
19.0,35,5,35,3,35
20.0,26,5,26,2,36
21.0,17,5,17,2,36
22.0,12,5,12,1,37
23.0,8,5,8,0,38
24.0,4,5,4,0,38
25.0,2,5,2,0,38
26.0,2,5,2,0,38
27.0,1,5,1,0,38
28.0,1,5,1,0,38
29.0,0,5,0,0,38
30.0,0,5,0,0,38
31.0,0,5,0,0,38
32.0,0,5,0,0,38
33.0,0,5,0,0,38
34.0,0,5,0,0,38
35.0,0,5,0,0,38
36.0,0,5,0,0,38
37.0,0,5,0,0,38
38.0,0,5,0,0,38
39.0,0,5,0,0,38
40.0,0,5,0,0,38
41.0,0,5,0,0,38
42.0,0,5,0,0,38
43.0,0,5,0,0,38
44.0,0,5,0,0,38
45.0,0,5,0,0,38
46.0,0,5,0,0,38
47.0,0,5,0,0,38
48.0,0,5,0,0,38
49.0,0,5,0,0,38
50.0,0,5,0,0,38
51.0,0,5,0,0,38
52.0,0,5,0,0,38
53.0,0,5,0,0,38
54.0,0,5,0,0,38
55.0,0,5,0,0,38
56.0,0,5,0,0,38
57.0,0,5,0,0,38
58.0,0,5,0,0,38
59.0,0,5,0,0,38
60.0,0,5,0,0,38
61.0,0,5,0,0,38
62.0,0,5,0,0,38
63.0,0,5,0,0,38
64.0,0,5,0,0,38
65.0,0,5,0,0,38
66.0,0,5,0,0,38
67.0,0,5,0,0,38
68.0,0,5,0,0,38
69.0,0,5,0,0,38
70.0,0,5,0,0,38
71.0,0,5,0,0,38
72.0,0,5,0,0,38
73.0,0,5,0,0,38
74.0,0,5,0,0,38
75.0,0,5,0,0,38
76.0,0,5,0,0,38
77.0,0,5,0,0,38
78.0,0,5,0,0,38
79.0,0,5,0,0,38
80.0,0,5,0,0,38
81.0,0,5,0,0,38
82.0,0,5,0,0,38
83.0,0,5,0,0,38
84.0,0,5,0,0,38
85.0,0,5,0,0,38
86.0,0,5,0,0,38
87.0,0,5,0,0,38
88.0,0,5,0,0,38
89.0,0,5,0,0,38
90.0,0,5,0,0,38
91.0,0,5,0,0,38
92.0,0,5,0,0,38
93.0,0,5,0,0,38
94.0,0,5,0,0,38
95.0,0,5,0,0,38
96.0,0,5,0,0,38
97.0,0,5,0,0,38
98.0,0,5,0,0,38
99.0,0,5,0,0,38
100.0,0,5,0,0,38
