time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,0,0
2.0,2,198,2,0,0
3.0,4,196,4,0,0
4.0,6,194,6,0,0
5.0,14,186,14,3,0
6.0,24,176,24,3,0
7.0,48,152,48,10,0
8.0,76,124,76,16,0
9.0,103,97,103,21,0
10.0,138,61,138,33,0
11.0,159,39,159,40,0
12.0,177,21,177,46,0
13.0,183,13,183,49,0
14.0,186,8,186,50,0
15.0,180,6,180,47,3
16.0,172,4,172,47,3
17.0,150,2,150,40,10
18.0,122,2,122,34,16
19.0,96,1,96,29,21
20.0,60,1,60,17,33
21.0,38,1,38,10,40
22.0,20,1,20,4,46
23.0,12,1,12,1,49
24.0,7,1,7,0,50
25.0,5,1,5,0,50
26.0,3,1,3,0,50
27.0,1,1,1,0,50
28.0,1,1,1,0,50
29.0,0,1,0,0,50
30.0,0,1,0,0,50
31.0,0,1,0,0,50
32.0,0,1,0,0,50
33.0,0,1,0,0,50
34.0,0,1,0,0,50
35.0,0,1,0,0,50
36.0,0,1,0,0,50
37.0,0,1,0,0,50
38.0,0,1,0,0,50
39.0,0,1,0,0,50
40.0,0,1,0,0,50
41.0,0,1,0,0,50
42.0,0,1,0,0,50
43.0,0,1,0,0,50
44.0,0,1,0,0,50
45.0,0,1,0,0,50
46.0,0,1,0,0,50
47.0,0,1,0,0,50
48.0,0,1,0,0,50
49.0,0,1,0,0,50
50.0,0,1,0,0,50
51.0,0,1,0,0,50
52.0,0,1,0,0,50
53.0,0,1,0,0,50
54.0,0,1,0,0,50
55.0,0,1,0,0,50
56.0,0,1,0,0,50
57.0,0,1,0,0,50
58.0,0,1,0,0,50
59.0,0,1,0,0,50
60.0,0,1,0,0,50
61.0,0,1,0,0,50
62.0,0,1,0,0,50
63.0,0,1,0,0,50
64.0,0,1,0,0,50
65.0,0,1,0,0,50
66.0,0,1,0,0,50
67.0,0,1,0,0,50
68.0,0,1,0,0,50
69.0,0,1,0,0,50
70.0,0,1,0,0,50
71.0,0,1,0,0,50
72.0,0,1,0,0,50
73.0,0,1,0,0,50
74.0,0,1,0,0,50
75.0,0,1,0,0,50
76.0,0,1,0,0,50
77.0,0,1,0,0,50
78.0,0,1,0,0,50
79.0,0,1,0,0,50
80.0,0,1,0,0,50
81.0,0,1,0,0,50
82.0,0,1,0,0,50
83.0,0,1,0,0,50
84.0,0,1,0,0,50
85.0,0,1,0,0,50
86.0,0,1,0,0,50
87.0,0,1,0,0,50
88.0,0,1,0,0,50
89.0,0,1,0,0,50
90.0,0,1,0,0,50
91.0,0,1,0,0,50
92.0,0,1,0,0,50
93.0,0,1,0,0,50
94.0,0,1,0,0,50
95.0,0,1,0,0,50
96.0,0,1,0,0,50
97.0,0,1,0,0,50
98.0,0,1,0,0,50
99.0,0,1,0,0,50
100.0,0,1,0,0,50
