time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3,1,199,1,0,0
4,1,199,1,0,0
5,1,199,1,0,0
6,1,199,1,0,0
7.0,3,197,3,0,0
8.0,6,194,6,1,0
9.0,13,187,13,3,0
10.0,25,174,25,7,0
11.0,38,161,38,11,0
12.0,59,140,59,22,0
13.0,87,112,87,26,0
14.0,116,83,116,29,0
15.0,136,63,136,35,0
16.0,151,48,151,38,0
17.0,169,28,169,44,0
18.0,175,19,175,44,1
19.0,174,13,174,43,3
20.0,165,9,165,39,7
21.0,154,7,154,35,11
22.0,133,7,133,24,22
23.0,107,5,107,20,26
24.0,79,4,79,17,29
25.0,59,4,59,11,35
26.0,44,4,44,8,38
27.0,24,4,24,2,44
28.0,16,3,16,1,45
29.0,10,3,10,0,46
30.0,6,3,6,0,46
31.0,4,3,4,0,46
32.0,4,3,4,0,46
33.0,2,3,2,0,46
34.0,1,3,1,0,46
35.0,1,3,1,0,46
36.0,1,3,1,0,46
37.0,1,3,1,0,46
38.0,0,3,0,0,46
39.0,0,3,0,0,46
40.0,0,3,0,0,46
41.0,0,3,0,0,46
42.0,0,3,0,0,46
43.0,0,3,0,0,46
44.0,0,3,0,0,46
45.0,0,3,0,0,46
46.0,0,3,0,0,46
47.0,0,3,0,0,46
48.0,0,3,0,0,46
49.0,0,3,0,0,46
50.0,0,3,0,0,46
51.0,0,3,0,0,46
52.0,0,3,0,0,46
53.0,0,3,0,0,46
54.0,0,3,0,0,46
55.0,0,3,0,0,46
56.0,0,3,0,0,46
57.0,0,3,0,0,46
58.0,0,3,0,0,46
59.0,0,3,0,0,46
60.0,0,3,0,0,46
61.0,0,3,0,0,46
62.0,0,3,0,0,46
63.0,0,3,0,0,46
64.0,0,3,0,0,46
65.0,0,3,0,0,46
66.0,0,3,0,0,46
67.0,0,3,0,0,46
68.0,0,3,0,0,46
69.0,0,3,0,0,46
70.0,0,3,0,0,46
71.0,0,3,0,0,46
72.0,0,3,0,0,46
73.0,0,3,0,0,46
74.0,0,3,0,0,46
75.0,0,3,0,0,46
76.0,0,3,0,0,46
77.0,0,3,0,0,46
78.0,0,3,0,0,46
79.0,0,3,0,0,46
80.0,0,3,0,0,46
81.0,0,3,0,0,46
82.0,0,3,0,0,46
83.0,0,3,0,0,46
84.0,0,3,0,0,46
85.0,0,3,0,0,46
86.0,0,3,0,0,46
87.0,0,3,0,0,46
88.0,0,3,0,0,46
89.0,0,3,0,0,46
90.0,0,3,0,0,46
91.0,0,3,0,0,46
92.0,0,3,0,0,46
93.0,0,3,0,0,46
94.0,0,3,0,0,46
95.0,0,3,0,0,46
96.0,0,3,0,0,46
97.0,0,3,0,0,46
98.0,0,3,0,0,46
99.0,0,3,0,0,46
100.0,0,3,0,0,46
