time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,1,0
2.0,2,198,2,1,0
3.0,4,196,4,1,0
4.0,4,196,4,1,0
5.0,7,193,7,2,0
6.0,12,188,12,2,0
7.0,22,178,22,5,0
8.0,37,163,37,8,0
9.0,65,135,65,14,0
10.0,91,108,91,14,1
11.0,116,83,116,23,1
12.0,132,66,132,27,1
13.0,143,53,143,28,1
14.0,160,36,160,32,1
15.0,171,22,171,36,2
16.0,175,13,175,39,2
17.0,168,10,168,36,5
18.0,156,7,156,33,8
19.0,134,1,134,31,14
20.0,107,1,107,30,15
21.0,82,1,82,21,24
22.0,65,1,65,17,28
23.0,52,1,52,16,29
24.0,35,1,35,12,33
25.0,21,1,21,7,38
26.0,12,1,12,4,41
27.0,9,1,9,4,41
28.0,7,0,7,4,41
29.0,1,0,1,0,45
30.0,1,0,1,0,45
31.0,1,0,1,0,45
32.0,1,0,1,0,45
33.0,1,0,1,0,45
34.0,1,0,1,0,45
35.0,1,0,1,0,45
36.0,1,0,1,0,45
37.0,1,0,1,0,45
38.0,0,0,0,0,45
39.0,0,0,0,0,45
40.0,0,0,0,0,45
41.0,0,0,0,0,45
42.0,0,0,0,0,45
43.0,0,0,0,0,45
44.0,0,0,0,0,45
45.0,0,0,0,0,45
46.0,0,0,0,0,45
47.0,0,0,0,0,45
48.0,0,0,0,0,45
49.0,0,0,0,0,45
50.0,0,0,0,0,45
51.0,0,0,0,0,45
52.0,0,0,0,0,45
53.0,0,0,0,0,45
54.0,0,0,0,0,45
55.0,0,0,0,0,45
56.0,0,0,0,0,45
57.0,0,0,0,0,45
58.0,0,0,0,0,45
59.0,0,0,0,0,45
60.0,0,0,0,0,45
61.0,0,0,0,0,45
62.0,0,0,0,0,45
63.0,0,0,0,0,45
64.0,0,0,0,0,45
65.0,0,0,0,0,45
66.0,0,0,0,0,45
67.0,0,0,0,0,45
68.0,0,0,0,0,45
69.0,0,0,0,0,45
70.0,0,0,0,0,45
71.0,0,0,0,0,45
72.0,0,0,0,0,45
73.0,0,0,0,0,45
74.0,0,0,0,0,45
75.0,0,0,0,0,45
76.0,0,0,0,0,45
77.0,0,0,0,0,45
78.0,0,0,0,0,45
79.0,0,0,0,0,45
80.0,0,0,0,0,45
81.0,0,0,0,0,45
82.0,0,0,0,0,45
83.0,0,0,0,0,45
84.0,0,0,0,0,45
85.0,0,0,0,0,45
86.0,0,0,0,0,45
87.0,0,0,0,0,45
88.0,0,0,0,0,45
89.0,0,0,0,0,45
90.0,0,0,0,0,45
91.0,0,0,0,0,45
92.0,0,0,0,0,45
93.0,0,0,0,0,45
94.0,0,0,0,0,45
95.0,0,0,0,0,45
96.0,0,0,0,0,45
97.0,0,0,0,0,45
98.0,0,0,0,0,45
99.0,0,0,0,0,45
100.0,0,0,0,0,45
