time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3,1,199,1,0,0
4,1,199,1,0,0
5,1,199,1,0,0
6,1,199,1,0,0
7,1,199,1,0,0
8,1,199,1,0,0
9,1,199,1,0,0
10.0,4,195,4,1,0
11.0,14,185,14,2,0
12.0,27,172,27,7,0
13.0,42,157,42,10,0
14.0,76,123,76,19,0
15.0,109,90,109,27,0
16.0,137,62,137,32,0
17.0,161,38,161,34,0
18.0,168,31,168,37,0
19.0,178,21,178,37,0
20.0,177,18,177,37,1
21.0,172,13,172,38,2
22.0,164,8,164,36,7
23.0,152,5,152,34,10
24.0,121,2,121,26,19
25.0,88,2,88,18,27
26.0,60,2,60,13,32
27.0,37,1,37,12,34
28.0,30,1,30,9,37
29.0,20,1,20,9,37
30.0,17,1,17,8,38
31.0,12,1,12,6,40
32.0,7,1,7,3,43
33.0,4,1,4,2,44
34.0,1,1,1,1,45
35.0,1,1,1,1,45
36.0,1,1,1,1,45
37.0,0,1,0,0,46
38.0,0,1,0,0,46
39.0,0,1,0,0,46
40.0,0,1,0,0,46
41.0,0,1,0,0,46
42.0,0,1,0,0,46
43.0,0,1,0,0,46
44.0,0,1,0,0,46
45.0,0,1,0,0,46
46.0,0,1,0,0,46
47.0,0,1,0,0,46
48.0,0,1,0,0,46
49.0,0,1,0,0,46
50.0,0,1,0,0,46
51.0,0,1,0,0,46
52.0,0,1,0,0,46
53.0,0,1,0,0,46
54.0,0,1,0,0,46
55.0,0,1,0,0,46
56.0,0,1,0,0,46
57.0,0,1,0,0,46
58.0,0,1,0,0,46
59.0,0,1,0,0,46
60.0,0,1,0,0,46
61.0,0,1,0,0,46
62.0,0,1,0,0,46
63.0,0,1,0,0,46
64.0,0,1,0,0,46
65.0,0,1,0,0,46
66.0,0,1,0,0,46
67.0,0,1,0,0,46
68.0,0,1,0,0,46
69.0,0,1,0,0,46
70.0,0,1,0,0,46
71.0,0,1,0,0,46
72.0,0,1,0,0,46
73.0,0,1,0,0,46
74.0,0,1,0,0,46
75.0,0,1,0,0,46
76.0,0,1,0,0,46
77.0,0,1,0,0,46
78.0,0,1,0,0,46
79.0,0,1,0,0,46
80.0,0,1,0,0,46
81.0,0,1,0,0,46
82.0,0,1,0,0,46
83.0,0,1,0,0,46
84.0,0,1,0,0,46
85.0,0,1,0,0,46
86.0,0,1,0,0,46
87.0,0,1,0,0,46
88.0,0,1,0,0,46
89.0,0,1,0,0,46
90.0,0,1,0,0,46
91.0,0,1,0,0,46
92.0,0,1,0,0,46
93.0,0,1,0,0,46
94.0,0,1,0,0,46
95.0,0,1,0,0,46
96.0,0,1,0,0,46
97.0,0,1,0,0,46
98.0,0,1,0,0,46
99.0,0,1,0,0,46
100.0,0,1,0,0,46
