time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3,1,199,1,0,0
4.0,5,195,5,0,0
5.0,23,177,23,4,0
6.0,50,150,50,13,0
7.0,80,120,80,27,0
8.0,108,92,108,30,0
9.0,136,64,136,33,0
10.0,147,52,147,35,0
11.0,168,31,168,42,0
12.0,178,21,178,47,0
13.0,184,15,184,51,0
14.0,187,8,187,53,0
15.0,173,4,173,49,4
16.0,146,4,146,40,13
17.0,117,3,117,26,27
18.0,89,3,89,23,30
19.0,61,3,61,20,33
20.0,49,3,49,18,35
21.0,28,3,28,11,42
22.0,18,3,18,6,47
23.0,12,3,12,2,51
24.0,5,3,5,0,53
25.0,1,3,1,0,53
26.0,1,3,1,0,53
27.0,0,3,0,0,53
28.0,0,3,0,0,53
29.0,0,3,0,0,53
30.0,0,3,0,0,53
31.0,0,3,0,0,53
32.0,0,3,0,0,53
33.0,0,3,0,0,53
34.0,0,3,0,0,53
35.0,0,3,0,0,53
36.0,0,3,0,0,53
37.0,0,3,0,0,53
38.0,0,3,0,0,53
39.0,0,3,0,0,53
40.0,0,3,0,0,53
41.0,0,3,0,0,53
42.0,0,3,0,0,53
43.0,0,3,0,0,53
44.0,0,3,0,0,53
45.0,0,3,0,0,53
46.0,0,3,0,0,53
47.0,0,3,0,0,53
48.0,0,3,0,0,53
49.0,0,3,0,0,53
50.0,0,3,0,0,53
51.0,0,3,0,0,53
52.0,0,3,0,0,53
53.0,0,3,0,0,53
54.0,0,3,0,0,53
55.0,0,3,0,0,53
56.0,0,3,0,0,53
57.0,0,3,0,0,53
58.0,0,3,0,0,53
59.0,0,3,0,0,53
60.0,0,3,0,0,53
61.0,0,3,0,0,53
62.0,0,3,0,0,53
63.0,0,3,0,0,53
64.0,0,3,0,0,53
65.0,0,3,0,0,53
66.0,0,3,0,0,53
67.0,0,3,0,0,53
68.0,0,3,0,0,53
69.0,0,3,0,0,53
70.0,0,3,0,0,53
71.0,0,3,0,0,53
72.0,0,3,0,0,53
73.0,0,3,0,0,53
74.0,0,3,0,0,53
75.0,0,3,0,0,53
76.0,0,3,0,0,53
77.0,0,3,0,0,53
78.0,0,3,0,0,53
79.0,0,3,0,0,53
80.0,0,3,0,0,53
81.0,0,3,0,0,53
82.0,0,3,0,0,53
83.0,0,3,0,0,53
84.0,0,3,0,0,53
85.0,0,3,0,0,53
86.0,0,3,0,0,53
87.0,0,3,0,0,53
88.0,0,3,0,0,53
89.0,0,3,0,0,53
90.0,0,3,0,0,53
91.0,0,3,0,0,53
92.0,0,3,0,0,53
93.0,0,3,0,0,53
94.0,0,3,0,0,53
95.0,0,3,0,0,53
96.0,0,3,0,0,53
97.0,0,3,0,0,53
98.0,0,3,0,0,53
99.0,0,3,0,0,53
100.0,0,3,0,0,53
