time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3.0,5,195,5,2,0
4.0,15,185,15,3,0
5.0,25,175,25,7,0
6.0,52,148,52,13,0
7.0,84,116,84,21,0
8.0,97,103,97,23,0
9.0,129,71,129,31,0
10.0,154,45,154,37,0
11.0,171,28,171,41,0
12.0,183,16,183,44,0
13.0,181,14,181,42,2
14.0,176,9,176,42,3
15.0,169,6,169,38,7
16.0,142,6,142,32,13
17.0,111,5,111,24,21
18.0,99,4,99,23,23
19.0,67,4,67,15,31
20.0,42,3,42,9,37
21.0,25,3,25,5,41
22.0,13,3,13,2,44
23.0,11,3,11,2,44
24.0,6,3,6,1,45
25.0,3,3,3,1,45
26.0,3,3,3,1,45
27.0,2,3,2,1,45
28.0,1,3,1,0,46
29.0,1,3,1,0,46
30.0,0,3,0,0,46
31.0,0,3,0,0,46
32.0,0,3,0,0,46
33.0,0,3,0,0,46
34.0,0,3,0,0,46
35.0,0,3,0,0,46
36.0,0,3,0,0,46
37.0,0,3,0,0,46
38.0,0,3,0,0,46
39.0,0,3,0,0,46
40.0,0,3,0,0,46
41.0,0,3,0,0,46
42.0,0,3,0,0,46
43.0,0,3,0,0,46
44.0,0,3,0,0,46
45.0,0,3,0,0,46
46.0,0,3,0,0,46
47.0,0,3,0,0,46
48.0,0,3,0,0,46
49.0,0,3,0,0,46
50.0,0,3,0,0,46
51.0,0,3,0,0,46
52.0,0,3,0,0,46
53.0,0,3,0,0,46
54.0,0,3,0,0,46
55.0,0,3,0,0,46
56.0,0,3,0,0,46
57.0,0,3,0,0,46
58.0,0,3,0,0,46
59.0,0,3,0,0,46
60.0,0,3,0,0,46
61.0,0,3,0,0,46
62.0,0,3,0,0,46
63.0,0,3,0,0,46
64.0,0,3,0,0,46
65.0,0,3,0,0,46
66.0,0,3,0,0,46
67.0,0,3,0,0,46
68.0,0,3,0,0,46
69.0,0,3,0,0,46
70.0,0,3,0,0,46
71.0,0,3,0,0,46
72.0,0,3,0,0,46
73.0,0,3,0,0,46
74.0,0,3,0,0,46
75.0,0,3,0,0,46
76.0,0,3,0,0,46
77.0,0,3,0,0,46
78.0,0,3,0,0,46
79.0,0,3,0,0,46
80.0,0,3,0,0,46
81.0,0,3,0,0,46
82.0,0,3,0,0,46
83.0,0,3,0,0,46
84.0,0,3,0,0,46
85.0,0,3,0,0,46
86.0,0,3,0,0,46
87.0,0,3,0,0,46
88.0,0,3,0,0,46
89.0,0,3,0,0,46
90.0,0,3,0,0,46
91.0,0,3,0,0,46
92.0,0,3,0,0,46
93.0,0,3,0,0,46
94.0,0,3,0,0,46
95.0,0,3,0,0,46
96.0,0,3,0,0,46
97.0,0,3,0,0,46
98.0,0,3,0,0,46
99.0,0,3,0,0,46
100.0,0,3,0,0,46
