time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,15,185,15,3,0
2.0,35,165,35,5,0
3.0,59,141,59,9,0
4.0,95,105,95,15,0
5.0,121,79,121,22,0
6.0,143,57,143,26,0
7.0,155,45,155,30,0
8.0,171,29,171,34,0
9.0,175,25,175,35,0
10.0,185,14,185,39,0
11.0,174,11,174,38,3
12.0,157,8,157,36,5
13.0,135,6,135,32,9
14.0,101,4,101,27,15
15.0,75,4,75,20,22
16.0,53,4,53,16,26
17.0,41,4,41,12,30
18.0,25,4,25,8,34
19.0,21,4,21,7,35
20.0,10,4,10,3,39
21.0,7,4,7,1,41
22.0,4,4,4,1,41
23.0,2,4,2,1,41
24.0,0,4,0,0,42
25.0,0,4,0,0,42
26.0,0,4,0,0,42
27.0,0,4,0,0,42
28.0,0,4,0,0,42
29.0,0,4,0,0,42
30.0,0,4,0,0,42
31.0,0,4,0,0,42
32.0,0,4,0,0,42
33.0,0,4,0,0,42
34.0,0,4,0,0,42
35.0,0,4,0,0,42
36.0,0,4,0,0,42
37.0,0,4,0,0,42
38.0,0,4,0,0,42
39.0,0,4,0,0,42
40.0,0,4,0,0,42
41.0,0,4,0,0,42
42.0,0,4,0,0,42
43.0,0,4,0,0,42
44.0,0,4,0,0,42
45.0,0,4,0,0,42
46.0,0,4,0,0,42
47.0,0,4,0,0,42
48.0,0,4,0,0,42
49.0,0,4,0,0,42
50.0,0,4,0,0,42
51.0,0,4,0,0,42
52.0,0,4,0,0,42
53.0,0,4,0,0,42
54.0,0,4,0,0,42
55.0,0,4,0,0,42
56.0,0,4,0,0,42
57.0,0,4,0,0,42
58.0,0,4,0,0,42
59.0,0,4,0,0,42
60.0,0,4,0,0,42
61.0,0,4,0,0,42
62.0,0,4,0,0,42
63.0,0,4,0,0,42
64.0,0,4,0,0,42
65.0,0,4,0,0,42
66.0,0,4,0,0,42
67.0,0,4,0,0,42
68.0,0,4,0,0,42
69.0,0,4,0,0,42
70.0,0,4,0,0,42
71.0,0,4,0,0,42
72.0,0,4,0,0,42
73.0,0,4,0,0,42
74.0,0,4,0,0,42
75.0,0,4,0,0,42
76.0,0,4,0,0,42
77.0,0,4,0,0,42
78.0,0,4,0,0,42
79.0,0,4,0,0,42
80.0,0,4,0,0,42
81.0,0,4,0,0,42
82.0,0,4,0,0,42
83.0,0,4,0,0,42
84.0,0,4,0,0,42
85.0,0,4,0,0,42
86.0,0,4,0,0,42
87.0,0,4,0,0,42
88.0,0,4,0,0,42
89.0,0,4,0,0,42
90.0,0,4,0,0,42
91.0,0,4,0,0,42
92.0,0,4,0,0,42
93.0,0,4,0,0,42
94.0,0,4,0,0,42
95.0,0,4,0,0,42
96.0,0,4,0,0,42
97.0,0,4,0,0,42
98.0,0,4,0,0,42
99.0,0,4,0,0,42
100.0,0,4,0,0,42
