time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,197,3,1,0
2.0,4,196,4,1,0
3.0,8,192,8,2,0
4.0,24,176,24,6,0
5.0,40,160,40,11,0
6.0,65,135,65,15,0
7.0,103,97,103,19,0
8.0,125,75,125,24,0
9.0,146,54,146,28,0
10.0,163,36,163,31,0
11.0,173,24,173,32,1
12.0,180,16,180,33,1
13.0,182,10,182,34,2
14.0,169,7,169,31,6
15.0,156,4,156,27,11
16.0,132,3,132,23,15
17.0,95,2,95,19,19
18.0,73,2,73,14,24
19.0,53,1,53,10,28
20.0,35,1,35,7,31
21.0,23,1,23,5,33
22.0,15,1,15,4,34
23.0,9,1,9,2,36
24.0,6,1,6,1,37
25.0,3,1,3,0,38
26.0,2,1,2,0,38
27.0,1,1,1,0,38
28.0,1,1,1,0,38
29.0,0,1,0,0,38
30.0,0,1,0,0,38
31.0,0,1,0,0,38
32.0,0,1,0,0,38
33.0,0,1,0,0,38
34.0,0,1,0,0,38
35.0,0,1,0,0,38
36.0,0,1,0,0,38
37.0,0,1,0,0,38
38.0,0,1,0,0,38
39.0,0,1,0,0,38
40.0,0,1,0,0,38
41.0,0,1,0,0,38
42.0,0,1,0,0,38
43.0,0,1,0,0,38
44.0,0,1,0,0,38
45.0,0,1,0,0,38
46.0,0,1,0,0,38
47.0,0,1,0,0,38
48.0,0,1,0,0,38
49.0,0,1,0,0,38
50.0,0,1,0,0,38
51.0,0,1,0,0,38
52.0,0,1,0,0,38
53.0,0,1,0,0,38
54.0,0,1,0,0,38
55.0,0,1,0,0,38
56.0,0,1,0,0,38
57.0,0,1,0,0,38
58.0,0,1,0,0,38
59.0,0,1,0,0,38
60.0,0,1,0,0,38
61.0,0,1,0,0,38
62.0,0,1,0,0,38
63.0,0,1,0,0,38
64.0,0,1,0,0,38
65.0,0,1,0,0,38
66.0,0,1,0,0,38
67.0,0,1,0,0,38
68.0,0,1,0,0,38
69.0,0,1,0,0,38
70.0,0,1,0,0,38
71.0,0,1,0,0,38
72.0,0,1,0,0,38
73.0,0,1,0,0,38
74.0,0,1,0,0,38
75.0,0,1,0,0,38
76.0,0,1,0,0,38
77.0,0,1,0,0,38
78.0,0,1,0,0,38
79.0,0,1,0,0,38
80.0,0,1,0,0,38
81.0,0,1,0,0,38
82.0,0,1,0,0,38
83.0,0,1,0,0,38
84.0,0,1,0,0,38
85.0,0,1,0,0,38
86.0,0,1,0,0,38
87.0,0,1,0,0,38
88.0,0,1,0,0,38
89.0,0,1,0,0,38
90.0,0,1,0,0,38
91.0,0,1,0,0,38
92.0,0,1,0,0,38
93.0,0,1,0,0,38
94.0,0,1,0,0,38
95.0,0,1,0,0,38
96.0,0,1,0,0,38
97.0,0,1,0,0,38
98.0,0,1,0,0,38
99.0,0,1,0,0,38
100.0,0,1,0,0,38
