time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,197,3,1,0
2.0,6,194,6,2,0
3.0,12,188,12,4,0
4.0,20,180,20,5,0
5.0,35,165,35,9,0
6.0,59,141,59,18,0
7.0,85,115,85,22,0
8.0,116,84,116,32,0
9.0,145,55,145,37,0
10.0,163,36,163,39,1
11.0,174,23,174,41,1
12.0,180,14,180,41,2
13.0,177,11,177,39,4
14.0,175,5,175,40,5
15.0,161,4,161,36,9
16.0,138,3,138,27,18
17.0,112,3,112,23,22
18.0,81,3,81,13,32
19.0,52,3,52,8,37
20.0,33,3,33,5,40
21.0,20,3,20,3,42
22.0,11,3,11,2,43
23.0,8,3,8,2,43
24.0,2,3,2,0,45
25.0,1,3,1,0,45
26.0,0,3,0,0,45
27.0,0,3,0,0,45
28.0,0,3,0,0,45
29.0,0,3,0,0,45
30.0,0,3,0,0,45
31.0,0,3,0,0,45
32.0,0,3,0,0,45
33.0,0,3,0,0,45
34.0,0,3,0,0,45
35.0,0,3,0,0,45
36.0,0,3,0,0,45
37.0,0,3,0,0,45
38.0,0,3,0,0,45
39.0,0,3,0,0,45
40.0,0,3,0,0,45
41.0,0,3,0,0,45
42.0,0,3,0,0,45
43.0,0,3,0,0,45
44.0,0,3,0,0,45
45.0,0,3,0,0,45
46.0,0,3,0,0,45
47.0,0,3,0,0,45
48.0,0,3,0,0,45
49.0,0,3,0,0,45
50.0,0,3,0,0,45
51.0,0,3,0,0,45
52.0,0,3,0,0,45
53.0,0,3,0,0,45
54.0,0,3,0,0,45
55.0,0,3,0,0,45
56.0,0,3,0,0,45
57.0,0,3,0,0,45
58.0,0,3,0,0,45
59.0,0,3,0,0,45
60.0,0,3,0,0,45
61.0,0,3,0,0,45
62.0,0,3,0,0,45
63.0,0,3,0,0,45
64.0,0,3,0,0,45
65.0,0,3,0,0,45
66.0,0,3,0,0,45
67.0,0,3,0,0,45
68.0,0,3,0,0,45
69.0,0,3,0,0,45
70.0,0,3,0,0,45
71.0,0,3,0,0,45
72.0,0,3,0,0,45
73.0,0,3,0,0,45
74.0,0,3,0,0,45
75.0,0,3,0,0,45
76.0,0,3,0,0,45
77.0,0,3,0,0,45
78.0,0,3,0,0,45
79.0,0,3,0,0,45
80.0,0,3,0,0,45
81.0,0,3,0,0,45
82.0,0,3,0,0,45
83.0,0,3,0,0,45
84.0,0,3,0,0,45
85.0,0,3,0,0,45
86.0,0,3,0,0,45
87.0,0,3,0,0,45
88.0,0,3,0,0,45
89.0,0,3,0,0,45
90.0,0,3,0,0,45
91.0,0,3,0,0,45
92.0,0,3,0,0,45
93.0,0,3,0,0,45
94.0,0,3,0,0,45
95.0,0,3,0,0,45
96.0,0,3,0,0,45
97.0,0,3,0,0,45
98.0,0,3,0,0,45
99.0,0,3,0,0,45
100.0,0,3,0,0,45
