time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3,1,199,1,0,0
4.0,5,195,5,2,0
5.0,16,184,16,3,0
6.0,35,165,35,8,0
7.0,64,136,64,16,0
8.0,96,104,96,23,0
9.0,121,79,121,29,0
10.0,146,53,146,34,0
11.0,157,42,157,36,0
12.0,164,35,164,36,0
13.0,177,22,177,37,0
14.0,175,20,175,35,2
15.0,171,13,171,39,3
16.0,156,9,156,35,8
17.0,128,8,128,27,16
18.0,98,6,98,21,23
19.0,75,4,75,15,29
20.0,50,3,50,10,34
21.0,39,3,39,8,36
22.0,33,2,33,8,36
23.0,21,1,21,8,37
24.0,19,1,19,8,37
25.0,12,1,12,3,42
26.0,8,1,8,2,43
27.0,7,1,7,2,43
28.0,5,1,5,1,44
29.0,3,1,3,1,44
30.0,2,1,2,1,44
31.0,2,1,2,1,44
32.0,1,1,1,1,44
33.0,0,1,0,0,45
34.0,0,1,0,0,45
35.0,0,1,0,0,45
36.0,0,1,0,0,45
37.0,0,1,0,0,45
38.0,0,1,0,0,45
39.0,0,1,0,0,45
40.0,0,1,0,0,45
41.0,0,1,0,0,45
42.0,0,1,0,0,45
43.0,0,1,0,0,45
44.0,0,1,0,0,45
45.0,0,1,0,0,45
46.0,0,1,0,0,45
47.0,0,1,0,0,45
48.0,0,1,0,0,45
49.0,0,1,0,0,45
50.0,0,1,0,0,45
51.0,0,1,0,0,45
52.0,0,1,0,0,45
53.0,0,1,0,0,45
54.0,0,1,0,0,45
55.0,0,1,0,0,45
56.0,0,1,0,0,45
57.0,0,1,0,0,45
58.0,0,1,0,0,45
59.0,0,1,0,0,45
60.0,0,1,0,0,45
61.0,0,1,0,0,45
62.0,0,1,0,0,45
63.0,0,1,0,0,45
64.0,0,1,0,0,45
65.0,0,1,0,0,45
66.0,0,1,0,0,45
67.0,0,1,0,0,45
68.0,0,1,0,0,45
69.0,0,1,0,0,45
70.0,0,1,0,0,45
71.0,0,1,0,0,45
72.0,0,1,0,0,45
73.0,0,1,0,0,45
74.0,0,1,0,0,45
75.0,0,1,0,0,45
76.0,0,1,0,0,45
77.0,0,1,0,0,45
78.0,0,1,0,0,45
79.0,0,1,0,0,45
80.0,0,1,0,0,45
81.0,0,1,0,0,45
82.0,0,1,0,0,45
83.0,0,1,0,0,45
84.0,0,1,0,0,45
85.0,0,1,0,0,45
86.0,0,1,0,0,45
87.0,0,1,0,0,45
88.0,0,1,0,0,45
89.0,0,1,0,0,45
90.0,0,1,0,0,45
91.0,0,1,0,0,45
92.0,0,1,0,0,45
93.0,0,1,0,0,45
94.0,0,1,0,0,45
95.0,0,1,0,0,45
96.0,0,1,0,0,45
97.0,0,1,0,0,45
98.0,0,1,0,0,45
99.0,0,1,0,0,45
100.0,0,1,0,0,45
