time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,197,3,0,0
2.0,6,194,6,0,0
3.0,17,183,17,2,0
4.0,37,163,37,9,0
5.0,55,145,55,14,0
6.0,82,118,82,19,0
7.0,108,92,108,25,0
8.0,128,72,128,28,0
9.0,145,55,145,32,0
10.0,155,44,155,37,0
11.0,165,32,165,41,0
12.0,171,23,171,43,0
13.0,168,15,168,41,2
14.0,152,11,152,36,9
15.0,138,7,138,32,14
16.0,111,7,111,27,19
17.0,85,7,85,21,25
18.0,66,6,66,18,28
19.0,49,6,49,14,32
20.0,39,5,39,9,37
21.0,27,5,27,5,41
22.0,19,4,19,3,43
23.0,11,4,11,3,43
24.0,7,4,7,1,45
25.0,3,4,3,0,46
26.0,3,4,3,0,46
27.0,3,4,3,0,46
28.0,2,4,2,0,46
29.0,2,4,2,0,46
30.0,1,4,1,0,46
31.0,1,4,1,0,46
32.0,0,4,0,0,46
33.0,0,4,0,0,46
34.0,0,4,0,0,46
35.0,0,4,0,0,46
36.0,0,4,0,0,46
37.0,0,4,0,0,46
38.0,0,4,0,0,46
39.0,0,4,0,0,46
40.0,0,4,0,0,46
41.0,0,4,0,0,46
42.0,0,4,0,0,46
43.0,0,4,0,0,46
44.0,0,4,0,0,46
45.0,0,4,0,0,46
46.0,0,4,0,0,46
47.0,0,4,0,0,46
48.0,0,4,0,0,46
49.0,0,4,0,0,46
50.0,0,4,0,0,46
51.0,0,4,0,0,46
52.0,0,4,0,0,46
53.0,0,4,0,0,46
54.0,0,4,0,0,46
55.0,0,4,0,0,46
56.0,0,4,0,0,46
57.0,0,4,0,0,46
58.0,0,4,0,0,46
59.0,0,4,0,0,46
60.0,0,4,0,0,46
61.0,0,4,0,0,46
62.0,0,4,0,0,46
63.0,0,4,0,0,46
64.0,0,4,0,0,46
65.0,0,4,0,0,46
66.0,0,4,0,0,46
67.0,0,4,0,0,46
68.0,0,4,0,0,46
69.0,0,4,0,0,46
70.0,0,4,0,0,46
71.0,0,4,0,0,46
72.0,0,4,0,0,46
73.0,0,4,0,0,46
74.0,0,4,0,0,46
75.0,0,4,0,0,46
76.0,0,4,0,0,46
77.0,0,4,0,0,46
78.0,0,4,0,0,46
79.0,0,4,0,0,46
80.0,0,4,0,0,46
81.0,0,4,0,0,46
82.0,0,4,0,0,46
83.0,0,4,0,0,46
84.0,0,4,0,0,46
85.0,0,4,0,0,46
86.0,0,4,0,0,46
87.0,0,4,0,0,46
88.0,0,4,0,0,46
89.0,0,4,0,0,46
90.0,0,4,0,0,46
91.0,0,4,0,0,46
92.0,0,4,0,0,46
93.0,0,4,0,0,46
94.0,0,4,0,0,46
95.0,0,4,0,0,46
96.0,0,4,0,0,46
97.0,0,4,0,0,46
98.0,0,4,0,0,46
99.0,0,4,0,0,46
100.0,0,4,0,0,46
