time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,1,0
2.0,5,195,5,2,0
3.0,20,180,20,5,0
4.0,29,171,29,7,0
5.0,59,141,59,13,0
6.0,89,111,89,18,0
7.0,116,84,116,22,0
8.0,136,64,136,28,0
9.0,156,44,156,33,0
10.0,172,27,172,34,1
11.0,181,17,181,35,1
12.0,184,11,184,36,2
13.0,175,5,175,35,5
14.0,167,4,167,34,7
15.0,139,2,139,28,13
16.0,110,1,110,23,18
17.0,83,1,83,19,22
18.0,63,1,63,13,28
19.0,44,0,44,8,33
20.0,27,0,27,6,35
21.0,17,0,17,5,36
22.0,11,0,11,3,38
23.0,5,0,5,1,40
24.0,4,0,4,0,41
25.0,2,0,2,0,41
26.0,1,0,1,0,41
27.0,1,0,1,0,41
28.0,1,0,1,0,41
29.0,0,0,0,0,41
30.0,0,0,0,0,41
31.0,0,0,0,0,41
32.0,0,0,0,0,41
33.0,0,0,0,0,41
34.0,0,0,0,0,41
35.0,0,0,0,0,41
36.0,0,0,0,0,41
37.0,0,0,0,0,41
38.0,0,0,0,0,41
39.0,0,0,0,0,41
40.0,0,0,0,0,41
41.0,0,0,0,0,41
42.0,0,0,0,0,41
43.0,0,0,0,0,41
44.0,0,0,0,0,41
45.0,0,0,0,0,41
46.0,0,0,0,0,41
47.0,0,0,0,0,41
48.0,0,0,0,0,41
49.0,0,0,0,0,41
50.0,0,0,0,0,41
51.0,0,0,0,0,41
52.0,0,0,0,0,41
53.0,0,0,0,0,41
54.0,0,0,0,0,41
55.0,0,0,0,0,41
56.0,0,0,0,0,41
57.0,0,0,0,0,41
58.0,0,0,0,0,41
59.0,0,0,0,0,41
60.0,0,0,0,0,41
61.0,0,0,0,0,41
62.0,0,0,0,0,41
63.0,0,0,0,0,41
64.0,0,0,0,0,41
65.0,0,0,0,0,41
66.0,0,0,0,0,41
67.0,0,0,0,0,41
68.0,0,0,0,0,41
69.0,0,0,0,0,41
70.0,0,0,0,0,41
71.0,0,0,0,0,41
72.0,0,0,0,0,41
73.0,0,0,0,0,41
74.0,0,0,0,0,41
75.0,0,0,0,0,41
76.0,0,0,0,0,41
77.0,0,0,0,0,41
78.0,0,0,0,0,41
79.0,0,0,0,0,41
80.0,0,0,0,0,41
81.0,0,0,0,0,41
82.0,0,0,0,0,41
83.0,0,0,0,0,41
84.0,0,0,0,0,41
85.0,0,0,0,0,41
86.0,0,0,0,0,41
87.0,0,0,0,0,41
88.0,0,0,0,0,41
89.0,0,0,0,0,41
90.0,0,0,0,0,41
91.0,0,0,0,0,41
92.0,0,0,0,0,41
93.0,0,0,0,0,41
94.0,0,0,0,0,41
95.0,0,0,0,0,41
96.0,0,0,0,0,41
97.0,0,0,0,0,41
98.0,0,0,0,0,41
99.0,0,0,0,0,41
100.0,0,0,0,0,41
