time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,1,0
2.0,5,195,5,1,0
3.0,11,189,11,2,0
4.0,24,176,24,5,0
5.0,47,153,47,12,0
6.0,78,122,78,19,0
7.0,111,89,111,29,0
8.0,136,64,136,34,0
9.0,153,47,153,40,0
10.0,170,29,170,43,1
11.0,178,21,178,44,1
12.0,181,14,181,45,1
13.0,182,7,182,47,2
14.0,173,3,173,44,5
15.0,151,2,151,38,12
16.0,121,1,121,31,19
17.0,88,1,88,21,29
18.0,63,1,63,16,34
19.0,46,1,46,10,40
20.0,28,1,28,6,44
21.0,20,1,20,5,45
22.0,13,1,13,4,46
23.0,6,1,6,1,49
24.0,2,1,2,1,49
25.0,1,1,1,0,50
26.0,0,1,0,0,50
27.0,0,1,0,0,50
28.0,0,1,0,0,50
29.0,0,1,0,0,50
30.0,0,1,0,0,50
31.0,0,1,0,0,50
32.0,0,1,0,0,50
33.0,0,1,0,0,50
34.0,0,1,0,0,50
35.0,0,1,0,0,50
36.0,0,1,0,0,50
37.0,0,1,0,0,50
38.0,0,1,0,0,50
39.0,0,1,0,0,50
40.0,0,1,0,0,50
41.0,0,1,0,0,50
42.0,0,1,0,0,50
43.0,0,1,0,0,50
44.0,0,1,0,0,50
45.0,0,1,0,0,50
46.0,0,1,0,0,50
47.0,0,1,0,0,50
48.0,0,1,0,0,50
49.0,0,1,0,0,50
50.0,0,1,0,0,50
51.0,0,1,0,0,50
52.0,0,1,0,0,50
53.0,0,1,0,0,50
54.0,0,1,0,0,50
55.0,0,1,0,0,50
56.0,0,1,0,0,50
57.0,0,1,0,0,50
58.0,0,1,0,0,50
59.0,0,1,0,0,50
60.0,0,1,0,0,50
61.0,0,1,0,0,50
62.0,0,1,0,0,50
63.0,0,1,0,0,50
64.0,0,1,0,0,50
65.0,0,1,0,0,50
66.0,0,1,0,0,50
67.0,0,1,0,0,50
68.0,0,1,0,0,50
69.0,0,1,0,0,50
70.0,0,1,0,0,50
71.0,0,1,0,0,50
72.0,0,1,0,0,50
73.0,0,1,0,0,50
74.0,0,1,0,0,50
75.0,0,1,0,0,50
76.0,0,1,0,0,50
77.0,0,1,0,0,50
78.0,0,1,0,0,50
79.0,0,1,0,0,50
80.0,0,1,0,0,50
81.0,0,1,0,0,50
82.0,0,1,0,0,50
83.0,0,1,0,0,50
84.0,0,1,0,0,50
85.0,0,1,0,0,50
86.0,0,1,0,0,50
87.0,0,1,0,0,50
88.0,0,1,0,0,50
89.0,0,1,0,0,50
90.0,0,1,0,0,50
91.0,0,1,0,0,50
92.0,0,1,0,0,50
93.0,0,1,0,0,50
94.0,0,1,0,0,50
95.0,0,1,0,0,50
96.0,0,1,0,0,50
97.0,0,1,0,0,50
98.0,0,1,0,0,50
99.0,0,1,0,0,50
100.0,0,1,0,0,50
