time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3,1,199,1,0,0
4,1,199,1,0,0
5.0,3,197,3,0,0
6.0,3,197,3,0,0
7.0,4,196,4,0,0
8.0,4,196,4,0,0
9.0,8,192,8,0,0
10.0,7,192,7,0,0
11.0,9,190,9,0,0
12.0,13,186,13,0,0
13.0,33,166,33,3,0
14.0,55,144,55,7,0
15.0,87,110,87,16,0
16.0,115,82,115,25,0
17.0,135,61,135,31,0
18.0,148,48,148,35,0
19.0,164,28,164,36,0
20.0,172,20,172,37,0
21.0,178,12,178,39,0
22.0,182,4,182,42,0
23.0,165,1,165,40,3
24.0,143,1,143,36,7
25.0,109,1,109,27,16
26.0,81,1,81,18,25
27.0,60,1,60,12,31
28.0,47,1,47,8,35
29.0,27,1,27,7,36
30.0,19,1,19,6,37
31.0,11,1,11,4,39
32.0,3,1,3,1,42
33.0,0,1,0,0,43
34.0,0,1,0,0,43
35.0,0,1,0,0,43
36.0,0,1,0,0,43
37.0,0,1,0,0,43
38.0,0,1,0,0,43
39.0,0,1,0,0,43
40.0,0,1,0,0,43
41.0,0,1,0,0,43
42.0,0,1,0,0,43
43.0,0,1,0,0,43
44.0,0,1,0,0,43
45.0,0,1,0,0,43
46.0,0,1,0,0,43
47.0,0,1,0,0,43
48.0,0,1,0,0,43
49.0,0,1,0,0,43
50.0,0,1,0,0,43
51.0,0,1,0,0,43
52.0,0,1,0,0,43
53.0,0,1,0,0,43
54.0,0,1,0,0,43
55.0,0,1,0,0,43
56.0,0,1,0,0,43
57.0,0,1,0,0,43
58.0,0,1,0,0,43
59.0,0,1,0,0,43
60.0,0,1,0,0,43
61.0,0,1,0,0,43
62.0,0,1,0,0,43
63.0,0,1,0,0,43
64.0,0,1,0,0,43
65.0,0,1,0,0,43
66.0,0,1,0,0,43
67.0,0,1,0,0,43
68.0,0,1,0,0,43
69.0,0,1,0,0,43
70.0,0,1,0,0,43
71.0,0,1,0,0,43
72.0,0,1,0,0,43
73.0,0,1,0,0,43
74.0,0,1,0,0,43
75.0,0,1,0,0,43
76.0,0,1,0,0,43
77.0,0,1,0,0,43
78.0,0,1,0,0,43
79.0,0,1,0,0,43
80.0,0,1,0,0,43
81.0,0,1,0,0,43
82.0,0,1,0,0,43
83.0,0,1,0,0,43
84.0,0,1,0,0,43
85.0,0,1,0,0,43
86.0,0,1,0,0,43
87.0,0,1,0,0,43
88.0,0,1,0,0,43
89.0,0,1,0,0,43
90.0,0,1,0,0,43
91.0,0,1,0,0,43
92.0,0,1,0,0,43
93.0,0,1,0,0,43
94.0,0,1,0,0,43
95.0,0,1,0,0,43
96.0,0,1,0,0,43
97.0,0,1,0,0,43
98.0,0,1,0,0,43
99.0,0,1,0,0,43
100.0,0,1,0,0,43
