time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3,1,199,1,0,0
4.0,3,197,3,1,0
5.0,9,191,9,2,0
6.0,16,184,16,2,0
7.0,26,174,26,6,0
8.0,54,146,54,13,0
9.0,82,118,82,21,0
10.0,105,94,105,26,0
11.0,136,63,136,32,0
12.0,148,51,148,33,0
13.0,168,31,168,40,0
14.0,175,22,175,41,1
15.0,175,16,175,41,2
16.0,177,7,177,46,2
17.0,170,4,170,42,6
18.0,143,3,143,35,13
19.0,117,1,117,28,21
20.0,93,1,93,23,26
21.0,62,1,62,17,32
22.0,50,1,50,16,33
23.0,30,1,30,9,40
24.0,21,1,21,7,42
25.0,15,1,15,6,43
26.0,6,1,6,1,48
27.0,3,1,3,1,48
28.0,2,1,2,1,48
29.0,0,1,0,0,49
30.0,0,1,0,0,49
31.0,0,1,0,0,49
32.0,0,1,0,0,49
33.0,0,1,0,0,49
34.0,0,1,0,0,49
35.0,0,1,0,0,49
36.0,0,1,0,0,49
37.0,0,1,0,0,49
38.0,0,1,0,0,49
39.0,0,1,0,0,49
40.0,0,1,0,0,49
41.0,0,1,0,0,49
42.0,0,1,0,0,49
43.0,0,1,0,0,49
44.0,0,1,0,0,49
45.0,0,1,0,0,49
46.0,0,1,0,0,49
47.0,0,1,0,0,49
48.0,0,1,0,0,49
49.0,0,1,0,0,49
50.0,0,1,0,0,49
51.0,0,1,0,0,49
52.0,0,1,0,0,49
53.0,0,1,0,0,49
54.0,0,1,0,0,49
55.0,0,1,0,0,49
56.0,0,1,0,0,49
57.0,0,1,0,0,49
58.0,0,1,0,0,49
59.0,0,1,0,0,49
60.0,0,1,0,0,49
61.0,0,1,0,0,49
62.0,0,1,0,0,49
63.0,0,1,0,0,49
64.0,0,1,0,0,49
65.0,0,1,0,0,49
66.0,0,1,0,0,49
67.0,0,1,0,0,49
68.0,0,1,0,0,49
69.0,0,1,0,0,49
70.0,0,1,0,0,49
71.0,0,1,0,0,49
72.0,0,1,0,0,49
73.0,0,1,0,0,49
74.0,0,1,0,0,49
75.0,0,1,0,0,49
76.0,0,1,0,0,49
77.0,0,1,0,0,49
78.0,0,1,0,0,49
79.0,0,1,0,0,49
80.0,0,1,0,0,49
81.0,0,1,0,0,49
82.0,0,1,0,0,49
83.0,0,1,0,0,49
84.0,0,1,0,0,49
85.0,0,1,0,0,49
86.0,0,1,0,0,49
87.0,0,1,0,0,49
88.0,0,1,0,0,49
89.0,0,1,0,0,49
90.0,0,1,0,0,49
91.0,0,1,0,0,49
92.0,0,1,0,0,49
93.0,0,1,0,0,49
94.0,0,1,0,0,49
95.0,0,1,0,0,49
96.0,0,1,0,0,49
97.0,0,1,0,0,49
98.0,0,1,0,0,49
99.0,0,1,0,0,49
100.0,0,1,0,0,49
