time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,197,3,1,0
2.0,6,194,6,1,0
3.0,11,189,11,2,0
4.0,19,181,19,3,0
5.0,39,161,39,8,0
6.0,71,129,71,14,0
7.0,101,99,101,19,0
8.0,121,79,121,24,0
9.0,143,57,143,27,0
10.0,161,38,161,30,1
11.0,174,23,174,33,1
12.0,182,12,182,35,1
13.0,179,10,179,34,2
14.0,176,5,176,34,3
15.0,158,3,158,29,8
16.0,126,3,126,23,14
17.0,97,2,97,18,19
18.0,77,2,77,13,24
19.0,55,2,55,10,27
20.0,36,2,36,6,31
21.0,21,2,21,3,34
22.0,10,2,10,1,36
23.0,8,2,8,1,36
24.0,3,2,3,0,37
25.0,1,2,1,0,37
26.0,1,2,1,0,37
27.0,0,2,0,0,37
28.0,0,2,0,0,37
29.0,0,2,0,0,37
30.0,0,2,0,0,37
31.0,0,2,0,0,37
32.0,0,2,0,0,37
33.0,0,2,0,0,37
34.0,0,2,0,0,37
35.0,0,2,0,0,37
36.0,0,2,0,0,37
37.0,0,2,0,0,37
38.0,0,2,0,0,37
39.0,0,2,0,0,37
40.0,0,2,0,0,37
41.0,0,2,0,0,37
42.0,0,2,0,0,37
43.0,0,2,0,0,37
44.0,0,2,0,0,37
45.0,0,2,0,0,37
46.0,0,2,0,0,37
47.0,0,2,0,0,37
48.0,0,2,0,0,37
49.0,0,2,0,0,37
50.0,0,2,0,0,37
51.0,0,2,0,0,37
52.0,0,2,0,0,37
53.0,0,2,0,0,37
54.0,0,2,0,0,37
55.0,0,2,0,0,37
56.0,0,2,0,0,37
57.0,0,2,0,0,37
58.0,0,2,0,0,37
59.0,0,2,0,0,37
60.0,0,2,0,0,37
61.0,0,2,0,0,37
62.0,0,2,0,0,37
63.0,0,2,0,0,37
64.0,0,2,0,0,37
65.0,0,2,0,0,37
66.0,0,2,0,0,37
67.0,0,2,0,0,37
68.0,0,2,0,0,37
69.0,0,2,0,0,37
70.0,0,2,0,0,37
71.0,0,2,0,0,37
72.0,0,2,0,0,37
73.0,0,2,0,0,37
74.0,0,2,0,0,37
75.0,0,2,0,0,37
76.0,0,2,0,0,37
77.0,0,2,0,0,37
78.0,0,2,0,0,37
79.0,0,2,0,0,37
80.0,0,2,0,0,37
81.0,0,2,0,0,37
82.0,0,2,0,0,37
83.0,0,2,0,0,37
84.0,0,2,0,0,37
85.0,0,2,0,0,37
86.0,0,2,0,0,37
87.0,0,2,0,0,37
88.0,0,2,0,0,37
89.0,0,2,0,0,37
90.0,0,2,0,0,37
91.0,0,2,0,0,37
92.0,0,2,0,0,37
93.0,0,2,0,0,37
94.0,0,2,0,0,37
95.0,0,2,0,0,37
96.0,0,2,0,0,37
97.0,0,2,0,0,37
98.0,0,2,0,0,37
99.0,0,2,0,0,37
100.0,0,2,0,0,37
