time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,1,0
2,1,199,1,1,0
3.0,2,198,2,1,0
4.0,5,195,5,2,0
5.0,15,185,15,5,0
6.0,28,172,28,7,0
7.0,53,147,53,13,0
8.0,85,115,85,20,0
9.0,110,90,110,22,0
10.0,134,65,134,24,1
11.0,147,52,147,26,1
12.0,159,40,159,27,1
13.0,167,31,167,28,1
14.0,175,20,175,33,2
15.0,172,13,172,32,5
16.0,161,11,161,31,7
17.0,140,7,140,25,13
18.0,109,6,109,18,20
19.0,85,5,85,16,22
20.0,60,5,60,13,25
21.0,47,5,47,11,27
22.0,36,4,36,11,28
23.0,27,4,27,10,29
24.0,16,4,16,4,35
25.0,9,4,9,2,37
26.0,7,4,7,1,38
27.0,3,4,3,1,38
28.0,2,4,2,1,38
29.0,1,4,1,1,38
30.0,1,4,1,1,38
31.0,1,4,1,1,38
32.0,0,4,0,0,39
33.0,0,4,0,0,39
34.0,0,4,0,0,39
35.0,0,4,0,0,39
36.0,0,4,0,0,39
37.0,0,4,0,0,39
38.0,0,4,0,0,39
39.0,0,4,0,0,39
40.0,0,4,0,0,39
41.0,0,4,0,0,39
42.0,0,4,0,0,39
43.0,0,4,0,0,39
44.0,0,4,0,0,39
45.0,0,4,0,0,39
46.0,0,4,0,0,39
47.0,0,4,0,0,39
48.0,0,4,0,0,39
49.0,0,4,0,0,39
50.0,0,4,0,0,39
51.0,0,4,0,0,39
52.0,0,4,0,0,39
53.0,0,4,0,0,39
54.0,0,4,0,0,39
55.0,0,4,0,0,39
56.0,0,4,0,0,39
57.0,0,4,0,0,39
58.0,0,4,0,0,39
59.0,0,4,0,0,39
60.0,0,4,0,0,39
61.0,0,4,0,0,39
62.0,0,4,0,0,39
63.0,0,4,0,0,39
64.0,0,4,0,0,39
65.0,0,4,0,0,39
66.0,0,4,0,0,39
67.0,0,4,0,0,39
68.0,0,4,0,0,39
69.0,0,4,0,0,39
70.0,0,4,0,0,39
71.0,0,4,0,0,39
72.0,0,4,0,0,39
73.0,0,4,0,0,39
74.0,0,4,0,0,39
75.0,0,4,0,0,39
76.0,0,4,0,0,39
77.0,0,4,0,0,39
78.0,0,4,0,0,39
79.0,0,4,0,0,39
80.0,0,4,0,0,39
81.0,0,4,0,0,39
82.0,0,4,0,0,39
83.0,0,4,0,0,39
84.0,0,4,0,0,39
85.0,0,4,0,0,39
86.0,0,4,0,0,39
87.0,0,4,0,0,39
88.0,0,4,0,0,39
89.0,0,4,0,0,39
90.0,0,4,0,0,39
91.0,0,4,0,0,39
92.0,0,4,0,0,39
93.0,0,4,0,0,39
94.0,0,4,0,0,39
95.0,0,4,0,0,39
96.0,0,4,0,0,39
97.0,0,4,0,0,39
98.0,0,4,0,0,39
99.0,0,4,0,0,39
100.0,0,4,0,0,39
