time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2.0,2,198,2,0,0
3.0,4,196,4,1,0
4.0,8,192,8,2,0
5.0,19,181,19,4,0
6.0,33,167,33,9,0
7.0,49,151,49,9,0
8.0,80,120,80,18,0
9.0,102,98,102,22,0
10.0,132,67,132,27,0
11.0,156,43,156,33,0
12.0,172,26,172,35,0
13.0,175,21,175,35,1
14.0,176,16,176,34,2
15.0,170,11,170,33,4
16.0,161,6,161,28,9
17.0,150,1,150,30,9
18.0,119,1,119,21,18
19.0,97,1,97,17,22
20.0,67,0,67,12,27
21.0,43,0,43,6,33
22.0,26,0,26,4,35
23.0,21,0,21,3,36
24.0,16,0,16,3,36
25.0,11,0,11,2,37
26.0,6,0,6,2,37
27.0,1,0,1,0,39
28.0,1,0,1,0,39
29.0,1,0,1,0,39
30.0,0,0,0,0,39
31.0,0,0,0,0,39
32.0,0,0,0,0,39
33.0,0,0,0,0,39
34.0,0,0,0,0,39
35.0,0,0,0,0,39
36.0,0,0,0,0,39
37.0,0,0,0,0,39
38.0,0,0,0,0,39
39.0,0,0,0,0,39
40.0,0,0,0,0,39
41.0,0,0,0,0,39
42.0,0,0,0,0,39
43.0,0,0,0,0,39
44.0,0,0,0,0,39
45.0,0,0,0,0,39
46.0,0,0,0,0,39
47.0,0,0,0,0,39
48.0,0,0,0,0,39
49.0,0,0,0,0,39
50.0,0,0,0,0,39
51.0,0,0,0,0,39
52.0,0,0,0,0,39
53.0,0,0,0,0,39
54.0,0,0,0,0,39
55.0,0,0,0,0,39
56.0,0,0,0,0,39
57.0,0,0,0,0,39
58.0,0,0,0,0,39
59.0,0,0,0,0,39
60.0,0,0,0,0,39
61.0,0,0,0,0,39
62.0,0,0,0,0,39
63.0,0,0,0,0,39
64.0,0,0,0,0,39
65.0,0,0,0,0,39
66.0,0,0,0,0,39
67.0,0,0,0,0,39
68.0,0,0,0,0,39
69.0,0,0,0,0,39
70.0,0,0,0,0,39
71.0,0,0,0,0,39
72.0,0,0,0,0,39
73.0,0,0,0,0,39
74.0,0,0,0,0,39
75.0,0,0,0,0,39
76.0,0,0,0,0,39
77.0,0,0,0,0,39
78.0,0,0,0,0,39
79.0,0,0,0,0,39
80.0,0,0,0,0,39
81.0,0,0,0,0,39
82.0,0,0,0,0,39
83.0,0,0,0,0,39
84.0,0,0,0,0,39
85.0,0,0,0,0,39
86.0,0,0,0,0,39
87.0,0,0,0,0,39
88.0,0,0,0,0,39
89.0,0,0,0,0,39
90.0,0,0,0,0,39
91.0,0,0,0,0,39
92.0,0,0,0,0,39
93.0,0,0,0,0,39
94.0,0,0,0,0,39
95.0,0,0,0,0,39
96.0,0,0,0,0,39
97.0,0,0,0,0,39
98.0,0,0,0,0,39
99.0,0,0,0,0,39
100.0,0,0,0,0,39
